Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1376366400.0,0,1328.5,110.69,21.13,1507,3675.3701170000004,3691.0600590000004,3648.820068,3684.4399409999996,1644730000,1690.6500239999998,1696.810059,1682.619995,1694.160034,3035560000,15420.67969,15504.13965,15342.33984,15451.009769999999,84790000,8395.820313,8444.519531,8383.230469,8415.759766,95295600,5108.700195,5160.899902,5108.700195,5157.700195,688770300,22368.4707,22563.81055,22310.53906,22541.13086,2322634900,12.86,13.37,12.29,12.31,0,56.3,0.9093,1.3247,0.7944,1.5451,2.3063,1.0345,6.1217,5.63,7.755,61.33,98.06,1118.22,3.2569999999999997,12.7515,5.899,6.5481,9.982000000000001,1.2678,131.6,0.934,29.98,31.26,6.2842
1376452800.0,0,1326.5,110.26,21.15,1492,3683.969971,3686.5500490000004,3668.73999,3669.2700200000004,1589370000,1693.880005,1695.52002,1684.8299559999998,1685.390015,2871430000,15447.70996,15453.080080000002,15316.62012,15337.66016,91030000,8424.879883,8457.049805,8400.75,8438.120117,80101200,5157.700195,5168.200195,5143.0,5157.399902,636855800,22368.4707,22563.81055,22310.53906,22541.13086,2322634900,12.48,13.09,12.35,13.04,0,56.3,0.914,1.3256,0.8033,1.5531,2.313,1.0319,6.1191,5.6248,7.7552,61.27,98.15,1117.9,3.2735,12.7205,5.8867,6.506,9.935,1.2705,131.5,0.9354,29.97,31.24,6.2842
1376539200.0,0,1329.75,111.58,21.77,1506,3625.360107,3626.7700200000004,3600.959961,3606.1201170000004,1742510000,1679.609985,1679.609985,1658.589966,1661.319946,3426690000,15332.70996,15332.70996,15094.03027,15112.19043,128340000,8418.94043,8422.030273,8307.980469,8376.290039,72727900,5157.399902,5165.100098,5141.600098,5152.399902,770522000,22568.05078,22695.99023,22472.88086,22539.25,2216759200,14.14,14.85,13.91,14.73,0,56.3,0.9105,1.3263,0.8046,1.5573,2.3417,1.0339,6.1123,5.6221,7.7548,61.41,97.81,1118.0,3.2760000000000002,12.8335,5.9412,6.5367,9.99,1.2728,131.35,0.9334,29.98,31.27,6.2842
1376625600.0,0,1369.25,111.82,22.7,1528,3603.780029,3621.459961,3598.649902,3602.780029,1520430000,1661.219971,1663.599976,1652.609985,1655.829956,3211450000,15112.57031,15139.769530000001,15054.37988,15081.46973,151620000,8348.419922,8402.299805,8330.330078,8391.94043,85749600,5152.399902,5152.399902,5101.299805,5113.899902,699263800,22450.83008,22663.75,22311.55078,22517.81055,2014135700,14.56,14.88,13.62,14.37,0,56.3,0.9193,1.3321,0.8118,1.5621,2.3585,1.0344,6.1145,5.5978,7.7542,61.65,97.6,1113.04,3.275,12.8685,5.9119,6.5154,10.037,1.2702,131.65,0.9269,29.88,31.25,6.2842
1376884800.0,1,1365.0,111.41,23.11,1528,3601.8798829999996,3623.4799799999996,3589.030029,3589.0900880000004,1381050000,1655.25,1659.180054,1645.839966,1646.060059,2904530000,15076.79004,15106.38965,15005.419919999998,15010.740230000001,111660000,8395.019531,8395.410156,8329.0,8366.290039,59793300,5113.899902,5127.399902,5098.799805,5112.5,650716900,22432.86914,22551.26953,22387.71094,22463.69922,1090294500,14.94,15.2,14.35,15.1,0,56.3,0.9132,1.3348,0.8085,1.5665,2.4021,1.0334,6.1227,5.5868,7.7546,63.13,97.94,1117.88,3.2845,12.99,5.9035,6.4974,10.1675,1.2759,131.85,0.9247,29.96,31.36,6.2842
1376971200.0,0,1372.5,110.74,22.64,1517,3596.7700200000004,3625.26001,3593.139893,3613.5900880000004,1308280000,1646.810059,1658.920044,1646.079956,1652.349976,2994090000,15011.82031,15074.919919999998,14992.16016,15002.990230000001,102340000,8294.870117,8319.820313,8246.19043,8300.030273,84502600,5112.5,5112.5,5057.399902,5078.200195,635173200,22396.28906,22481.74023,21907.21094,21970.28906,1804736300,15.22,15.25,14.29,14.91,0,56.3,0.9094,1.3426,0.7988,1.5678,2.3959,1.0374,6.1241,5.5531,7.7537,63.21,97.12,1120.6,3.287,12.9795,5.9404,6.4791,10.135,1.2735,131.75,0.9178,29.9,31.6,6.2842
1377057600.0,1,1363.0,110.82,22.7,1517,3603.679932,3630.2299799999996,3589.0200200000004,3599.790039,1438510000,1650.660034,1656.98999,1639.430054,1642.800049,2932180000,14993.80957,15019.7002,14880.83984,14897.549809999999,98340000,8301.05957,8310.679688,8268.419922,8285.410156,65974700,5078.200195,5106.700195,5069.5,5100.0,621735000,21964.68945,21970.25,21618.59961,21817.73047,1614257600,16.0,16.559998999999998,14.67,15.94,0,56.3,0.9013,1.3368,0.7879,1.5678,2.4226,1.0442,6.1229,5.5792,7.7545,64.11,97.66,1116.86,3.29,13.17,6.0574,6.5538,10.2525,1.2789,131.8,0.9211,29.94,31.86,6.2842
1377144000.0,1,1375.5,110.51,22.57,1525,3614.139893,3639.209961,3613.929932,3638.709961,927400000,1645.030029,1659.550049,1645.030029,1656.959961,2537460000,14908.59961,14989.12012,14899.0,14963.740230000001,153490000,8289.299805,8425.259766,8283.769531,8397.889648,80630800,5100.0,5100.0,5028.0,5075.700195,843953500,21538.18945,21944.4707,21538.18945,21895.40039,1601105400,15.26,15.26,14.66,14.76,0,56.3,0.9026,1.3362,0.7836,1.558,2.4464,1.0511,6.1206,5.5823,7.7554,64.55,98.53,1120.92,3.3089999999999997,13.1555,6.1057,6.5164,10.297,1.2808,131.9,0.9236,29.95,32.02,6.2842
1377230400.0,0,1377.5,112.12,22.85,1542,3659.209961,3660.6599119999996,3643.860107,3657.790039,1499890000,1659.920044,1664.849976,1654.810059,1663.5,2582670000,14988.78027,15025.55957,14931.240230000001,15010.509769999999,131860000,8398.280273,8438.44043,8360.230469,8416.990234,67690100,5078.100098,5142.100098,5078.100098,5123.399902,867507200,22006.41016,22103.90039,21769.03906,21863.50977,1560858500,14.29,14.82,13.98,13.98,0,56.3,0.9038,1.3392,0.7818,1.5578,2.3679,1.0512,6.12,5.5699,7.7551,63.22,98.57,1113.48,3.3,12.993,6.0202,6.4871,10.213,1.2793,132.5,0.9207,29.89,31.87,6.2842
1377489600.0,0,1377.5,112.23,23.82,1542,3661.8100590000004,3684.219971,3652.26001,3657.570068,1404230000,1664.290039,1669.51001,1656.02002,1656.780029,2430670000,15014.580080000002,15049.980469999999,14945.240230000001,14946.45996,102820000,8424.070313,8437.75,8386.049805,8435.150391,42823800,5123.399902,5157.100098,5123.399902,5135.399902,619820800,21943.40039,22116.0,21898.15039,22005.32031,1219710000,14.37,15.01,13.9,14.99,0,56.3,0.9039,1.3369,0.7855,1.5568,2.3858,1.0513,6.1202,5.5788,7.7554,64.26,98.64,1112.6,3.3035,13.142000000000001,6.0391,6.5166,10.318,1.2812,132.7,0.9229,29.95,31.92,6.2842
1377576000.0,1,1419.25,115.21,23.9,1549,3616.0600590000004,3629.9499509999996,3573.570068,3578.5200200000004,1640040000,1652.540039,1652.540039,1629.050049,1630.47998,3219190000,14939.25,14939.25,14765.419919999998,14776.12988,118610000,8378.929688,8423.780273,8242.55957,8242.55957,106541800,5135.0,5143.799805,5108.899902,5141.200195,577509000,21907.42969,21987.50977,21770.75,21874.76953,1165041100,16.559998999999998,17.129998999999998,15.82,16.77,0,56.3,0.8964,1.3387,0.7795,1.5528,2.3925,1.0504,6.1212,5.5721,7.7562,66.24,97.3,1116.78,3.33,13.3145,6.0169,6.4992,10.408,1.2831,132.9,0.9186,29.99,32.15,6.2842
1377662400.0,1,1419.5,116.27,24.42,1525,3579.110107,3607.360107,3578.8000490000004,3593.350098,1370650000,1630.25,1641.180054,1627.469971,1634.959961,2784010000,14770.990230000001,14867.40039,14760.41016,14824.509769999999,104620000,8202.860352,8219.259766,8094.220215,8157.899901999999,97795400,5141.200195,5141.200195,5076.399902,5087.200195,730863800,21584.56055,21655.24023,21465.7207,21524.65039,2232695000,16.959999,17.110001,16.1,16.49,0,56.3,0.8949,1.3326,0.7802,1.5519999999999998,2.3298,1.0491,6.1202,5.5957,7.7551,68.8,97.65,1114.25,3.333,13.2295,6.059,6.5212,10.315,1.2777,133.1,0.9221,29.94,32.16,6.2842
1377748800.0,0,1407.75,116.91,23.85,1530,3587.070068,3635.8400880000004,3587.070068,3620.3000490000004,1344900000,1633.5,1646.410034,1630.880005,1638.170044,2527550000,14817.91016,14916.009769999999,14792.11035,14840.9502,93170000,8189.02002,8199.290039,8129.990234000001,8194.549805,69818500,5087.200195,5098.799805,5064.100098,5092.399902,781007200,21612.94922,21717.83984,21554.25,21704.7793,1539354900,16.790001,16.98,15.99,16.809998999999998,0,56.3,0.8924,1.3228,0.7761,1.5488,2.3572,1.0526,6.1203,5.6389,7.755,66.55,98.46,1112.19,3.31,13.285,6.1009,6.5945,10.3375,1.2749,133.1,0.9316,29.93,32.12,6.2842
1377835200.0,0,1394.75,115.97,23.45,1530,3621.5900880000004,3621.780029,3581.0500490000004,3589.8701170000004,1328320000,1638.890015,1640.079956,1628.050049,1632.969971,2734300000,14844.09961,14848.240230000001,14762.34961,14810.30957,135850000,8197.719727,8201.490234,8101.950195,8103.149901999999,86451200,5092.399902,5135.0,5075.899902,5135.0,871891200,21618.33984,21753.40039,21549.96094,21731.36914,1581307900,16.75,17.809998999999998,16.700001,17.01,0,56.3,0.8901,1.3196,0.7729,1.5468,2.3809,1.0554,6.1193,5.6528,7.7544,65.71,98.22,1109.42,3.285,13.3355,6.1281,6.6338,10.257,1.2758,132.8,0.9313,29.93,32.13,6.2842
1378094400.0,1,1392.25,115.97,23.67,1530,3621.5900880000004,3621.780029,3581.0500490000004,3589.8701170000004,1328320000,1638.890015,1640.079956,1628.050049,1632.969971,2734300000,14844.09961,14848.240230000001,14762.34961,14810.30957,135850000,8224.339844,8268.730469,8211.030273,8243.870117,66688600,5135.0,5191.100098,5126.600098,5188.299805,0,21948.7207,22240.03906,21948.7207,22175.33984,1813177000,16.75,17.809998999999998,16.700001,17.01,0,56.3,0.8901,1.3196,0.7729,1.5468,2.3809,1.0554,6.1193,5.6528,7.7544,65.71,98.22,1109.42,3.285,13.3355,6.1281,6.6338,10.257,1.2758,132.8,0.9313,29.93,32.13,6.2842
1378180800.0,1,1399.5,115.49,23.87,1534,3622.639893,3637.0600590000004,3593.6201170000004,3612.610107,1628810000,1635.949951,1651.349976,1633.410034,1639.77002,3731610000,14801.549809999999,14933.34961,14777.480469999999,14833.95996,142530000,8259.370117,8264.719727,8142.859863,8180.709961,88279900,5188.299805,5207.700195,5187.700195,5196.600098,724788600,22323.0,22456.80078,22290.83008,22394.58008,1948185600,16.469998999999998,17.370001000000002,16.110001,16.610001,0,56.3,0.9055,1.3164,0.7786,1.5544,2.383,1.0532,6.1204,5.6663,7.7547,67.71,99.43,1097.75,3.285,13.433,6.0722,6.6205,10.3175,1.2777,132.95,0.9363,29.78,32.14,6.2842
1378267200.0,1,1390.0,115.65,23.78,1534,3619.0500490000004,3651.780029,3612.219971,3649.040039,1855980000,1640.719971,1655.719971,1637.410034,1653.079956,3312150000,14832.419919999998,14956.740230000001,14799.08984,14930.87012,122150000,8201.55957,8206.870117,8095.910156,8195.919922,84770200,5196.600098,5196.600098,5152.700195,5161.600098,702483700,22171.92969,22438.40039,22142.99023,22326.2207,3996450500,16.879998999999998,17.01,15.77,15.88,0,56.3,0.9187,1.3212,0.7925,1.5643,2.3536,1.0482,6.1199,5.6445,7.7554,67.08,99.61,1093.77,3.281,13.293,6.0583,6.5962,10.217,1.273,132.95,0.9356,29.69,32.13,6.2842
1378353600.0,1,1385.0,115.81,23.18,1489,3652.4399409999996,3665.01001,3651.169922,3658.780029,1550180000,1653.280029,1659.170044,1653.069946,1655.079956,2957110000,14929.490230000001,14987.46973,14923.269530000001,14937.480469999999,101010000,8205.55957,8257.730469,8165.359863,8234.980469,96648700,5161.600098,5172.100098,5116.399902,5142.5,650101900,22538.96094,22682.93945,22486.63086,22597.9707,2145320400,16.120001000000002,16.120001000000002,15.63,15.77,0,56.3,0.9132,1.3119999999999998,0.79,1.5593,2.3232,1.0499,6.1194,5.6828,7.7557,66.01,100.08,1096.8,3.303,13.399000000000001,6.1202,6.67,10.23,1.2803,132.95,0.9437,29.81,32.31,6.2842
1378440000.0,1,1387.0,117.15,22.94,1502,3672.820068,3677.070068,3618.7700200000004,3660.01001,1647310000,1657.439941,1664.829956,1640.619995,1655.170044,3123880000,14941.549809999999,15009.83984,14789.40039,14922.5,108410000,8222.209961,8295.80957,8174.319823999999,8275.669922,124854400,5142.5,5156.899902,5115.100098,5145.0,628791400,22615.98047,22699.58984,22578.33008,22621.2207,1960758400,15.35,16.809998999999998,15.17,15.85,0,56.3,0.9205,1.3166,0.8007,1.5633,2.29,1.0390000000000001,6.1202,5.6651,7.7554,65.23,99.04,1091.9,3.327,13.1775,6.082999999999999,6.6371,10.0125,1.2732,132.98,0.9385,29.72,32.17,6.2842
1378699200.0,1,1390.0,115.2,23.51,1502,3675.1201170000004,3708.419922,3675.1201170000004,3706.179932,1664290000,1656.849976,1672.400024,1656.849976,1671.709961,3102780000,14927.19043,15088.41016,14927.19043,15063.12012,90660000,8275.009766,8310.370117,8246.769531,8276.320313,76364800,5145.0,5181.5,5145.0,5181.5,543698100,22770.25,22853.01953,22680.63086,22750.65039,1922622300,15.86,16.02,15.22,15.63,0,56.3,0.9233,1.3259999999999998,0.802,1.5724,2.2799,1.0366,6.1209,5.6248,7.755,65.24,99.55,1086.8,3.2910000000000004,13.152999999999999,6.0191,6.5656,9.9755,1.2701,132.9,0.9314,29.63,32.08,6.2842
1378785600.0,1,1358.25,112.1,23.11,1475,3724.669922,3729.3798829999996,3716.4399409999996,3729.0200200000004,1842570000,1675.109985,1684.089966,1675.109985,1683.9899899999998,3691800000,15067.230469999999,15192.12988,15067.230469999999,15191.05957,103200000,8357.69043,8464.25,8350.419922,8446.540039,125305100,5181.5,5212.399902,5181.5,5201.200195,549095900,22932.59961,22988.81055,22842.88086,22976.65039,2241118600,14.89,15.09,14.5,14.53,0,56.3,0.9289,1.3259999999999998,0.8052,1.5731,2.293,1.0357,6.1195,5.6242,7.7547,63.83,100.22,1085.43,3.275,13.142000000000001,5.9269,6.5457,10.0325,1.2685,132.8,0.9344,29.62,32.12,6.2842
1378872000.0,0,1363.75,112.37,22.73,1478,3710.790039,3726.5900880000004,3704.219971,3725.01001,1722380000,1681.040039,1689.130005,1678.699951,1689.130005,3135460000,15194.12988,15326.59961,15194.12988,15326.59961,102090000,8453.320313,8502.790039,8446.69043,8495.730469,106146000,5201.200195,5234.399902,5201.200195,5234.399902,693858800,23095.85938,23120.46094,22848.5293,22937.14063,2000939900,14.74,14.74,13.82,13.82,0,56.3,0.9312,1.3301,0.8064,1.5807,2.2884,1.0336,6.1183,5.6066,7.7545,63.26,100.08,1085.76,3.258,13.087,5.9153,6.5265,9.9,1.2675,132.3,0.9314,29.64,31.91,6.2842
1378958400.0,1,1328.0,113.11,22.68,1447,3724.530029,3731.8400880000004,3713.080078,3715.969971,1653860000,1689.209961,1689.969971,1681.959961,1683.4200440000002,3106290000,15327.13965,15345.32031,15283.259769999999,15300.63965,99760000,8509.490234,8516.980469,8466.610352,8494.0,102393900,5234.399902,5252.100098,5228.899902,5242.5,745320700,22952.84961,23048.2207,22908.99023,22953.7207,1626682900,13.93,14.39,13.73,14.29,0,56.3,0.9271,1.3315,0.815,1.5819,2.2716,1.0319,6.1178,5.6008,7.754,63.42,99.24,1082.77,3.2761,13.097000000000001,5.8858,6.5141,9.943,1.2670000000000001,132.2,0.9286,29.66,31.61,6.2842
1379044800.0,1,1318.5,113.31,21.64,1441,3723.2700200000004,3724.7299799999996,3701.8798829999996,3722.179932,1460190000,1685.040039,1688.72998,1682.219971,1687.9899899999998,2736500000,15312.86035,15380.96973,15312.86035,15376.05957,90890000,8461.30957,8518.179688,8456.839844,8509.419922,76220300,5242.5,5242.5,5208.200195,5219.600098,655170400,22920.75977,22956.76953,22790.7793,22915.2793,1579265000,14.27,14.55,14.11,14.16,0,56.3,0.9243,1.3276,0.8144,1.5861,2.2825,1.0341,6.1186,5.6164,7.7544,63.36,99.38,1085.88,3.2880000000000003,13.049000000000001,5.9386,6.5641,9.9375,1.2685,132.2,0.9319,29.68,31.81,6.2842
1379304000.0,1,1324.0,110.86,21.79,1441,3755.0,3756.23999,3712.469971,3717.850098,1542500000,1691.699951,1704.949951,1691.699951,1697.5999760000002,3079800000,15381.36035,15549.87012,15381.36035,15494.78027,105740000,8599.650391,8626.110352,8578.009766,8613.0,87859100,5219.600098,5266.100098,5219.600098,5248.0,499429400,23210.35938,23268.15039,23173.83984,23252.41016,1448448600,14.1,14.49,13.87,14.38,0,56.3,0.9331,1.335,0.8185,1.5927,2.273,1.0316,6.1198,5.5859,7.7536,62.83,98.98,1081.34,3.2880000000000003,12.93,5.8983,6.4926,9.793,1.2605,132.2,0.9258,29.58,31.66,6.2842
1379390400.0,1,1312.25,109.05,21.64,1435,3725.3100590000004,3747.080078,3724.26001,3745.6999509999996,1338800000,1697.72998,1705.52002,1697.72998,1704.7600100000002,2774240000,15503.15039,15555.07031,15503.15039,15529.730469999999,104480000,8595.55957,8613.889648,8585.040039,8596.950195,81358600,5248.0,5263.399902,5227.600098,5251.200195,585161000,23246.91016,23246.91016,23127.86914,23180.51953,1388461800,14.44,14.61,14.28,14.53,0,56.3,0.9364,1.3357,0.8248,1.5901,2.255,1.0290000000000001,6.1213,5.5841,7.7538,63.36,99.16,1082.15,3.2455,12.918,5.8998,6.4606,9.799,1.2586,132.2,0.9266,29.62,31.68,6.2842
1379476800.0,0,1301.0,109.09,21.31,1420,3751.290039,3790.6999509999996,3737.6899409999996,3783.639893,1828820000,1705.7399899999998,1729.439941,1700.3499760000002,1725.52002,3989760000,15533.03027,15709.580080000002,15470.16016,15676.94043,145410000,8617.450195,8645.900391,8594.650391,8636.05957,75769400,5251.200195,5254.5,5227.700195,5238.100098,655820800,23213.78906,23214.67969,23080.58984,23117.44922,1278223200,14.68,14.68,13.23,13.59,0,56.3,0.9344,1.3351,0.8218,1.5965,2.2429,1.0312,6.121,5.5858,7.7539,63.37,99.04,1081.4,3.2319999999999998,12.97,5.9018,6.4595,9.8115,1.2592,132.2,0.9259999999999999,29.62,31.65,6.2842
1379563200.0,0,1365.5,110.66,22.75,1470,3794.6999509999996,3798.1599119999996,3781.5900880000004,3789.3798829999996,1775980000,1727.339966,1729.859985,1720.199951,1722.339966,3740130000,15677.86035,15695.88965,15625.4502,15636.549809999999,116280000,8735.110352,8770.099609,8665.75,8694.179688,120861700,5238.200195,5300.100098,5238.200195,5295.600098,1119779800,23549.89063,23554.33984,23469.0293,23502.50977,2179785600,13.02,13.39,13.02,13.16,0,56.3,0.9444,1.3527,0.836,1.6043,2.2067,1.0237,6.121,5.5125,7.7535,61.76,99.33,1070.88,3.1455,12.738,5.8216,6.3416,9.693,1.2469,132.2,0.9112,29.51,31.03,6.2842
1379649600.0,0,1349.25,110.22,22.64,1450,3796.280029,3798.76001,3774.110107,3774.7299799999996,2711270000,1722.439941,1725.22998,1708.890015,1709.910034,5074030000,15635.08984,15654.769530000001,15448.08984,15451.08984,379650000,8693.320313,8713.780273,8666.490234,8675.730469,249585100,5295.5,5295.5,5268.799805,5276.700195,1202889300,23549.89063,23554.33984,23469.0293,23502.50977,2179785600,13.3,13.47,12.52,13.12,0,56.3,0.9397,1.3522,0.8372,1.6021,2.2047,1.0287,6.121,5.515,7.7533,62.27,99.38,1076.02,3.1639999999999997,12.777000000000001,5.9184,6.3615,9.865,1.251,132.1,0.9104,29.56,31.04,6.2842
1379908800.0,0,1323.0,108.56,21.37,1450,3786.8400880000004,3787.139893,3745.540039,3765.290039,1728620000,1711.439941,1711.439941,1697.0999760000002,1701.839966,3126950000,15452.30957,15466.9502,15368.25,15401.37988,94920000,8682.94043,8699.469727,8605.589844,8635.290039,89113400,5276.700195,5276.700195,5227.399902,5252.5,509901900,23414.98047,23466.66992,23291.23047,23371.53906,1514566800,14.04,14.71,14.02,14.31,0,56.3,0.9444,1.3519999999999999,0.8386,1.6066,2.1997,1.0290000000000001,6.1201,5.5273,7.7533,62.57,98.76,1073.9,3.199,12.799000000000001,5.9091,6.3815,9.825,1.2501,132.0,0.91,29.55,31.18,6.2842
1379995200.0,0,1314.25,107.68,21.48,1423,3771.600098,3789.850098,3753.040039,3768.25,1810950000,1702.5999760000002,1707.630005,1694.9000239999998,1697.4200440000002,3268930000,15402.54004,15433.75,15327.13965,15334.58984,85430000,8645.240234,8672.080078,8633.209961,8664.599609,79114700,5252.5,5252.5,5217.899902,5234.200195,491863600,23324.38086,23324.38086,23102.25,23179.03906,1558382100,14.17,14.37,13.75,14.08,0,56.3,0.9404,1.349,0.8293,1.6006,2.1978,1.0294,6.1208,5.5273,7.7536,62.72,98.76,1074.35,3.215,12.8605,5.9670000000000005,6.3947,9.8355,1.2533,132.1,0.9114,29.57,31.27,6.2842
1380081600.0,1,1322.75,109.46,21.44,1423,3772.5900880000004,3782.919922,3754.9399409999996,3761.100098,1821790000,1698.02002,1701.709961,1691.880005,1692.77002,3148730000,15339.019530000001,15372.480469999999,15253.16016,15273.259769999999,81890000,8655.040039,8681.990234,8609.950195,8665.629883,108140300,5234.200195,5283.799805,5230.5,5275.899902,558598200,23192.71094,23281.60938,23154.83984,23209.63086,1340232800,14.24,14.62,13.89,14.01,0,56.3,0.9386,1.3536,0.8270000000000001,1.608,2.2221,1.0294,6.119,5.5089999999999995,7.7537,62.2,98.62,1076.42,3.221,12.934000000000001,5.9964,6.4079999999999995,9.93,1.2529,131.9,0.9082,29.55,31.22,6.2842
1380168000.0,0,1333.0,108.86,21.5,1423,3774.9499509999996,3795.719971,3772.8000490000004,3787.429932,1817960000,1694.050049,1703.8499760000002,1693.109985,1698.6700440000002,2813930000,15274.419919999998,15387.19043,15274.419919999998,15328.299809999999,79050000,8678.820313,8688.490234,8628.610352,8664.099609,88920700,5275.899902,5294.5,5249.299805,5294.5,471279100,23192.69922,23224.35938,23043.89063,23125.0293,1574961100,13.8,14.4,13.58,14.06,0,56.3,0.9354,1.3484,0.8276,1.6012,2.238,1.0321,6.1194,5.5307,7.7542,61.68,98.95,1075.2,3.2145,13.0465,5.9842,6.4256,10.0,1.2546,131.95,0.9105,29.56,31.16,6.2842
1380254400.0,0,1341.0,109.45,21.35,1415,3767.889893,3788.350098,3762.669922,3781.5900880000004,1699720000,1695.52002,1695.52002,1687.109985,1691.75,2951700000,15317.4502,15317.4502,15211.80957,15258.240230000001,95660000,8672.820313,8691.480469,8611.450195,8661.509766,68197300,5294.5,5314.299805,5294.5,5307.100098,567079100,23199.08984,23340.17969,23118.83984,23207.03906,1487481800,14.62,15.79,14.62,15.46,0,56.3,0.9324,1.3537,0.8273,1.6135,2.2577,1.03,6.1179,5.5089,7.7539,62.48,98.3,1074.38,3.2260000000000004,13.1465,5.9966,6.417000000000001,10.07,1.2556,131.95,0.905,29.54,31.28,6.2842
1380513600.0,1,1326.5,107.85,21.53,1415,3737.600098,3780.969971,3734.73999,3771.4799799999996,1895760000,1687.2600100000002,1687.2600100000002,1674.98999,1681.550049,3308630000,15249.82031,15249.82031,15086.70996,15129.669919999998,122330000,8562.849609,8606.709961,8546.719727,8594.400391,78813900,5307.100098,5307.100098,5218.899902,5218.899902,561519700,22946.74023,22986.94922,22845.43945,22859.85938,1573033200,17.49,17.49,16.16,16.6,0,56.3,0.9342,1.3535,0.8323,1.6179,2.2193,1.0284,6.12,5.5109,7.7551,62.58,98.29,1073.33,3.2560000000000002,13.155,6.0105,6.4095,10.045,1.2547,131.9,0.9041,29.56,31.24,6.2842
1380600000.0,0,1290.75,107.32,21.49,1380,3774.179932,3817.9799799999996,3774.179932,3817.9799799999996,1843320000,1682.410034,1696.550049,1682.069946,1695.0,3238690000,15132.490230000001,15208.40039,15110.33984,15191.7002,82460000,8618.589844,8691.849609,8612.230469,8689.139648,83404500,5218.899902,5243.100098,5201.799805,5206.799805,504449900,22946.74023,22986.94922,22845.43945,22859.85938,1573033200,16.309998999999998,16.459999,15.47,15.54,0,56.6,0.9387,1.3534,0.8272,1.6208,2.224,1.0333,6.12,5.5094,7.7535,62.46,98.05,1072.9,3.2319999999999998,13.1771,5.9839,6.3584,10.08,1.252,131.35,0.9064,29.49,31.21,6.2842
1380686400.0,0,1306.25,109.09,20.83,1380,3793.110107,3819.280029,3788.4499509999996,3815.0200200000004,1792980000,1691.9000239999998,1693.869995,1680.339966,1693.869995,3148600000,15182.65039,15182.65039,15044.70996,15133.13965,86090000,8650.709961,8672.259766,8581.019531,8629.419922,76858500,5206.799805,5231.100098,5206.799805,5215.600098,510555600,22997.21094,23138.85938,22933.31055,22984.48047,1444728400,16.4,16.809998999999998,16.129998999999998,16.6,0,56.6,0.9366,1.3592,0.8270000000000001,1.6224,2.2031,1.033,6.12,5.4879999999999995,7.7545,62.46,97.36,1074.02,3.2255,13.152999999999999,6.022,6.3751,10.0335,1.2492,131.4,0.9017,29.44,31.26,6.2842
1380772800.0,1,1316.0,109.49,21.42,1380,3809.899902,3816.959961,3753.169922,3774.3400880000004,1884340000,1692.3499760000002,1692.3499760000002,1670.359985,1678.660034,3279650000,15127.230469999999,15127.230469999999,14947.03027,14996.480469999999,91300000,8650.709961,8672.259766,8581.019531,8629.419922,76858500,5215.600098,5260.299805,5213.799805,5234.899902,453704500,23167.19922,23241.5,23126.99023,23214.40039,1217000800,16.629998999999998,18.709999,16.629998999999998,17.67,0,56.6,0.9382,1.3642,0.8291,1.6169,2.2086,1.0324,6.12,5.4681,7.7542,61.97,97.08,1074.02,3.1925,13.2465,5.9476,6.3345,10.075,1.2487,131.4,0.8972,29.32,31.28,6.2842
1380859200.0,0,1309.75,109.42,21.38,1390,3774.719971,3812.860107,3773.399902,3807.75,1549600000,1678.790039,1691.939941,1677.329956,1690.5,2880270000,14994.67969,15083.990230000001,14972.330080000002,15072.580080000002,75100000,8590.910156,8639.740234,8570.209961,8622.969727,85007100,5234.899902,5234.899902,5197.700195,5208.0,412505200,23051.55078,23152.67969,22983.4707,23138.53906,1158821800,17.719998999999998,17.870001000000002,16.66,16.74,0,56.6,0.9443,1.3582,0.8327,1.6069,2.2005,1.0306,6.12,5.4914,7.7541,61.42,97.2,1070.0,3.18,13.0855,5.9577,6.4141,9.995,1.2464,131.2,0.9052,29.32,31.27,6.2842
