Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1182312000.0,1,657.7,70.55,13.2,1299,2632.199951,2634.600098,2599.6298829999996,2599.959961,2793260000,1533.680054,1537.319946,1512.359985,1512.839966,3286900000,13636.55957,13674.36035,13483.25,13489.419919999998,274670000,8066.180176000001,8131.72998,8046.640137,8090.490234000001,163469700,6367.700195,6403.899902,6348.700195,6396.899902,0,21645.06055,21897.58008,21644.11914,21684.66992,3363787200,12.77,14.76,12.75,14.67,0,52.6,0.8458,1.3426,0.7627,1.9937,1.9175,1.0646,7.617999999999999,5.5435,7.8141,40.59,123.6,927.6,3.427,10.7785,5.9881,6.8968,7.101,1.5359,110.9,1.2374,33.05,32.21,2.1446
1182398400.0,0,650.5,71.81,13.08,1293,2597.649902,2618.540039,2586.050049,2616.959961,2562640000,1512.5,1522.900024,1504.75,1522.189941,3161110000,13486.66016,13564.20996,13398.87012,13545.83984,241170000,8050.649901999999,8060.640137,7905.180176000001,7964.709961,170833300,6393.5,6393.5,6361.700195,6387.0,0,21784.11914,21969.25977,21714.94922,21954.66992,2357828000,14.8,15.56,14.17,14.21,0,52.6,0.8468,1.3399,0.7621,1.9924,1.919,1.0727,7.6208,5.5548,7.8123,40.59,123.68,926.6,3.4525,10.8175,5.9697,6.9052,7.155,1.5356,110.95,1.2404,32.93,32.2,2.1446
1182484800.0,0,652.85,72.04,13.0,1304,2610.360107,2612.75,2583.23999,2588.959961,3240350000,1522.189941,1522.189941,1500.73999,1502.560059,4284320000,13545.03027,13545.11035,13359.69043,13360.25977,380870000,7977.259765999999,8013.600098000001,7925.129883,7949.629883,119298600,6391.399902,6391.600098,6349.0,6382.600098,0,21879.5,22052.84961,21788.15039,21999.91016,2095707600,14.45,16.58,14.31,15.75,0,52.6,0.8482,1.3438,0.767,1.9975,1.923,1.0676,7.622000000000001,5.5364,7.8151,40.55,124.09,927.9,3.451,10.795,5.9397,6.8791,7.125,1.5385,110.95,1.2316,32.75,32.18,2.1446
1182744000.0,0,650.75,71.36,12.93,1292,2590.590088,2605.8701170000004,2568.5,2577.080078,2039010000,1502.560059,1514.290039,1492.680054,1497.73999,3287250000,13360.08984,13488.769530000001,13299.780270000001,13352.049809999999,251720000,7896.910156,7942.939941,7829.779785,7930.609863,115693200,6378.799805,6378.799805,6315.0,6329.799805,0,21884.09961,22085.58984,21814.46094,21822.34961,1598811300,16.5,17.24,15.41,16.65,0,52.6,0.848,1.345,0.7663,1.9962,1.9362,1.0712,7.6187,5.5295,7.8122,40.73,123.84,926.2,3.463,10.8151,5.9476,6.8768,7.1455,1.5365,110.97,1.2305,32.74,32.15,2.1446
1182830400.0,1,647.0,71.41,12.76,1276,2589.219971,2590.889893,2566.340088,2574.159912,2100330000,1497.680054,1506.119995,1490.540039,1492.890015,3398530000,13352.37012,13452.519530000001,13308.719729999999,13337.66016,240950000,7882.390137,7904.529785,7817.390137,7860.52002,143860800,6329.899902,6347.0,6303.700195,6308.600098,0,21800.76953,21950.01953,21755.28906,21803.57031,1552691700,16.459999,18.889999,16.209999,18.889999,0,52.6,0.8474,1.3468,0.7668,1.9997,1.943,1.0692,7.6178,5.5235,7.8126,40.9,123.49,926.1,3.4739999999999998,10.835,5.9522,6.8845,7.1708,1.5376,111.18,1.2284,32.77,31.98,2.1446
1182916800.0,0,642.1,71.84,12.16,1270,2563.830078,2605.919922,2560.449951,2605.350098,2020260000,1492.619995,1506.800049,1484.180054,1506.339966,3398150000,13336.92969,13433.009769999999,13259.86035,13427.730469999999,246010000,7820.350098000001,7822.350098000001,7750.620117,7801.22998,161775800,6300.100098,6302.200195,6184.200195,6184.200195,0,21775.17969,21800.49023,21562.0,21705.56055,2007429600,18.870001000000002,18.98,15.44,15.53,0,52.6,0.8375,1.3433,0.7589,1.9965,1.95,1.0716,7.621,5.54,7.8147,40.88,122.52,927.4,3.4810000000000003,10.8671,5.925,6.891,7.18,1.538,111.4,1.2291,32.8,31.55,2.1446
1183003200.0,0,647.25,71.96,12.24,1284,2606.139893,2624.600098,2604.600098,2608.3701170000004,1923410000,1506.319946,1514.839966,1503.410034,1505.709961,3006710000,13427.480469999999,13498.29004,13389.280270000001,13422.28027,207130000,7847.439941,7923.589844,7847.439941,7921.359863,121148000,6200.100098,6265.700195,6200.100098,6265.600098,0,21912.78906,22035.41992,21885.5293,21938.2207,2522367000,15.7,15.71,14.98,15.54,0,52.6,0.8461,1.3466,0.7693,2.0022,1.9239,1.0626,7.6198,5.5249,7.8165,40.8,123.01,926.6,3.465,10.7855,5.8985,6.8555,7.079,1.5333,111.35,1.2286,32.82,31.65,2.1446
1183089600.0,1,650.5,72.22,12.36,1276,2619.939941,2626.560059,2590.090088,2603.22998,2168420000,1505.699951,1517.530029,1493.609985,1503.349976,3165410000,13422.61035,13524.54004,13314.0,13408.62012,262110000,7947.160156,8007.740234000001,7901.600098000001,8007.319823999999,117009200,6271.399902,6293.100098,6243.5,6274.899902,0,21997.25,22044.67969,21768.75977,21772.73047,1621418900,15.25,17.129998999999998,14.62,16.23,0,52.6,0.8491,1.3519999999999999,0.773,2.0063,1.9301,1.0634,7.612,5.504,7.8184,40.58,123.39,922.6,3.45,10.7901,5.8942,6.8455,7.044,1.53,111.35,1.224,32.83,31.68,2.1446
1183348800.0,1,654.75,72.9,12.35,1281,2617.389893,2632.300049,2614.840088,2632.300049,1853840000,1504.660034,1519.449951,1504.660034,1519.430054,2648990000,13409.59961,13537.87012,13409.51953,13535.42969,196410000,7969.27002,7981.359863,7916.470215,7958.240234000001,96965800,6282.0,6290.700195,6254.600098,6263.299805,0,21997.25,22044.67969,21768.75977,21772.73047,1621418900,16.48,16.48,15.31,15.4,0,52.6,0.8596,1.3627,0.7829999999999999,2.0161,1.916,1.0553,7.6055,5.4607,7.8165,40.42,122.32,921.3,3.432,10.770999999999999,5.813,6.7934,6.9661,1.5230000000000001,111.35,1.2112,32.77,31.65,2.1446
1183435200.0,0,654.25,74.26,12.52,1284,2636.709961,2644.949951,2635.0,2644.949951,1089120000,1519.119995,1526.01001,1519.119995,1524.869995,1560790000,13531.53027,13591.69043,13531.53027,13577.299809999999,111580000,7985.259765999999,8066.830078,7985.259765999999,8050.680176000001,127270500,6282.100098,6319.299805,6279.299805,6299.0,0,22004.14063,22159.51953,21960.75977,22151.14063,1882466600,14.96,15.3,14.85,14.92,0,52.6,0.8543,1.3615,0.7814,2.0168,1.9142,1.0593,7.5948,5.4656,7.8129,40.41,122.4,917.7,3.444,10.7681,5.8183,6.7678,6.968,1.5228,111.3,1.2152,32.79,31.7,2.1446
1183521600.0,1,654.15,74.26,12.49,1286,2636.709961,2644.949951,2635.0,2644.949951,1089120000,1519.119995,1526.01001,1519.119995,1524.869995,1560790000,13531.53027,13591.69043,13531.53027,13577.299809999999,111580000,8057.680176000001,8090.220215,8055.25,8075.259765999999,82003600,6306.399902,6320.0,6290.799805,6298.600098,0,22279.83008,22307.59961,22131.24023,22218.55078,1890965200,14.96,15.3,14.85,14.92,0,52.6,0.8543,1.3615,0.7814,2.0168,1.9142,1.0593,7.5948,5.4656,7.8129,40.41,122.4,917.7,3.444,10.7681,5.8183,6.7678,6.968,1.5228,111.3,1.2152,32.79,31.7,2.1446
1183608000.0,1,651.0,75.4,12.54,1293,2646.300049,2658.01001,2637.780029,2656.649902,1694530000,1524.859985,1526.569946,1517.719971,1525.400024,2622950000,13576.240230000001,13580.05957,13513.490230000001,13565.83984,188840000,8101.890137,8115.060059,7968.790039,7987.129883,116811800,6300.600098,6362.299805,6300.600098,6362.299805,0,22272.81055,22328.60938,22126.9707,22252.99023,2014864600,15.37,15.95,15.17,15.48,0,52.6,0.8561,1.3592,0.7829,2.0114,1.9134,1.0567,7.6,5.4729,7.8173,40.34,122.82,921.7,3.445,10.793,5.83,6.7394,7.02,1.5211,111.55,1.2178,32.79,31.06,2.1446
1183694400.0,1,648.75,76.58,12.39,1290,2656.300049,2667.969971,2649.050049,2666.51001,1597110000,1524.959961,1532.400024,1520.469971,1530.439941,2441520000,13559.009769999999,13633.62988,13537.9502,13611.67969,176040000,7987.120117,8048.439941,7947.069823999999,8048.319823999999,93529000,6361.799805,6361.799805,6318.5,6351.100098,0,22217.46094,22565.42969,22081.34961,22531.74023,2258576800,15.36,15.59,14.67,14.72,0,52.6,0.8569,1.3626,0.7823,2.0119,1.9015,1.0478,7.6,5.4589,7.8175,40.36,123.27,919.4,3.447,10.7805,5.8054,6.7316,6.9925,1.5195,111.56,1.2181,32.84,31.28,2.1446
1183953600.0,0,661.25,77.1,12.62,1306,2668.98999,2672.590088,2660.649902,2670.02002,1895200000,1530.430054,1534.26001,1527.449951,1531.849976,2715330000,13612.66016,13670.45996,13609.0,13649.96973,192840000,8077.180176000001,8119.799805,8058.77002,8077.390137,105793400,6353.0,6400.600098,6353.0,6400.600098,0,22719.99023,22818.32031,22601.65039,22817.42969,2780795000,15.34,15.69,15.03,15.16,0,52.6,0.8605,1.3623,0.7809,2.0166,1.8980000000000001,1.0479,7.6055,5.4599,7.8148,40.37,123.34,920.9,3.438,10.7562,5.8073,6.7468,6.962999999999999,1.5203,111.5,1.217,32.79,31.6,2.1446
1184040000.0,1,661.7,77.88,12.64,1299,2657.8701170000004,2662.550049,2637.659912,2639.159912,2229340000,1531.849976,1531.849976,1510.01001,1510.119995,3244280000,13648.58984,13649.240230000001,13496.169919999998,13501.7002,274420000,8081.72998,8109.709961,7934.850098000001,7964.759765999999,143215800,6402.600098,6403.0,6359.799805,6361.5,0,22833.4707,22889.60938,22718.13086,22885.83984,3951114400,15.88,17.68,15.83,17.57,0,52.6,0.8622,1.3714,0.7794,2.0248,1.891,1.052,7.5855,5.4242,7.8158,40.3,122.19,919.6,3.4375,10.78,5.8096,6.6919,6.9865,1.5163,111.57,1.2074,32.78,31.26,2.1446
1184126400.0,1,663.0,77.44,12.85,1310,2637.1201170000004,2652.340088,2631.889893,2651.790039,2014260000,1509.930054,1519.339966,1506.099976,1518.76001,3082920000,13500.40039,13590.9502,13474.79004,13577.87012,224410000,7922.22998,7922.22998,7799.930176000001,7898.540039,148155400,6357.899902,6357.899902,6300.799805,6325.100098,0,22655.38086,22850.40039,22539.69922,22607.01953,3298317200,17.690001000000002,17.91,16.639999,16.639999,0,52.6,0.8614,1.3757,0.7793,2.032,1.889,1.0557,7.566,5.4071,7.816,40.31,122.13,919.1,3.449,10.825,5.7906,6.6634,7.03,1.5152,111.68,1.2044,32.78,30.52,2.1446
1184212800.0,1,667.25,78.24,12.82,1312,2662.76001,2701.72998,2662.52002,2701.72998,2166350000,1518.73999,1547.920044,1518.73999,1547.699951,3489600000,13579.330080000002,13869.94043,13579.169919999998,13861.730469999999,300520000,7921.759765999999,8053.620117,7880.919922,8053.430176000001,142899600,6335.899902,6365.799805,6328.600098,6363.399902,0,22797.75,22975.81055,22773.71094,22809.01953,2265775600,16.389999,16.389999,14.93,15.54,0,52.6,0.8638,1.3776,0.7819,2.0288,1.8758,1.0467,7.569,5.4015,7.8165,40.28,122.5,918.4,3.4485,10.7805,5.7379999999999995,6.6416,6.9705,1.5155,111.73,1.2033,32.79,30.9,2.1446
1184299200.0,0,666.5,78.12,13.01,1316,2696.959961,2707.639893,2694.090088,2707.0,1729190000,1547.680054,1555.099976,1544.849976,1552.5,2801120000,13859.86035,13932.29004,13845.87988,13907.25,223820000,8089.560059,8151.569823999999,8065.109863,8092.77002,117673400,6390.100098,6436.700195,6389.399902,6389.399902,0,23199.06055,23239.91992,23048.68945,23099.28906,1952540400,15.39,15.51,14.79,15.15,0,52.6,0.8688,1.3788,0.7859,2.0344,1.8713,1.0476,7.571000000000001,5.3951,7.8194,40.26,121.99,916.4,3.438,10.7651,5.7368,6.6331,6.979,1.5157,111.75,1.2019,32.8,30.42,2.1446
1184558400.0,0,666.0,78.17,12.96,1316,2703.399902,2712.1298829999996,2693.709961,2697.330078,1751060000,1552.5,1555.900024,1546.689941,1549.52002,2704110000,13907.08984,13989.11035,13894.980469999999,13950.980469999999,209060000,8101.529785,8130.720215,8074.970215,8105.689941,94063200,6390.0,6415.100098,6377.799805,6380.799805,0,23098.66016,23128.56055,22932.30078,22953.93945,1338833600,15.57,15.83,15.27,15.59,0,52.6,0.8722,1.3785,0.7922,2.0374,1.8694,1.043,7.566,5.3964,7.8202,40.22,121.9,917.9,3.44,10.7706,5.7263,6.6370000000000005,6.96,1.5169,111.7,1.2018,32.84,29.85,2.1446
1184644800.0,0,666.5,77.59,12.83,1312,2702.100098,2719.939941,2701.560059,2712.290039,2158690000,1549.52002,1555.319946,1547.73999,1549.369995,3007140000,13951.95996,14021.9502,13942.84961,13971.549809999999,266020000,8090.009765999999,8090.009765999999,7995.439941,8038.209961,130163400,6385.5,6391.5,6368.799805,6381.600098,0,22915.78906,23148.25977,22915.78906,23057.30078,1557914200,15.58,15.78,15.31,15.63,0,52.6,0.8732,1.3782,0.7909999999999999,2.0455,1.8639,1.0435,7.5651,5.3982,7.8202,40.23,122.36,917.9,3.4419999999999997,10.76,5.7247,6.6519,6.9664,1.5179,111.8,1.203,32.83,30.05,2.1446
1184731200.0,1,666.75,78.0,12.89,1313,2695.280029,2699.8701170000004,2674.26001,2699.48999,2257380000,1549.199951,1549.199951,1533.670044,1546.170044,3609220000,13955.049809999999,13965.94043,13823.59961,13918.21973,324400000,7987.52002,7990.359863,7879.140137,7893.609863,140728200,6372.100098,6372.100098,6326.399902,6329.100098,0,22956.9707,23035.80078,22782.63086,22841.91992,2212038000,16.379998999999998,17.059998999999998,15.95,16.0,0,52.6,0.8778,1.3808,0.794,2.0534,1.8573,1.0435,7.5655,5.3872,7.8201,40.23,121.83,916.2,3.4410000000000003,10.751,5.7205,6.6468,6.968,1.5167,111.75,1.1997,32.83,30.19,2.1446
1184817600.0,0,674.5,78.37,13.1,1325,2716.659912,2724.73999,2710.840088,2720.040039,2177500000,1546.130005,1555.199951,1546.130005,1553.079956,3251450000,13918.79004,14015.84961,13918.79004,14000.41016,265390000,7934.02002,8010.75,7933.189941,7991.209961,144730100,6333.600098,6385.899902,6333.600098,6384.200195,0,22864.75,23024.5,22817.91992,23016.19922,1915786800,15.43,15.62,15.06,15.23,0,52.6,0.8796,1.3811,0.7923,2.049,1.8538,1.0425,7.558,5.3873,7.8209,40.26,122.06,915.7,3.431,10.7276,5.7276,6.6413,6.8693,1.5123,111.77,1.2023,32.82,30.06,2.1446
1184904000.0,1,681.6,79.09,13.18,1336,2709.98999,2710.320068,2674.639893,2687.600098,2335920000,1553.189941,1553.189941,1529.199951,1534.099976,3745780000,14000.730469999999,14009.269530000001,13797.669919999998,13851.080080000002,377650000,7986.850098000001,8006.22998,7864.180176000001,7874.850098000001,150099200,6387.0,6422.299805,6387.0,6421.799805,0,23195.41016,23301.92969,23118.66992,23291.90039,1810894600,15.39,18.530001000000002,15.36,16.950001,0,52.6,0.8796,1.3831,0.7965,2.0566,1.8619,1.044,7.5727,5.377999999999999,7.8199,40.18,121.15,914.7,3.4215,10.7966,5.716,6.6263,6.882999999999999,1.5115,111.75,1.1998,32.79,29.7,2.1446
1185163200.0,0,682.0,78.36,13.25,1333,2698.48999,2705.030029,2688.409912,2690.580078,2034080000,1534.060059,1547.22998,1534.060059,1541.569946,3102700000,13851.730469999999,13973.990230000001,13851.730469999999,13943.419919999998,237450000,7880.290039,7944.209961,7836.419922,7944.209961,117284200,6412.799805,6412.799805,6359.399902,6390.399902,0,23170.34961,23389.93945,23152.53906,23365.56055,1564566200,16.620001000000002,17.09,16.389999,16.809998999999998,0,52.6,0.8835,1.3817,0.8038,2.0585,1.8413,1.045,7.5652,5.382999999999999,7.8202,40.12,121.31,914.9,3.408,10.7574,5.7244,6.6526,6.8075,1.5076,111.75,1.2054,32.78,29.28,2.1446
1185249600.0,1,684.3,75.88,13.19,1336,2673.699951,2682.399902,2634.030029,2639.860107,2463270000,1541.569946,1541.569946,1508.619995,1511.040039,4115830000,13940.90039,13940.990230000001,13701.58984,13716.9502,296990000,7916.359863,7933.580078,7806.22998,7806.790039,130574400,6398.5,6432.200195,6398.5,6422.299805,0,23459.74023,23534.38086,23410.53906,23472.88086,1757468800,17.629998999999998,19.09,17.48,18.549999,0,52.6,0.8841,1.3824,0.8089,2.0626,1.849,1.0372,7.566,5.3806,7.8218,40.15,120.57,913.8,3.4019999999999997,10.7895,5.7427,6.657,6.832999999999999,1.5046,111.76,1.205,32.79,29.5,2.1446
1185336000.0,0,674.75,75.21,13.13,1320,2660.189941,2665.810059,2628.149902,2648.169922,2482250000,1511.030029,1524.310059,1503.72998,1518.089966,4283200000,13718.25,13822.21973,13674.83984,13785.07031,266860000,7747.930176000001,7790.200195,7659.609863,7692.549805,222132700,6396.0,6396.100098,6334.5,6340.5,0,23228.56055,23439.83008,23228.56055,23362.17969,1877575800,17.77,19.459999,17.379998999999998,18.1,0,52.6,0.8828,1.3711,0.8032,2.0511,1.8705,1.0423,7.5596,5.4258,7.824,40.24,120.33,913.6,3.4295,10.868,5.8038,6.7223,6.898,1.5108,111.75,1.214,32.8,30.08,2.1446
1185422400.0,0,670.0,77.28,13.03,1317,2620.75,2632.459961,2563.810059,2599.340088,3392140000,1518.089966,1518.089966,1465.300049,1482.660034,4472550000,13783.12012,13783.4502,13335.299809999999,13473.57031,426880000,7708.319823999999,7731.169922,7506.040039,7508.959961,237004000,6344.399902,6351.799805,6258.5,6258.5,0,23494.03906,23557.74023,23127.80078,23211.68945,1718400800,19.41,23.360001,19.299999,20.74,0,52.6,0.878,1.3730000000000002,0.7909999999999999,2.0488,1.8953,1.0504,7.568,5.4194,7.8237,40.24,119.14,917.9,3.455,10.9445,5.8166,6.7333,7.025,1.5146,111.78,1.2068,32.83,29.5,2.1446
1185508800.0,1,660.5,76.58,12.73,1287,2599.8701170000004,2608.98999,2562.060059,2562.23999,2705290000,1482.439941,1488.530029,1458.949951,1458.949951,4784650000,13472.67969,13520.799809999999,13265.469729999999,13265.469729999999,337120000,7437.109863,7535.370117,7372.890137,7451.680176000001,253697500,6254.0,6254.0,6082.899902,6082.899902,0,22647.10938,22854.53906,22443.09961,22570.41016,2901376000,20.34,24.17,19.6,24.17,0,52.6,0.856,1.3647,0.7653,2.029,1.9169999999999998,1.0590000000000002,7.564,5.4519,7.8242,40.38,118.56,921.4,3.4665,11.011,5.8858,6.7417,7.112,1.5153,111.78,1.2073,32.88,29.75,2.1446
1185768000.0,0,661.5,76.07,12.61,1272,2568.139893,2592.0,2552.310059,2583.280029,2291710000,1458.930054,1477.880005,1454.319946,1473.910034,4128780000,13266.20996,13397.73047,13219.13965,13358.30957,295450000,7460.709961,7503.169922,7386.600098000001,7456.310059,178765700,6081.5,6109.200195,6044.299805,6108.799805,0,22478.76953,22759.49023,22473.91992,22739.90039,1662312000,23.639999,23.639999,20.860001,20.870001000000002,0,52.6,0.8509,1.3681,0.7625,2.0238,1.8865,1.0689,7.57,5.4375,7.8246,40.27,118.41,923.0,3.4610000000000003,10.979000000000001,5.8483,6.7249,7.1475,1.5133,111.77,1.2015,32.8,29.8,2.1446
1185854400.0,1,665.5,77.01,12.8,1295,2606.320068,2607.449951,2545.899902,2546.27002,2789130000,1473.900024,1488.300049,1454.25,1455.27002,4524520000,13360.66016,13498.53027,13199.79004,13211.99023,319890000,7507.959961,7632.830078,7501.529785,7584.140137,194361800,6120.700195,6145.399902,6103.0,6144.200195,0,23023.42969,23199.90039,22881.9707,23184.93945,1757683600,20.08,23.93,19.68,23.52,0,52.6,0.8594,1.3711,0.7715,2.0364,1.869,1.0656,7.572,5.426,7.8264,40.18,119.13,919.0,3.457,10.9311,5.8086,6.7147,7.087999999999999,1.5157,111.77,1.2021,32.88,29.97,2.1446
1185940800.0,1,665.75,77.11,12.73,1286,2538.5,2557.110107,2515.810059,2553.8701170000004,2912270000,1455.180054,1468.380005,1439.589966,1465.810059,5256780000,13211.08984,13393.01953,13132.65039,13362.37012,355960000,7472.359863,7544.700195,7396.359863,7473.930176000001,193131400,6138.600098,6138.600098,5941.200195,5941.200195,0,23018.19922,23025.14063,22209.78906,22455.35938,2848057800,23.709999,26.219998999999998,23.26,23.67,0,50.9,0.8537,1.3682,0.7624,2.0309,1.881,1.0565,7.567,5.4381,7.8285,40.25,118.71,924.9,3.4619999999999997,10.9605,5.8268,6.7607,7.1225,1.52,111.75,1.2013,32.9,29.82,2.1446
1186027200.0,0,666.25,76.14,12.85,1292,2557.590088,2579.280029,2553.139893,2575.97998,2456970000,1465.459961,1476.430054,1460.579956,1472.199951,4368850000,13357.82031,13503.330080000002,13350.41992,13463.330080000002,264830000,7518.910156,7568.200195,7502.720215,7534.129883,158192400,5969.100098,6059.200195,5903.200195,6011.799805,0,22730.40039,22767.4707,22144.73047,22443.25,2099184800,22.940001000000002,23.0,21.200001,21.219998999999998,0,50.9,0.8595,1.3693,0.7697,2.0346,1.8692,1.0528,7.5733,5.4349,7.8277,40.36,119.35,922.6,3.4589999999999996,10.933,5.8024,6.7344,7.095,1.5174,111.76,1.206,32.86,29.8,2.1446
1186113600.0,1,670.5,75.36,12.89,1289,2572.919922,2575.580078,2511.1201170000004,2511.25,2504430000,1472.180054,1473.22998,1432.800049,1433.060059,4272110000,13462.25,13471.79004,13175.24023,13181.91016,301800000,7549.819823999999,7566.640137,7419.839844,7435.669922,156695600,6026.700195,6061.0,5980.799805,6021.0,0,22625.38086,22644.58008,22356.30078,22538.43945,1787588400,21.52,25.549999,21.09,25.16,0,50.9,0.8573,1.3785,0.7643,2.0426,1.8781,1.0526,7.567,5.3984,7.8283,40.25,118.43,922.5,3.4635,10.9645,5.7582,6.6979,7.0805,1.5157,111.8,1.1933,32.91,29.93,2.1446
1186372800.0,1,671.5,72.69,13.0,1297,2524.8701170000004,2547.330078,2491.959961,2547.330078,2815560000,1433.040039,1467.670044,1427.390015,1467.670044,5067200000,13183.12988,13470.16016,13158.58008,13468.78027,311810000,7390.879883,7471.75,7382.959961,7444.450195,172699700,6016.100098,6016.100098,5891.100098,5920.200195,0,22128.06055,22147.41992,21916.69922,21936.73047,2154530000,25.32,26.469998999999998,22.440001000000002,22.940001000000002,0,50.9,0.8572,1.3789,0.7624,2.0293,1.8985,1.0513,7.5608,5.3966,7.8289,40.25,118.04,923.1,3.465,10.978,5.7741,6.695,7.072,1.515,111.9,1.1873,32.9,30.03,2.1446
1186459200.0,1,668.0,70.42,12.89,1285,2532.780029,2577.810059,2523.439941,2561.600098,2704030000,1467.619995,1488.300049,1455.800049,1476.709961,4909390000,13467.71973,13608.11035,13347.16992,13504.299809999999,273340000,7481.350098000001,7534.930176000001,7459.089844,7513.660156,167294200,5943.0,6015.100098,5942.0,5985.0,0,22171.90039,22177.80078,21833.14063,21907.99023,1593419300,23.33,23.74,20.790001,21.559998999999998,0,50.9,0.8543,1.3747,0.7611,2.0202,1.9069999999999998,1.0553,7.57,5.4143,7.8281,40.26,118.48,922.6,3.4685,10.9625,5.8158,6.727,7.07,1.5161,111.85,1.1954,32.91,30.23,2.1446
1186545600.0,0,675.5,70.73,12.95,1289,2582.600098,2627.75,2582.600098,2612.97998,3542890000,1476.219971,1503.890015,1476.219971,1497.48999,5499560000,13497.230469999999,13695.82031,13484.79004,13657.86035,288040000,7538.970215,7614.240234000001,7531.709961,7605.939941,199102400,5999.0,6105.0,5998.799805,6100.799805,0,22102.75977,22540.30078,22100.33984,22536.66992,1987081200,20.969998999999998,22.950001,19.33,21.450001,0,50.9,0.8618,1.3808,0.7683,2.0368,1.8851,1.0497,7.5748,5.3899,7.8281,40.29,119.76,923.8,3.4505,10.9265,5.7625,6.6954,7.0225,1.5105,111.85,1.1946,32.94,30.77,2.1446
1186632000.0,1,662.6,70.08,13.01,1271,2573.030029,2615.929932,2556.48999,2556.48999,3593450000,1497.209961,1497.209961,1453.089966,1453.089966,5889600000,13652.330080000002,13652.330080000002,13270.67969,13270.67969,362490000,7578.120117,7581.790039,7426.049805,7453.589844,253241900,6115.0,6165.600098,6112.200195,6165.600098,0,22715.08008,22796.73047,22425.07031,22439.35938,1874306000,24.459999,26.9,23.84,26.48,0,50.9,0.8542,1.3701,0.7578,2.0271,1.9144,1.0566,7.5663,5.4325,7.8235,40.4,118.69,922.7,3.4705,10.977,5.7968,6.7548,7.1370000000000005,1.5167,111.85,1.1967,32.92,31.1,2.1446
1186718400.0,0,668.5,69.57,12.58,1274,2529.540039,2569.25,2503.159912,2544.889893,3202570000,1453.089966,1462.02002,1429.73999,1453.640015,5345780000,13270.58984,13306.51953,13057.86035,13239.54004,338560000,7373.910156,7386.410156,7293.52002,7343.259765999999,284185900,6110.799805,6111.5,5936.0,5936.0,0,21797.39063,21860.13086,21661.05078,21792.71094,1987805800,28.040001,29.84,26.91,28.299999,0,50.9,0.8455,1.3686,0.7462,2.0219,1.9423,1.0538,7.5698,5.4376,7.8197,40.45,118.0,931.5,3.4810000000000003,10.9988,5.8376,6.7744,7.1725,1.5235,111.9,1.1969,32.94,31.48,2.1446
1186977600.0,0,668.75,71.3,12.7,1280,2566.600098,2572.51001,2541.350098,2542.23999,2154750000,1453.420044,1466.290039,1451.540039,1452.920044,3696280000,13239.54004,13338.15039,13219.45996,13236.530270000001,215260000,7380.180176000001,7476.700195,7380.180176000001,7474.330078,167576400,5945.200195,6040.399902,5945.200195,6011.600098,0,21932.0,21969.44922,21692.16016,21891.09961,1535625600,28.02,28.02,25.48,26.57,0,50.9,0.843,1.3624,0.7402,2.0123,1.9380000000000002,1.0508,7.5835,5.4629,7.8231,40.4,118.47,929.1,3.4725,10.9865,5.8595,6.8409,7.155,1.5194,111.9,1.2057,32.95,31.28,2.1446
1187064000.0,0,668.35,69.29,12.68,1276,2549.26001,2552.48999,2499.1201170000004,2499.1201170000004,1982860000,1452.869995,1456.73999,1426.199951,1426.540039,3814630000,13235.719729999999,13269.780270000001,13018.26953,13028.91992,269120000,7441.5,7492.759765999999,7383.319823999999,7425.069823999999,139869800,6012.5,6022.200195,5938.700195,5964.799805,0,21886.25977,22012.03906,21836.09961,22007.32031,1157004500,25.559998999999998,28.290001,25.309998999999998,27.68,0,50.9,0.8384,1.3581,0.7305,2.0,1.9752,1.0635,7.577999999999999,5.4775,7.8224,40.8,118.21,932.2,3.4785,11.045,5.877000000000001,6.8653,7.267,1.5228,111.95,1.2095,32.99,31.74,2.1446
