Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1223352000.0,0,876.75,83.17,11.05,1015,1867.969971,1886.3499760000002,1754.880005,1754.880005,2825810000,1057.599976,1072.910034,996.2299800000001,996.2299800000001,7069210000,9955.419922,10124.030270000001,9436.669922,9447.110352,362520000,5450.379883,5502.330078,5300.299805,5326.629883,301573700,4563.200195,4563.600098,4381.799805,4388.100098,0,17156.21094,17241.7793,16790.85938,16803.75977,2234392200,52.049999,54.189999,47.029999,53.68,0,38.9,0.7216,1.3649,0.6362,1.7592,2.231,1.1055,6.8171,5.4675,7.7736,47.78,102.3,1328.4,3.49,12.115,6.1447,7.0776,8.86,1.4622,108.0,1.1399,32.37,34.51,2.1446
1223438400.0,0,903.5,80.77,11.41,1008,1710.959961,1806.890015,1706.859985,1740.3299559999998,3516070000,988.909973,1021.0599980000001,970.9699710000001,984.9400019999999,8716330000,9437.230469,9628.070313,9194.780273,9258.099609,479270000,5237.109863000001,5319.149902,4870.200195,5013.620117,382089400,4391.0,4393.799805,4269.899902,4320.899902,0,16107.980469999999,16422.51953,15431.730469999999,15431.730469999999,4925746400,53.68,59.060001,51.900002,57.529999,0,38.9,0.669,1.368,0.6017,1.7309999999999999,2.406,1.1246,6.8171,5.4478,7.7695,48.0,99.73,1415.25,3.498,13.139000000000001,6.1485,7.0807,9.2275,1.466,107.95,1.1272,32.45,34.32,2.1446
1223524800.0,0,883.5,81.65,11.4,1032,1766.25,1787.410034,1634.880005,1645.119995,2622310000,988.419983,1005.25,909.1900019999999,909.919983,6819000000,9261.69043,9448.139648,8579.19043,8579.19043,436740000,5054.899902,5153.529785,4803.620117,4887.0,281796700,4275.0,4275.0,3960.6999509999996,3960.6999509999996,0,15550.86035,15990.2002,15550.86035,15943.240230000001,3388923200,57.57,64.91999799999999,52.540001000000004,63.919998,0,38.9,0.7015,1.3646,0.6171,1.7225,2.2,1.1483,6.8202,5.4622,7.7602,48.0,100.67,1381.4,3.4955,12.3788,6.1489,7.0828,9.0025,1.4727,107.97,1.1311,32.44,34.26,2.1446
1223611200.0,1,900.5,74.58,11.87,1001,1590.77002,1690.77002,1542.449951,1649.51001,4164090000,902.3099980000001,936.3599849999999,839.7999880000001,899.2199710000001,11456230000,8568.669922,8901.280273,7882.509765999999,8451.19043,674920000,4594.529785,4653.97998,4308.0,4544.310059,458408100,4275.0,4275.0,3960.6999509999996,3960.6999509999996,0,14717.519530000001,14910.549809999999,14398.54004,14796.87012,4705158000,65.849998,76.940002,65.629997,69.949997,0,38.9,0.6531,1.3471,0.596,1.7037,2.2972,1.19,6.8357,5.5298,7.7589999999999995,48.41,99.44,1306.4,3.5135,12.9806,6.2937,7.1693,9.43,1.483,107.97,1.1221,32.44,34.34,2.1446
1223870400.0,0,831.5,74.37,10.18,992,1734.5999760000002,1844.25,1715.7399899999998,1844.25,2665690000,912.75,1006.929993,912.75,1003.349976,7263370000,8462.419922,9427.990234,8462.179688,9387.610352,399290000,4642.02002,5062.450195,4641.379883,5062.450195,320643300,4248.100098,4442.399902,4247.799805,4335.200195,0,15156.16016,16376.419919999998,14754.63965,16312.16016,4305063600,69.949997,71.41999799999999,54.689999,54.990002000000004,0,38.9,0.6531,1.3471,0.596,1.7037,2.2972,1.19,6.8357,5.5298,7.7589999999999995,48.41,99.44,1306.4,3.5135,12.9806,6.2937,7.1693,9.43,1.483,107.97,1.1221,32.44,34.34,2.1446
1223956800.0,0,832.5,74.98,10.75,1036,1894.869995,1896.949951,1752.890015,1779.0100100000002,2912850000,1009.9699710000001,1044.310059,972.070007,998.01001,8161990000,9388.969727,9794.370117,9085.429688,9310.990234,412740000,5135.140136999999,5383.790039,5095.120117,5199.189941,294889300,4329.5,4330.799805,4265.399902,4300.0,0,17141.05078,17141.05078,16615.00977,16832.88086,4018110400,55.099998,59.810001,46.349998,55.130001,0,38.9,0.7054,1.3658,0.6247,1.7482,2.0855,1.1599,6.8339,5.455,7.7599,47.93,102.17,1207.25,3.497,12.4251,6.2477,7.1399,8.985,1.462,108.02,1.1347,32.4,34.0,2.1446
1224043200.0,1,847.0,66.86,10.77,990,1754.619995,1761.22998,1628.329956,1628.329956,2540180000,994.599976,994.599976,903.98999,907.840027,6542330000,9301.910156,9308.759766,8530.120117,8577.910156,374350000,5187.390136999999,5192.129883,4790.680176,4861.629883,269198500,4225.100098,4225.100098,3995.1999509999996,4013.399902,0,16609.08984,16609.08984,15961.919919999998,15998.299809999999,2561710400,55.689999,69.470001,55.689999,69.25,0,38.9,0.6833,1.3567,0.6184,1.7432,2.165,1.1804,6.835,5.4919,7.7573,48.53,101.47,1237.5,3.5139,12.724,6.3717,7.341,9.495,1.4703,107.95,1.1346,32.38,34.08,2.1446
1224129600.0,0,802.5,64.14,9.91,920,1644.550049,1717.719971,1565.719971,1717.709961,3331040000,909.5300289999999,947.7100220000001,865.830017,946.429993,7984500000,8577.040039,9013.269531,8197.669922,8979.259766,422450000,4675.899902,4890.779785,4521.910156,4622.810059,307334600,4039.5,4150.399902,3963.1999509999996,3970.8000490000004,0,14902.33984,15230.519530000001,14578.54004,15230.519530000001,4412590400,69.209999,81.16999799999999,66.510002,67.610001,0,38.9,0.6708,1.3416,0.6102,1.7243,2.1925,1.1953,6.8332,5.5542,7.7571,48.88,100.46,1369.5,3.52,13.11,6.5835,7.4486,10.277999999999999,1.4815,108.0,1.1332,32.55,34.21,2.1446
1224216000.0,1,784.5,66.05,9.49,860,1678.780029,1782.5799559999998,1670.280029,1711.290039,2711030000,942.2899779999999,984.6400150000001,918.73999,940.5499880000001,6581780000,8975.349609,9281.120117,8718.25,8852.219727,360600000,4757.97998,4835.899902,4576.580078,4781.330078,325195200,4039.5,4150.399902,3963.1999509999996,3970.8000490000004,0,15081.45996,15300.07031,14554.20996,14554.20996,3950754400,67.650002,74.480003,59.82,70.33000200000001,0,38.9,0.6907,1.3462,0.6153,1.7307,2.12,1.182,6.8332,5.5375,7.7554,48.88,101.4,1333.3,3.528,12.8303,6.5144,7.398,10.0775,1.4792,107.98,1.1339,32.57,34.23,2.1446
1224475200.0,0,795.0,67.45,9.51,885,1735.130005,1770.050049,1698.0100100000002,1770.030029,2021750000,943.51001,985.400024,943.51001,985.400024,5175640000,8852.299805,9266.629883,8852.219727,9265.429688,241400000,4891.759765999999,4941.189941,4754.27002,4835.009765999999,192822800,4184.5,4302.5,4183.700195,4302.5,0,14691.90039,15472.67969,14691.79004,15323.009769999999,3013349000,70.400002,70.400002,52.700001,52.970001,0,38.9,0.6969,1.3314,0.6195,1.7134,2.106,1.1977,6.8299,5.5985,7.7549,48.96,101.74,1315.0,3.522,12.780999999999999,6.621,7.4801,10.165,1.4777,108.05,1.1511,32.58,34.29,2.1446
1224561600.0,0,772.0,65.99,9.66,886,1741.839966,1768.540039,1695.119995,1696.680054,2099810000,980.400024,985.4400019999999,952.4699710000001,955.0499880000001,5121830000,9262.799805,9284.549805,9004.269531,9033.660156,231160000,4882.799805,4909.640136999999,4736.220215,4784.410156,175523400,4269.5,4269.5,4156.100098,4156.100098,0,15616.95996,15616.95996,14884.07031,15041.169919999998,2354328800,52.950001,56.369999,50.91,53.110001000000004,0,38.9,0.6813,1.3102,0.6122,1.6837,2.213,1.2208,6.8337,5.6875,7.7529,49.1,100.43,1320.1,3.5269999999999997,13.185,6.8251,7.6665,10.6675,1.4835,107.98,1.1581,32.8,34.33,2.1446
1224648000.0,1,744.0,62.95,9.84,857,1671.22998,1678.709961,1587.219971,1615.75,2560810000,951.669983,951.669983,875.8099980000001,896.7800289999999,6147980000,9027.839844,9027.839844,8335.299805,8519.209961,348840000,4739.740234000001,4740.310059,4535.640136999999,4571.069824,191732900,4087.5,4087.5,3973.1999509999996,3974.399902,0,14878.20996,15161.69043,14038.41016,14266.59961,3102115800,63.119999,72.559998,60.049999,69.650002,0,38.9,0.6698,1.2835,0.5937,1.6174,2.376,1.2496,6.8341,5.808,7.7523,49.25,98.63,1418.5,3.5439999999999996,13.5938,7.068,7.8291,11.27,1.4995,107.97,1.1656,32.98,34.54,2.1446
1224734400.0,0,720.0,65.06,9.27,797,1621.109985,1645.5,1533.550049,1603.910034,3104700000,899.080017,922.830017,858.4400019999999,908.1099849999999,7189900000,8519.769531,8795.990234,8243.549805,8691.25,340740000,4559.709961,4576.870117,4364.200195,4519.700195,201491900,3970.6999509999996,4029.1999509999996,3830.0,3869.399902,0,13596.30957,14032.25,13403.34961,13760.490230000001,3545922800,68.029999,79.43,64.43,67.800003,0,38.9,0.6657,1.2878,0.5892,1.6181,2.2769999999999997,1.2573,6.8354,5.7908,7.7544,49.82,97.6,1408.7,3.569,13.61,6.9755,7.7268,11.02,1.5053,107.98,1.1625,33.43,34.6,2.1446
1224820800.0,0,712.5,60.57,9.32,783,1493.790039,1584.27002,1493.790039,1552.030029,2691940000,895.2199710000001,896.2999880000001,852.849976,876.7700199999999,6550050000,8683.209961,8683.209961,8187.47998,8378.950195,335680000,4362.790039,4362.930176,4014.600098,4295.669922,286958400,3970.6999509999996,4029.1999509999996,3830.0,3869.399902,0,13478.62988,13478.62988,12618.37988,12618.37988,3538915600,67.800003,89.529999,67.800003,79.129997,0,38.9,0.6165,1.2639,0.5539,1.5631,2.3881,1.2735,6.8432,5.8982,7.751,49.96,92.64,1430.8,3.5935,13.5885,6.8532,7.8615,11.1075,1.5077,107.975,1.1526,33.425,34.6,2.1446
1225080000.0,1,730.5,59.34,9.11,762,1528.119995,1574.540039,1503.810059,1505.900024,2224430000,874.2800289999999,893.7800289999999,846.75,848.919983,5558050000,8375.919922,8599.099609,8143.589844,8175.77002,281180000,4143.450195,4486.129883,4062.7700200000004,4334.640136999999,287962100,3801.399902,3805.0,3724.8000490000004,3794.600098,0,12372.75,12736.84961,10676.29004,11015.83984,4834423200,79.129997,81.650002,65.900002,80.059998,0,38.9,0.6073,1.2446,0.541,1.5472,2.255,1.2935,6.8521,5.9847,7.7515,49.8,93.28,1441.7,3.5862,13.2743,7.0261,8.0805,10.9625,1.5111,107.9,1.1581,33.5,34.79,2.1446
1225166400.0,0,730.5,58.87,8.91,815,1552.23999,1649.469971,1504.130005,1649.469971,2777540000,848.919983,940.51001,845.2700199999999,940.51001,7096950000,8178.720215,9082.080078,8174.72998,9065.120117,372160000,4314.910156,4823.450195,4314.910156,4823.450195,482843500,3835.3000490000004,3976.1999509999996,3817.399902,3845.600098,0,11154.57031,12596.29004,11133.94043,12596.29004,5810940400,73.300003,78.980003,65.660004,66.959999,0,38.9,0.6252,1.2476,0.5528,1.5591,2.1862,1.2942,6.8385,5.9715,7.752000000000001,49.57,95.68,1467.7,3.5810000000000004,13.3625,6.909,8.0404,10.65,1.5026,108.0,1.1612,33.45,34.87,2.1446
1225252800.0,1,764.0,64.0,8.98,830,1643.97998,1705.5100100000002,1622.01001,1657.209961,2748720000,939.51001,969.9699710000001,922.26001,930.090027,7077800000,9062.330078,9363.320313,8890.290039,8990.959961,316230000,4460.259765999999,4885.850098,4460.259765999999,4808.689941,365780100,3869.5,4022.399902,3868.100098,4001.100098,0,12807.34961,13307.41992,12333.94043,12702.07031,4183641600,66.959999,71.139999,62.720001,69.959999,0,38.9,0.6683,1.2851,0.5855,1.6298,2.126,1.2302,6.8389999999999995,5.7972,7.7514,49.71,97.48,1426.9,3.5785,12.9232,6.7077,7.6814,10.0,1.4988,108.0,1.1371,33.2,34.85,2.1446
1225339200.0,1,755.25,60.86,9.91,858,1698.430054,1712.560059,1658.449951,1698.52002,2504420000,939.3800050000001,963.2299800000001,928.5,954.090027,6175830000,9004.660156,9266.469727,8976.870117,9180.69043,267210000,4894.140136999999,5042.490234000001,4827.27002,4869.299805,251166600,3992.600098,4018.0,3938.1999509999996,4018.0,0,13280.44043,14329.84961,13280.44043,14329.84961,5338289600,69.83000200000001,69.83000200000001,62.669998,62.900002,0,38.9,0.6695,1.285,0.5877,1.6269999999999998,2.131,1.2229,6.8408,5.7944,7.7511,49.68,97.47,1250.18,3.5295,12.865,6.6932,7.7044,10.088,1.4732,109.95,1.145,32.75,34.8,2.1446
1225425600.0,0,730.75,60.0,9.29,820,1684.709961,1742.540039,1673.319946,1720.949951,2437120000,953.1099849999999,984.3800050000001,944.590027,968.75,6394350000,9179.089844,9454.360352,9119.200195,9325.009766,310950000,4856.02002,5066.810059,4785.109863000001,4987.970215,234404700,3992.600098,4018.0,3938.1999509999996,4018.0,0,14037.37012,14122.78027,13517.419919999998,13968.669919999998,3531208800,62.93,65.849998,56.73,59.889998999999996,0,38.9,0.6574,1.2682,0.5815,1.6165,2.123,1.2158,6.8388,5.8683,7.7503,49.4,98.28,1277.5,3.5469999999999997,12.705,6.7089,7.7816,9.87,1.4841,110.0,1.1669,32.97,35.05,2.1446
1225688400.0,1,729.5,60.32,9.78,825,1718.890015,1738.530029,1713.390015,1726.3299559999998,1770880000,968.669983,975.570007,958.820007,966.2999880000001,4492280000,9326.040039,9410.549805,9255.480469,9319.830078,180970000,5053.939941,5089.540039,4967.939941,5026.839844,173679900,4198.200195,4226.799805,4135.899902,4215.100098,0,14436.03027,14889.12988,14272.169919999998,14344.37012,2971271000,60.169998,60.77,53.630001,53.68,0,38.9,0.6823,1.2719,0.5975,1.5855,2.1736,1.1866,6.8373,5.852,7.7497,48.61,98.95,1262.0,3.5189999999999997,12.7977,6.6857,7.74,9.925,1.4792,109.95,1.1681,32.86,34.92,2.1446
1225774800.0,0,741.25,62.78,9.56,832,1761.089966,1785.839966,1739.810059,1780.119995,2306350000,971.3099980000001,1007.51001,971.3099980000001,1005.75,5531290000,9323.889648,9653.950195,9323.889648,9625.280273,254930000,5018.830078,5302.569824,4993.100098,5278.040039,201108300,4253.799805,4340.5,4250.5,4336.600098,0,14337.62012,14539.58984,13853.16016,14384.33984,2387901800,53.68,53.68,44.25,47.73,0,38.9,0.7005,1.3021,0.6125,1.6095,2.0995,1.1502,6.836,5.7144,7.7499,47.25,100.48,1287.9,3.5327,12.4705,6.593,7.5957,9.6305,1.472,110.0,1.1627,32.86,34.9,2.1446
1225861200.0,0,753.75,61.09,9.96,875,1757.0100100000002,1764.430054,1679.189941,1681.640015,2092410000,1001.840027,1001.840027,949.8599849999999,952.7700199999999,5426640000,9616.599609,9616.599609,9111.469727,9139.269531,264640000,5268.799805,5271.910156,5142.850098,5166.870117,158799000,4281.700195,4283.100098,4144.899902,4149.700195,0,15045.53027,15317.830080000002,14750.04004,14840.16016,3458872800,47.73,55.619999,46.869999,54.560001,0,38.9,0.6972,1.3039,0.6075,1.6156,2.121,1.159,6.8285,5.7074,7.7497,47.28,98.95,1266.3,3.5205,12.636,6.6858,7.6839,9.6784,1.4753,110.0,1.1606,32.82,34.98,2.1446
1225947600.0,1,754.5,56.14,10.05,866,1659.569946,1676.920044,1603.869995,1608.699951,2367880000,952.400024,952.400024,899.7299800000001,904.8800050000001,6102230000,9134.009766,9155.44043,8637.169922,8695.790039,344350000,5101.97998,5101.97998,4781.509765999999,4813.569824,201230400,4099.200195,4100.200195,3963.8000490000004,4051.3000490000004,0,14081.759769999999,14081.759769999999,13674.07031,13790.04004,2739083600,56.709998999999996,64.779999,55.599998,63.68,0,38.9,0.679,1.2756,0.5964,1.5814,2.1865,1.1816,6.8245,5.8352,7.7499,47.64,98.04,1330.8,3.5395,12.96,6.8572,7.8598,9.955,1.4997,109.9,1.1745,32.8,34.98,2.1446
1226034000.0,0,735.25,56.84,9.86,854,1629.689941,1654.25,1615.51001,1647.400024,1886230000,907.4400019999999,931.4600220000001,906.900024,930.98999,4931640000,8696.030273,8961.570313,8696.030273,8943.80957,246300000,4827.560059,5018.410156,4751.240234000001,4938.459961,145958500,4099.200195,4100.200195,3963.8000490000004,4051.3000490000004,0,13273.08984,14254.21973,13273.08984,14243.42969,2750325200,63.68,63.68,56.029999,56.099998,0,38.9,0.6726,1.2777,0.5898,1.5788,2.1523,1.183,6.8255,5.8257,7.7497,47.54,98.15,1310.0,3.542,12.8525,6.851,7.8538,10.15,1.4965,110.05,1.1761,32.81,34.92,2.1446
1226293200.0,0,753.0,57.08,9.99,885,1680.6700440000002,1680.6700440000002,1603.329956,1616.73999,1674900000,936.75,951.9500119999999,907.4699710000001,919.2100220000001,4572000000,8946.599609,9159.580078,8760.459961,8870.540039,221230000,5024.430176,5135.149902,4998.040039,5025.529785,121306700,4087.1999509999996,4088.8000490000004,3926.899902,3960.899902,0,15033.17969,15147.95996,14453.62012,14744.62988,2801049800,56.09,62.09,54.630001,59.98,0,38.9,0.6755,1.276,0.5871,1.5639,2.17,1.1948,6.8267,5.8345,7.7498,47.3,97.96,1326.18,3.5460000000000003,12.815,6.7969,7.8183,10.068,1.4915,110.0,1.1784,32.77,34.83,2.1446
1226379600.0,0,733.75,54.76,9.95,826,1598.589966,1612.420044,1563.949951,1580.900024,1909080000,917.150024,917.150024,884.900024,898.9500119999999,4998340000,8864.320313,8867.910156,8560.709961,8693.959961,257270000,4984.319824,4984.319824,4742.47998,4761.580078,159103900,3944.8000490000004,3966.6999509999996,3892.6999509999996,3927.3000490000004,0,14322.9502,14853.830080000002,13926.70996,14040.90039,2453779200,59.98,64.730003,58.580002,61.439999,0,38.9,0.6755,1.276,0.5871,1.5639,2.17,1.1948,6.8267,5.8345,7.7498,47.3,97.96,1326.18,3.5460000000000003,12.815,6.7969,7.8183,10.068,1.4915,110.0,1.1784,32.77,34.83,2.1446
1226466000.0,1,724.75,52.47,9.57,828,1555.170044,1562.780029,1499.209961,1499.209961,2120870000,893.3900150000001,893.3900150000001,850.4799800000001,852.2999880000001,5764180000,8684.519531,8684.599609,8265.290039,8282.660156,314660000,4801.899902,4875.660156,4555.439941,4620.799805,167327000,3876.600098,3876.600098,3697.3000490000004,3697.3000490000004,0,14155.259769999999,14256.05957,13626.30957,13939.08984,2071500000,61.52,67.190002,61.52,66.459999,0,38.9,0.6449,1.2558,0.564,1.5012,2.2785,1.2296,6.8293,5.9295,7.7504,49.2,95.54,1354.5,3.59,13.095,7.0577,8.0426,10.3802,1.5075,109.85,1.179,32.95,34.91,2.1446
1226552400.0,0,713.5,51.32,9.04,830,1503.060059,1596.699951,1428.540039,1596.699951,3009550000,853.1300050000001,913.01001,818.6900019999999,911.2899779999999,7849120000,8281.139648,8876.589844,7965.419922,8835.25,476600000,4599.640136999999,4713.779785,4524.890136999999,4649.52002,142433600,3745.399902,3858.399902,3745.399902,3748.100098,0,13068.92969,13373.11035,12943.11035,13221.34961,2813729600,66.449997,69.989998,58.66,59.830002,0,38.9,0.6402,1.2526,0.5562,1.4799,2.3325,1.2311,6.8291,5.9461,7.7504,49.0,95.95,1392.5,3.597,13.29,7.0456,8.0239,10.48,1.5190000000000001,110.0,1.1995,33.18,34.98,2.1446
1226638800.0,0,747.5,50.7,9.1,850,1560.589966,1587.76001,1513.089966,1516.849976,2243750000,904.3599849999999,916.8800050000001,869.8800050000001,873.2899779999999,5881030000,8822.19043,8923.179688,8469.990234,8497.30957,304370000,4723.290039,4874.160156,4695.790039,4710.240234000001,139067100,3745.399902,3858.399902,3745.399902,3748.100098,0,13749.53027,13749.53027,13493.86035,13542.66016,2182739200,62.599998,66.309998,59.75,66.309998,0,38.9,0.6627,1.2731,0.5624,1.486,2.2756,1.2241,6.8236,5.8493,7.7498,48.78,96.66,1399.3,3.5955,13.0028,6.8736,7.8552,10.0,1.5205,109.97,1.187,33.05,34.92,2.1446
1226898000.0,1,734.0,50.82,9.34,820,1494.73999,1526.959961,1481.699951,1482.050049,1831540000,873.2299800000001,882.2899779999999,848.9799800000001,850.75,4927490000,8494.839844,8571.299805,8246.889648,8273.580078,278220000,4700.5,4733.790039,4512.209961,4557.27002,137085700,3635.3000490000004,3664.3000490000004,3506.1999509999996,3523.1999509999996,0,13584.34961,13738.12012,13277.63965,13529.53027,1604626600,69.57,69.589996,65.099998,69.150002,0,38.9,0.6562,1.2726,0.5601,1.5030000000000001,2.3035,1.2213,6.8264,5.8523,7.7499,49.19,97.03,1410.0,3.5974,13.08,6.9724,7.9335,10.125,1.5212,110.0,1.1954,33.16,34.93,2.1446
1226984400.0,0,738.0,49.1,9.1,824,1488.930054,1498.420044,1429.920044,1483.27002,2349230000,852.340027,865.900024,826.840027,859.1199949999999,6679470000,8273.339844,8477.950195,8105.439941,8424.75,366390000,4556.47998,4607.540039,4445.879883,4579.470215,145021700,3539.0,3570.8000490000004,3438.8000490000004,3499.600098,0,13298.87988,13363.57031,12676.280270000001,12915.88965,2489004400,70.089996,73.129997,67.18,67.639999,0,38.9,0.6575,1.2690000000000001,0.555,1.5042,2.2985,1.2237,6.8239,5.87,7.75,49.51,97.38,1447.4,3.6010000000000004,13.145,6.9966,7.9931,10.17,1.527,110.0,1.1976,33.23,35.0,2.1446
1227070800.0,0,762.0,48.35,9.39,835,1479.130005,1493.050049,1386.420044,1386.420044,2372880000,859.0300289999999,864.570007,806.179993,806.580017,6548600000,8420.69043,8504.639648,7987.080078,7997.279785,350470000,4586.330078,4586.689941,4337.919922,4354.089844,185904400,3463.8000490000004,3463.8000490000004,3340.300049,3352.899902,0,12827.37012,13179.33008,12738.530270000001,12815.799809999999,2060798200,68.459999,75.0,67.339996,74.260002,0,38.9,0.6501,1.2595,0.5506,1.5095,2.3894,1.237,6.8295,5.9163,7.7498,49.84,96.75,1445.9,3.608,13.1513,7.0089,8.1123,10.36,1.5279,109.95,1.2103,33.26,34.95,2.1446
1227157200.0,1,738.0,45.79,9.05,802,1373.77002,1414.430054,1314.900024,1316.119995,3147650000,805.869995,820.52002,747.780029,752.4400019999999,9093740000,7995.529785,8187.399901999999,7506.970215,7552.290039,528130000,4274.97998,4313.160156,4113.490234000001,4220.200195,206255200,3325.5,3416.5,3217.5,3416.5,0,12170.98047,12298.55957,11976.87988,12298.55957,3096103200,74.260002,81.480003,72.760002,80.860001,0,38.9,0.6191,1.2525,0.5312,1.4789,2.395,1.285,6.834,5.9482,7.7497,50.12,94.98,1496.0,3.6210000000000004,13.561,7.1412,8.2498,10.64,1.5306,109.9,1.2197,33.42,35.12,2.1446
1227243600.0,1,774.5,44.91,8.83,820,1346.77002,1384.349976,1295.47998,1384.349976,3071280000,755.840027,801.200012,741.02002,800.030029,9495900000,7552.370117,8071.75,7449.379883,8046.419922,569010000,4228.310059,4296.859863000001,4034.959961,4127.410156,204209900,3325.5,3416.5,3217.5,3416.5,0,11814.80957,13048.5,11814.80957,12659.2002,3106043200,80.739998,80.739998,71.629997,72.66999799999999,0,38.9,0.6254,1.2531,0.5313,1.4816,2.456,1.2849,6.8302,5.9484,7.7509,49.53,95.42,1493.3,3.62,13.935,7.2169,8.437999999999999,10.6225,1.5302,110.0,1.2237,33.4,35.2,2.1446
1227502800.0,1,822.5,49.51,9.34,855,1409.719971,1480.410034,1397.189941,1472.02002,2553620000,801.200012,865.599976,801.200012,851.8099980000001,7879440000,8048.089844,8599.019531,8048.089844,8443.389648,491890000,4167.709961,4579.069824,4154.549805,4554.330078,211675900,3477.899902,3623.399902,3476.600098,3623.399902,0,12239.49023,12707.23047,12239.49023,12457.94043,1769147200,71.190002,71.349998,61.810001,64.699997,0,38.9,0.6501,1.2890000000000001,0.5471,1.5177,2.3213,1.2246,6.8249,5.7811,7.7523,49.94,96.69,1507.9,3.627,13.462,6.957999999999999,8.045,10.0675,1.5102,109.88,1.1968,33.4,35.25,2.1446
1227589200.0,1,820.5,47.51,10.22,872,1472.02002,1486.219971,1430.400024,1464.72998,2457510000,853.400024,868.9400019999999,834.98999,857.3900150000001,6952700000,8445.139648,8607.379883,8281.459961,8479.469727,374020000,4521.850098,4693.100098,4455.299805,4560.419922,200744500,3617.3000490000004,3621.6999509999996,3536.8000490000004,3540.0,0,13012.0,13090.87988,12767.44043,12878.59961,2466291800,64.760002,65.489998,60.25,60.900002,0,38.9,0.6488,1.3030000000000002,0.5469,1.5349,2.3012,1.2214,6.822,5.7183,7.755,49.87,95.53,1501.4,3.6189999999999998,13.2705,6.928999999999999,7.861000000000001,9.75,1.5107,109.9,1.1863,33.34,35.16,2.1446
1227675600.0,0,812.5,49.39,10.03,872,1441.209961,1532.099976,1441.209961,1532.099976,1980020000,852.900024,887.679993,841.3699949999999,887.679993,5793260000,8464.490234,8726.610352,8311.169922,8726.610352,283920000,4528.549805,4612.220215,4423.669922,4560.5,137166700,3594.1999509999996,3659.399902,3576.100098,3588.0,0,12990.34961,13369.4502,12990.34961,13369.4502,2394587200,60.900002,62.5,54.619999,54.919998,0,38.9,0.647,1.2828,0.5492,1.5218,2.306,1.2338,6.8282,5.8099,7.756,49.18,95.46,1477.3,3.62,13.22,7.0506,8.075,9.9,1.5098,109.97,1.2064,33.25,35.23,2.1446
1227762000.0,1,814.0,49.39,10.07,870,1441.209961,1532.099976,1441.209961,1532.099976,1980020000,852.900024,887.679993,841.3699949999999,887.679993,5793260000,8464.490234,8726.610352,8311.169922,8726.610352,283920000,4596.399902,4682.910156,4589.160156,4665.27002,118322500,3604.600098,3742.5,3604.600098,3742.5,0,13901.4502,13930.91016,13332.92969,13552.05957,2776072000,60.900002,62.5,54.619999,54.919998,0,38.9,0.647,1.2828,0.5492,1.5218,2.306,1.2338,6.8282,5.8099,7.756,49.18,95.46,1477.3,3.62,13.22,7.0506,8.075,9.9,1.5098,109.97,1.2064,33.25,35.23,2.1446
1227848400.0,0,814.5,47.72,10.07,880,1517.949951,1535.569946,1512.410034,1535.569946,787580000,886.8900150000001,896.25,881.2100220000001,896.23999,2740860000,8724.700195,8831.349609,8672.69043,8829.040039,155510000,4666.410156,4703.669922,4566.839844,4669.439941,138307900,3604.600098,3742.5,3604.600098,3742.5,0,13550.29004,13896.490230000001,13550.29004,13888.240230000001,2150281200,56.02,56.82,50.5,55.279999,0,38.9,0.6546,1.2694,0.55,1.5348,2.3074,1.236,6.8254,5.8671,7.7501,49.55,95.46,1468.0,3.6210000000000004,13.39,7.0021,8.1199,10.1,1.5082,109.95,1.2165,33.29,35.45,2.1446
1228107600.0,1,778.0,47.58,9.99,815,1496.089966,1496.23999,1398.069946,1398.069946,1904470000,888.6099849999999,888.6099849999999,815.6900019999999,816.210022,6052010000,8826.889648,8827.049805,8141.359863,8149.089844,321010000,4653.120117,4667.910156,4367.919922,4394.790039,149138800,3630.899902,3630.899902,3528.1999509999996,3528.1999509999996,0,13775.28027,14253.66016,13659.44043,14108.83984,2041643600,60.470001,68.599998,60.360001000000004,68.510002,0,33.1,0.6447,1.2634,0.5355,1.484,2.3625,1.237,6.8842,5.8955,7.751,49.94,93.71,1439.4,3.627,13.57,7.0855,8.2834,10.275,1.531,109.95,1.2076,33.33,35.71,2.1446
