Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
993096000.0,0,271.7,26.7,4.32,583,2026.300049,2077.429932,2014.3299559999998,2058.76001,2180500000,1223.140015,1240.23999,1220.25,1546820000,10646.38965,10759.63965,10597.13965,10715.42969,266590000,5881.700195,5928.430176,5833.919922,5926.379883,73117900,3413.100098,3426.399902,3405.6999509999996,3410.8000490000004,0,13024.280270000001,13253.33984,12977.40039,13187.4502,0,21.309998999999998,21.360001,19.34,19.379998999999998,0,43.2,0.5178,0.8544,0.4131,1.4167,2.388,1.5265,8.2769,8.7275,7.7997,47.05,124.4,1303.0,3.8,9.055,9.22,10.7435,8.0625,1.8233,90.65,1.7797,34.45,45.28,0.7190000000000001
993182400.0,0,273.3,26.86,4.3,576,2062.0,2074.830078,2028.069946,2034.839966,1714580000,1237.040039,1237.72998,1221.410034,1189200000,10716.5,10724.69043,10573.99023,10604.58984,210360000,5922.490234000001,5952.830078,5876.330078,5941.77002,51708800,3410.8000490000004,3434.1999509999996,3407.399902,3428.3000490000004,0,13193.12988,13243.33984,13126.98047,13174.01953,0,19.82,20.200001,19.59,20.02,0,43.2,0.5168,0.857,0.4127,1.4140000000000001,2.318,1.5293,8.2767,8.695,7.7998,47.04,124.25,1304.0,3.8,9.073,9.211,10.7045,8.0375,1.821,90.6,1.7730000000000001,34.5,45.25,0.7184
993441600.0,0,272.9,27.36,4.29,576,2054.340088,2060.060059,2026.4000239999998,2050.8701170000004,1481730000,1225.349976,1231.5,1213.599976,1050100000,10607.87988,10644.24023,10468.12012,10504.219729999999,228190000,5928.5,5948.27002,5866.390136999999,5902.319824,46575800,3423.0,3427.600098,3409.0,3418.6999509999996,0,13193.12988,13243.33984,13126.98047,13174.01953,0,20.360001,20.889999,20.25,20.67,0,43.2,0.5157,0.8611,0.4137,1.413,2.312,1.5195,8.2768,8.6575,7.7998,47.06,124.02,1303.0,3.8,9.062999999999999,9.219,10.642000000000001,8.049,1.8192,90.6,1.7655,34.45,45.14,0.7185
993528000.0,0,274.0,27.66,4.28,572,2022.859985,2068.149902,2017.339966,2064.6201170000004,1657380000,1218.599976,1220.699951,1204.640015,1198900000,10497.299809999999,10534.20996,10394.719729999999,10472.48047,235950000,5898.25,5898.25,5766.72998,5847.790039,58194300,3416.3000490000004,3434.1999509999996,3409.5,3434.1999509999996,0,13142.42969,13142.42969,12942.55957,12961.969729999999,0,21.450001,21.65,20.75,21.200001,0,43.2,0.5198,0.8623,0.4158,1.4154,2.314,1.5142,8.2768,8.6565,7.8,47.07,123.82,1301.0,3.8,9.0645,9.191,10.7315,8.021,1.8205,90.65,1.7655,34.44,45.23,0.7188
993614400.0,1,274.8,26.25,4.32,570,2068.290039,2084.399902,2048.8798829999996,2074.73999,1716400000,1216.76001,1219.920044,1207.290039,1162100000,10470.34961,10531.19043,10408.0,10434.83984,210560000,5848.129883,5851.649902,5814.859863000001,5833.100098,44844200,3432.0,3433.8000490000004,3408.600098,3409.8000490000004,0,12956.16992,13019.99023,12890.62012,13004.20996,0,21.549999,21.84,20.540001,20.879998999999998,0,43.2,0.5178,0.8621,0.41700000000000004,1.419,2.332,1.5176,8.2768,8.6375,7.7998,47.04,124.25,1300.0,3.8,9.0725,9.175,10.735,8.04,1.8215,90.65,1.7648,34.5,45.25,0.7193
993700800.0,0,269.5,25.68,4.29,564,2096.8798829999996,2157.320068,2096.8798829999996,2125.459961,1952960000,1211.069946,1234.439941,1211.069946,1327300000,10438.73047,10646.4502,10438.66016,10566.20996,272820000,5835.529785,5971.77002,5758.689941,5971.77002,71106500,3409.899902,3428.100098,3409.899902,3420.5,0,12967.67969,12967.67969,12787.00977,12827.82031,0,20.18,20.18,19.52,20.01,0,43.2,0.511,0.847,0.4103,1.4069999999999998,2.287,1.5233,8.277000000000001,8.79,7.7998,47.06,124.63,1304.0,3.8,9.0875,9.293,10.85,8.065,1.8230000000000002,90.75,1.7983,34.52,45.3,0.7194
993787200.0,1,270.6,26.21,4.28,561,2129.889893,2180.110107,2118.110107,2160.540039,2071630000,1226.199951,1237.290039,1221.140015,1832360000,10565.26953,10605.58984,10491.59961,10502.40039,328480000,5976.02002,6058.5,5955.620117,6058.379883,78551500,3420.8000490000004,3490.3000490000004,3420.8000490000004,3490.3000490000004,0,12966.67969,13088.75,12966.67969,13042.530270000001,0,19.9,19.9,18.83,19.059998999999998,0,43.2,0.51,0.8474,0.4047,1.4077,2.305,1.5175,8.2767,8.785,7.8,47.09,124.73,1303.0,3.8,9.06,9.329,10.880999999999998,8.05,1.8225,90.8,1.7968,34.48,45.27,0.7194
994046400.0,0,268.35,25.73,4.28,563,2156.76001,2181.050049,2140.649902,2148.719971,1513420000,1224.420044,1239.780029,1224.030029,1128300000,10504.9502,10638.87012,10467.37988,10593.719729999999,215830000,6053.810059,6131.970215,6005.799805,6109.5,53290700,3484.399902,3484.399902,3429.8000490000004,3438.399902,0,12966.67969,13088.75,12966.67969,13042.530270000001,0,19.75,19.75,18.74,18.76,0,43.2,0.5106,0.8455,0.4047,1.4168,2.326,1.5153,8.277000000000001,8.805,7.8,47.18,124.22,1303.0,3.8,9.027000000000001,9.402999999999999,10.955,8.0175,1.8227,90.95,1.8003,34.47,45.33,0.7187
994132800.0,0,268.5,25.56,4.26,558,2137.100098,2148.179932,2123.75,2140.800049,868430000,1236.709961,1236.709961,1229.430054,622110000,10588.88965,10595.12988,10531.51953,10571.11035,128500000,6103.899902,6108.069824,6038.220215,6056.839844,57063400,3440.8000490000004,3457.1999509999996,3440.0,3450.0,0,13068.299809999999,13198.19043,13068.299809999999,13184.75,0,19.209999,19.370001000000002,18.92,18.92,0,43.2,0.5162,0.8477,0.40700000000000003,1.4058,2.344,1.5128,8.2767,8.781,7.8,47.17,124.48,1295.0,3.8,9.03,9.352,10.87,8.014,1.8232,90.75,1.797,34.45,45.45,0.7194
994219200.0,0,267.6,25.97,4.24,561,2137.100098,2148.179932,2123.75,2140.800049,868430000,1236.709961,1236.709961,1229.430054,622110000,10588.88965,10595.12988,10531.51953,10571.11035,128500000,6060.490234000001,6080.700195,5998.830078,6015.720215,41750600,3451.399902,3452.399902,3420.600098,3429.6999509999996,0,13201.780270000001,13208.75,13090.45996,13207.530270000001,0,19.209999,19.370001000000002,18.92,18.92,0,43.2,0.5162,0.8477,0.40700000000000003,1.4058,2.344,1.5128,8.2767,8.781,7.8,47.17,124.48,1295.0,3.8,9.03,9.352,10.87,8.014,1.8232,90.75,1.797,34.45,45.45,0.7194
994305600.0,0,266.3,25.69,4.24,558,2122.889893,2130.959961,2079.830078,2080.110107,1290680000,1234.449951,1234.449951,1219.150024,934900000,10566.23047,10567.63965,10461.13965,10479.86035,179190000,5993.830078,6040.970215,5947.939941,5999.189941,59005000,3424.1999509999996,3427.0,3374.100098,3377.8000490000004,0,13209.36035,13236.98047,12986.58984,12999.48047,0,20.139999,20.389999,19.700001,20.09,0,43.2,0.5147,0.8370000000000001,0.4047,1.3998,2.425,1.5102,8.2767,8.89,7.8003,47.18,125.77,1297.0,3.8,9.057,9.43,11.0,8.145,1.825,90.75,1.8185,34.51,45.58,0.7197
994392000.0,1,265.1,26.55,4.19,553,2060.72998,2060.72998,2001.819946,2004.160034,1441420000,1219.23999,1219.23999,1188.73999,1056700000,10476.73047,10476.73047,10220.13965,10252.67969,207540000,5992.990234000001,5992.990234000001,5846.629883,5862.100098,64209200,3374.399902,3374.399902,3345.199951,3353.899902,0,13209.36035,13236.98047,12986.58984,12999.48047,0,20.959999,21.9,20.959999,21.629998999999998,0,43.2,0.5083,0.8465,0.4036,1.4106,2.491,1.52,8.2768,8.79,7.8,47.17,125.85,1299.0,3.8,9.155,9.3725,10.955,8.2075,1.8275,90.35,1.7945,34.52,45.38,0.7208
994651200.0,0,266.1,25.59,4.22,560,2010.969971,2038.1700440000002,2000.0799559999998,2026.709961,1399630000,1190.589966,1201.76001,1189.75,1045700000,10253.62012,10323.11035,10222.24023,10299.40039,216290000,5861.919922,5894.779785,5778.25,5869.859863000001,52347100,3349.300049,3349.600098,3317.399902,3342.0,0,12768.62012,12768.62012,12583.33008,12690.67969,257038800,22.709999,22.959999,22.299999,22.48,0,43.2,0.5096,0.8474,0.4049,1.4081,2.45,1.5203,8.2767,8.783,7.8,47.19,125.43,1297.0,3.8,9.1175,9.347000000000001,10.972000000000001,8.213,1.8281,90.25,1.7964,34.6,45.47,0.72
994737600.0,0,267.45,24.69,4.2,557,2043.609985,2045.119995,1960.1500239999998,1962.790039,1663970000,1198.780029,1203.430054,1179.930054,1263800000,10300.82031,10335.62988,10162.70996,10175.63965,264970000,5869.560059,5923.52002,5805.740234000001,5816.319824,54739100,3342.300049,3358.6999509999996,3331.399902,3356.6999509999996,0,12701.13965,12731.969729999999,12634.99023,12713.90039,134407800,22.280001000000002,23.26,22.280001000000002,23.25,0,43.2,0.5106,0.8557,0.406,1.4098,2.498,1.5213,8.277000000000001,8.696,7.7999,47.19,125.53,1300.0,3.8,9.1475,9.283,10.84,8.25,1.8347,90.25,1.7795,34.7,45.49,0.7205
994824000.0,1,267.55,24.44,4.23,562,1954.719971,1975.790039,1934.6700440000002,1972.040039,1770290000,1181.52002,1184.930054,1168.459961,1384100000,10174.7002,10274.01953,10120.88965,10241.01953,267370000,5799.77002,5805.629883,5731.850098,5801.799805,76321700,3353.0,3383.6999509999996,3349.100098,3378.0,0,12625.4502,12625.4502,12457.50977,12527.90039,195057600,24.17,24.91,23.59,24.01,0,43.2,0.507,0.8614,0.4057,1.4121,2.56,1.5255,8.2769,8.642999999999999,7.8,47.21,124.06,1309.0,3.8,9.295,9.275,10.808,8.26,1.8365,90.2,1.7608,35.03,45.59,0.721
994910400.0,1,266.3,23.62,4.22,562,2033.219971,2080.1298829999996,2031.839966,2075.73999,1888690000,1180.180054,1210.25,1180.180054,1394000000,10269.30957,10496.63965,10269.30957,10478.99023,278190000,5814.5,5928.52002,5814.5,5889.879883,65460400,3378.899902,3394.6999509999996,3369.0,3392.600098,0,12533.38965,12693.299809999999,12533.38965,12660.2002,174767800,23.290001,23.290001,22.09,22.09,0,43.2,0.5048,0.853,0.4048,1.4065,2.57,1.528,8.2769,8.722999999999999,7.8,47.2,124.1,1301.0,3.8,9.36,9.325,10.86,8.28,1.8347,90.3,1.7725,35.0,45.57,0.7215
994996800.0,0,266.35,24.02,4.23,563,2068.219971,2105.149902,2055.560059,2084.790039,1561760000,1208.140015,1218.540039,1203.609985,1121700000,10478.38965,10549.75977,10432.59961,10539.05957,200390000,5889.299805,5932.640136999999,5847.149902,5928.009765999999,71127600,3397.600098,3410.1999509999996,3393.899902,3396.5,0,12779.719729999999,12820.84961,12518.19043,12612.79004,211230200,22.030001000000002,22.120001000000002,21.02,21.139999,0,43.2,0.5074,0.8527,0.4065,1.3995,2.559,1.5398,8.2767,8.732999999999999,7.7999,47.21,124.75,1308.0,3.8,9.34,9.325,10.812999999999999,8.26,1.8375,90.3,1.7738,35.02,45.7,0.722
995256000.0,1,268.25,23.58,4.27,557,2078.530029,2091.679932,2025.410034,2029.119995,1489350000,1215.680054,1219.630005,1200.050049,1039800000,10537.98047,10568.69043,10446.59961,10472.12012,220170000,5927.450195,5928.890136999999,5842.140136999999,5853.759765999999,47110800,3396.8000490000004,3423.100098,3396.8000490000004,3421.1999509999996,0,12663.45996,12692.08984,12582.00977,12624.530270000001,113928800,21.690001000000002,22.91,21.58,22.91,0,43.2,0.508,0.8549,0.40700000000000003,1.4011,2.6010000000000004,1.54,8.2767,8.7045,7.8,47.2,125.44,1315.0,3.8,9.304,9.332,10.764000000000001,8.2615,1.8365,90.3,1.7690000000000001,35.0,45.76,0.7228
995342400.0,0,267.6,23.9,4.19,549,2017.469971,2067.439941,2006.800049,2067.320068,1695690000,1202.449951,1215.359985,1196.140015,1238100000,10468.62012,10628.48047,10438.66016,10606.38965,283640000,5846.390136999999,5846.660156,5787.330078,5846.660156,47751200,3417.399902,3421.0,3401.6999509999996,3402.6999509999996,0,12591.29004,12591.29004,12433.17969,12495.25,139890800,23.540001,23.6,22.459999,22.610001,0,43.2,0.5065,0.8549,0.4055,1.4037,2.509,1.54,8.2769,8.708,7.8,47.16,124.89,1316.0,3.8,9.165,9.3485,10.776,8.245,1.8338,90.35,1.7708,35.05,45.71,0.7228
995428800.0,1,268.55,23.1,4.21,523,2035.089966,2056.060059,2003.949951,2016.1700440000002,1738120000,1214.439941,1214.439941,1198.329956,1316300000,10594.54004,10594.54004,10480.87988,10569.83008,261170000,5838.209961,5838.209961,5710.709961,5728.370117,50046300,3402.600098,3418.600098,3393.899902,3393.899902,0,12480.91016,12554.19043,12338.94043,12427.19043,134535000,23.190001000000002,23.84,23.07,23.6,0,43.2,0.5142,0.8701,0.4105,1.416,2.471,1.535,8.277000000000001,8.556000000000001,7.8,47.12,124.35,1312.0,3.8,9.145,9.185,10.605,8.25,1.83,90.3,1.7309999999999999,35.0,45.78,0.7237
995515200.0,0,270.3,23.35,4.25,518,2042.319946,2079.330078,2027.109985,2046.589966,1906220000,1207.709961,1225.040039,1205.800049,1343500000,10574.33008,10679.12012,10523.91992,10610.0,235870000,5727.47998,5829.689941,5707.089844,5829.689941,60571400,3394.100098,3400.5,3389.0,3394.399902,0,12376.44043,12381.41016,12191.57031,12279.82031,204987000,22.58,23.07,21.84,22.51,0,43.2,0.5126,0.8690000000000001,0.413,1.419,2.5,1.5418,8.2768,8.5799,7.7999,47.16,123.61,1305.0,3.8,9.19,9.2144,10.658,8.2825,1.8259999999999998,90.3,1.7327,35.02,45.73,0.7235
995601600.0,0,269.7,23.43,4.2,507,2015.22998,2035.52002,2009.560059,2029.369995,1642120000,1215.02002,1215.689941,1207.040039,1170900000,10606.19043,10606.19043,10529.25,10576.65039,231850000,5820.290039,5820.290039,5684.560059,5764.060059,73287100,3394.8000490000004,3394.8000490000004,3380.600098,3380.6999509999996,0,12305.12012,12359.62012,12238.01953,12301.67969,147662000,22.67,23.01,22.190001000000002,22.34,0,43.2,0.5055,0.8713,0.409,1.429,2.458,1.545,8.2768,8.544,7.7998,47.17,122.85,1305.0,3.8,9.177,9.182,10.648,8.256,1.824,90.3,1.7255,35.0,45.82,0.7240000000000001
995860800.0,0,268.7,24.44,4.21,500,2043.839966,2047.8499760000002,1987.5100100000002,1988.560059,1356540000,1210.849976,1215.219971,1190.5,986900000,10576.91992,10595.40039,10419.70996,10424.41992,185500000,5751.129883,5844.069824,5700.899902,5791.72998,48707800,3378.899902,3389.1999509999996,3369.6999509999996,3373.0,0,12232.75,12257.58008,12171.92969,12236.4502,166057200,22.639999,23.870001000000002,22.51,23.74,0,43.2,0.5079,0.8676,0.4091,1.4185,2.405,1.545,8.277000000000001,8.592,7.7998,47.17,124.19,1315.0,3.8,9.1025,9.213,10.718,8.215,1.8265,90.3,1.7353,34.95,45.77,0.7243
995947200.0,1,268.75,24.37,4.22,495,1980.369995,1994.030029,1939.280029,1959.2399899999998,1601500000,1191.030029,1191.030029,1165.540039,1198700000,10423.799809999999,10423.799809999999,10203.69043,10241.12012,214180000,5780.75,5780.75,5659.259765999999,5663.259765999999,47295800,3373.100098,3373.100098,3347.899902,3352.600098,0,12213.92969,12238.70996,12137.32031,12214.09961,139913800,24.200001,25.610001,24.16,25.24,0,43.2,0.508,0.8752,0.4103,1.4223,2.438,1.5383,8.2773,8.508,7.7998,47.11,124.0,1315.0,3.8,9.107000000000001,9.152999999999999,10.658,8.189,1.8184,90.35,1.7214,34.95,45.72,0.7243
996033600.0,1,268.4,24.9,4.22,511,1962.680054,1984.97998,1942.5799559999998,1984.319946,1675490000,1171.650024,1190.52002,1171.280029,1280700000,10241.75,10405.66992,10241.19043,10405.66992,228180000,5672.970215,5723.939941,5551.140136999999,5582.759765999999,66724500,3344.899902,3346.100098,3314.0,3319.199951,0,12213.92969,12238.70996,12137.32031,12214.09961,139913800,24.92,25.23,23.92,24.0,0,43.2,0.5073,0.8797,0.4117,1.4280000000000002,2.476,1.5381,8.277000000000001,8.4623,7.7999,47.19,123.64,1310.0,3.8,9.16,9.121,10.628,8.208,1.8175,90.25,1.7145,34.87,45.75,0.7248
996120000.0,1,267.5,24.94,4.21,509,1980.030029,2025.880005,1963.209961,2022.959961,1765390000,1190.48999,1204.180054,1182.650024,1213900000,10403.45996,10459.01953,10284.08984,10455.62988,233860000,5594.490234000001,5675.759765999999,5572.209961,5675.759765999999,55456200,3319.100098,3320.100098,3283.399902,3283.399902,0,12195.9502,12229.58984,12003.16016,12039.82031,221039000,24.02,24.23,22.98,23.01,0,43.2,0.5072,0.8765,0.4115,1.4265,2.487,1.5335,8.2771,8.495,7.7998,47.2,123.83,1300.0,3.8,9.16,9.128,10.618,8.163,1.8025,90.05,1.7236,34.77,45.71,0.7259
996206400.0,0,266.15,24.82,4.21,506,2020.5799559999998,2039.1500239999998,2009.939941,2029.069946,1583800000,1202.930054,1209.26001,1195.98999,1015300000,10451.88965,10460.12012,10375.29004,10416.66992,172870000,5681.299805,5772.569824,5681.299805,5754.859863000001,45072100,3284.800049,3306.100098,3284.800049,3292.0,0,12069.530270000001,12191.66992,12069.530270000001,12182.16992,124388600,23.02,23.129998999999998,21.93,22.0,0,43.2,0.5064,0.8749,0.4115,1.4256,2.495,1.5352,8.277000000000001,8.51,7.7996,47.19,123.29,1300.0,3.8,9.1875,9.122,10.59,8.195,1.7957,90.0,1.725,34.77,45.66,0.7243
996465600.0,1,266.3,24.46,4.19,493,2034.109985,2039.0100100000002,2009.939941,2017.839966,1338230000,1205.819946,1209.050049,1200.410034,909100000,10418.67969,10440.48047,10361.4502,10401.719729999999,155870000,5749.25,5830.620117,5712.47998,5792.189941,42211000,3292.100098,3321.100098,3292.100098,3316.600098,0,12103.55957,12110.76953,12007.66992,12086.66016,153086200,22.48,23.030001000000002,22.48,22.690001000000002,0,43.2,0.5057,0.875,0.41200000000000003,1.426,2.435,1.5305,8.2767,8.5095,7.7998,47.19,125.18,1305.0,3.8,9.155,9.1415,10.605,8.229,1.8046,90.0,1.7267,34.77,45.75,0.726
996552000.0,1,265.9,24.35,4.18,481,2023.969971,2057.100098,2014.060059,2027.130005,1621790000,1204.52002,1222.73999,1204.52002,1129200000,10403.17969,10595.049809999999,10402.969729999999,10522.80957,224450000,5802.490234000001,5861.189941,5754.200195,5861.189941,54671300,3317.0,3329.699951,3311.199951,3324.5,0,12125.95996,12317.12012,12125.95996,12316.69043,227109800,22.309998999999998,22.450001,20.790001,21.620001000000002,0,43.2,0.508,0.8752,0.4119,1.4252,2.437,1.531,8.277000000000001,8.515,7.7997,47.18,125.0,1303.0,3.8,9.151,9.135,10.625,8.256,1.8031,90.0,1.7285,34.8,45.75,0.7275
996638400.0,1,267.35,24.23,4.2,475,2051.560059,2078.360107,2045.130005,2068.3798829999996,1784220000,1211.22998,1223.040039,1211.22998,1340300000,10527.37988,10599.95996,10484.2002,10510.00977,201290000,5859.680176,5859.680176,5812.589844,5835.22998,55739500,3324.600098,3374.5,3324.600098,3374.5,0,12376.30957,12481.88965,12277.87988,12478.74023,243126000,20.969998999999998,20.99,20.129998999999998,20.559998999999998,0,46.3,0.5167,0.8793,0.415,1.433,2.502,1.5358,8.2769,8.474,7.7998,47.16,124.87,1297.0,3.8,9.217,9.097999999999999,10.572000000000001,8.245,1.8055,90.0,1.7158,34.77,45.75,0.7275
996724800.0,0,267.0,25.49,4.21,485,2092.52002,2103.159912,2061.75,2087.3798829999996,1675930000,1215.930054,1226.27002,1215.310059,1218300000,10513.469729999999,10609.65039,10513.469729999999,10551.17969,219400000,5845.629883,5930.450195,5764.290039,5777.279785,67523800,3376.899902,3418.899902,3374.8000490000004,3404.100098,0,12493.42969,12544.63965,12438.5,12466.37012,194471600,20.33,20.48,19.690001000000002,20.09,0,46.3,0.519,0.8813,0.4176,1.4295,2.4819999999999998,1.5417,8.2768,8.453,7.7995,47.11,123.72,1289.0,3.8,9.167,9.075,10.4755,8.23,1.7815,90.25,1.7123,34.56,45.66,0.7287
996811200.0,0,267.85,25.6,4.21,486,2079.149902,2079.149902,2047.619995,2066.330078,1245120000,1220.75,1220.75,1205.310059,939900000,10550.00977,10550.55957,10433.07031,10512.780270000001,151270000,5777.450195,5808.529785,5735.879883,5735.879883,45525600,3403.3000490000004,3410.1999509999996,3386.8000490000004,3405.399902,0,12487.99023,12515.5,12256.780270000001,12269.08008,168728800,20.23,21.030001000000002,19.83,19.889999,0,46.3,0.5176,0.8843,0.419,1.4268,2.5,1.5356,8.2768,8.423,7.7992,47.17,123.46,1287.0,3.8,9.1675,9.031,10.373,8.2525,1.7762,89.95,1.7054,34.65,45.43,0.7288
997070400.0,1,267.2,25.39,4.2,474,2047.859985,2053.600098,2032.5100100000002,2034.2600100000002,1106550000,1214.349976,1214.349976,1197.349976,811700000,10504.12988,10504.12988,10374.9502,10401.30957,163160000,5734.240234000001,5802.680176,5708.470215,5746.040039,37154000,3404.600098,3411.1999509999996,3384.0,3406.6999509999996,0,12255.530270000001,12255.530270000001,12091.20996,12148.80957,141753200,21.07,22.26,20.879998999999998,21.889999,0,46.3,0.5166,0.8802,0.4185,1.4175,2.467,1.5275,8.277000000000001,8.4587,7.7992,47.16,123.85,1294.0,3.8,9.129,9.075,10.422,8.3055,1.7816,90.0,1.7135,34.67,45.45,0.7285
997156800.0,0,266.45,25.94,4.17,450,2026.839966,2043.47998,2013.75,2027.790039,1318020000,1200.469971,1207.560059,1195.640015,1012000000,10399.030270000001,10472.719729999999,10376.049809999999,10458.74023,161480000,5747.359863000001,5783.080078,5688.569824,5752.509765999999,73086900,3406.100098,3407.0,3387.1999509999996,3407.0,0,12260.23047,12260.23047,11924.95996,12007.19043,208445200,21.43,21.51,20.73,21.01,0,46.3,0.5155,0.8775,0.4187,1.4169,2.448,1.5343,8.2772,8.4845,7.7995,47.11,123.83,1290.0,3.8,9.1185,9.0885,10.4355,8.285,1.78,90.05,1.7165,34.7,45.5,0.73
997243200.0,0,266.4,25.61,4.14,445,2015.75,2038.640015,1958.6700440000002,1966.359985,1661690000,1204.400024,1206.790039,1181.27002,1124600000,10456.17969,10479.63965,10267.969729999999,10293.5,185130000,5748.680176,5748.680176,5609.399902,5614.509765999999,112658000,3403.100098,3419.6999509999996,3392.600098,3402.600098,0,12035.98047,12082.17969,11942.780270000001,11958.00977,178200800,21.52,22.57,20.719998999999998,22.32,0,46.3,0.5185,0.8778,0.4236,1.4135,2.4659999999999997,1.5333,8.2773,8.488999999999999,7.7995,47.19,123.2,1285.0,3.8,9.095,9.067,10.422,8.295,1.7765,90.0,1.7127,34.65,45.47,0.7323
997329600.0,1,270.0,25.28,4.13,439,1962.47998,1971.609985,1941.2399899999998,1963.319946,1457150000,1183.530029,1184.709961,1174.680054,1104200000,10291.15039,10312.19043,10205.55957,10298.55957,170020000,5595.540039,5595.540039,5467.720215,5512.279785,89393000,3396.399902,3424.8000490000004,3381.3000490000004,3416.8000490000004,0,11822.25977,11822.25977,11605.04004,11716.76953,231948800,22.02,22.43,21.639999,21.75,0,46.3,0.5103,0.8886,0.4228,1.4218,2.4659999999999997,1.5395,8.2773,8.375,7.7997,47.18,123.03,1289.0,3.8,9.0875,8.9975,10.300999999999998,8.29,1.7758,90.0,1.6948,34.7,45.42,0.73
997416000.0,1,275.8,25.78,4.18,452,1957.339966,1967.030029,1915.9899899999998,1956.469971,1372690000,1183.430054,1193.329956,1169.550049,960900000,10296.88965,10433.45996,10197.32031,10416.25,161930000,5523.060059,5569.930176,5387.339844,5433.490234000001,85530400,3413.5,3416.399902,3401.3000490000004,3401.3000490000004,0,11746.84961,11794.48047,11662.82031,11765.80957,148634200,20.559998999999998,21.530001000000002,20.370001000000002,20.549999,0,46.3,0.513,0.894,0.4252,1.4273,2.489,1.5405,8.2768,8.3245,7.7992,47.17,121.97,1284.0,3.8,9.124,8.9975,10.2875,8.2275,1.761,90.0,1.6918,34.67,45.3,0.7297
997675200.0,0,275.6,25.88,4.13,454,1963.040039,1986.3299559999998,1951.459961,1982.25,1147040000,1190.160034,1193.819946,1185.119995,837600000,10411.90039,10445.799809999999,10367.05957,10415.91016,141380000,5441.100098,5499.75,5401.490234000001,5453.77002,59085300,3402.0,3406.600098,3383.5,3383.899902,0,11779.45996,11779.86035,11624.99023,11694.29004,137231600,20.58,20.690001000000002,20.24,20.42,0,46.3,0.5174,0.8983,0.4282,1.4217,2.5,1.5390000000000001,8.2771,8.292,7.7996,47.17,122.46,1284.0,3.8,9.093,9.008,10.274000000000001,8.277999999999999,1.7582,90.0,1.6885,34.65,45.17,0.7295
997761600.0,0,274.5,25.71,4.11,444,1990.8299559999998,1998.589966,1961.530029,1964.530029,1231860000,1191.290039,1198.790039,1184.26001,964600000,10416.9502,10478.80957,10386.91992,10412.16992,145780000,5465.75,5569.049805,5465.75,5520.709961,52636300,3385.399902,3388.100098,3371.899902,3371.899902,0,11718.19043,12007.75977,11718.19043,11991.00977,172713800,19.950001,20.540001,19.93,20.48,0,46.3,0.5196,0.9025,0.43,1.4285,2.515,1.5413,8.2773,8.2445,7.7995,47.15,121.6,1289.0,3.8,9.127,8.958,10.23,8.2775,1.7575,89.9,1.6808,34.6,44.88,0.7303
997848000.0,1,275.35,25.61,4.17,435,1964.199951,1975.180054,1918.7399899999998,1918.890015,1463930000,1186.72998,1191.209961,1177.609985,1065600000,10407.049809999999,10469.74023,10340.75977,10345.9502,172000000,5521.459961,5530.779785,5428.509765999999,5455.439941,47808500,3375.3000490000004,3388.600098,3361.899902,3364.3000490000004,0,12031.08984,12156.87988,11897.469729999999,12141.62988,191067400,20.139999,20.91,19.84,20.91,0,46.3,0.5268,0.9114,0.4338,1.4379,2.49,1.5290000000000001,8.2771,8.166,7.7997,47.16,119.92,1284.0,3.8,9.087,8.9192,10.156,8.2275,1.7465,90.0,1.6668,34.6,44.88,0.7305
997934400.0,0,275.9,25.18,4.13,434,1899.9000239999998,1930.459961,1879.069946,1930.319946,1613790000,1178.02002,1181.800049,1166.079956,1055400000,10342.09961,10395.20996,10271.57031,10392.51953,196520000,5454.370117,5454.370117,5334.040039,5361.919922,80945700,3361.8000490000004,3362.8000490000004,3327.699951,3328.600098,0,12071.70996,12195.08008,11827.01953,11832.44043,422805600,21.26,22.15,21.059998999999998,21.540001,0,46.3,0.5274,0.9138,0.4353,1.4438,2.494,1.5314,8.277000000000001,8.15,7.7998,47.16,120.11,1284.0,3.8,9.085,8.852,10.168,8.237,1.7467,90.0,1.6608,34.6,44.68,0.7308
