Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1481259600.0,0,1163.6,52.19,16.82,923,5436.109863000001,5450.160156,5427.120117,5444.5,2038700000,2249.72998,2259.800049,2249.22998,2259.530029,3884480000,19631.34961,19757.74023,19623.18945,19756.84961,334470000,11170.17969,11231.69043,11145.98047,11203.62988,103830000,5543.600098,5566.100098,5541.299805,5560.600098,0,22765.83984,22813.84961,22660.2207,22760.98047,1576021700,12.59,12.72,11.67,11.75,0,54.5,0.7442,1.0541,0.7139,1.2590000000000001,3.3595,1.3162,6.9042,7.0542,7.7586,67.51,115.17,1171.88,4.4215,20.333,8.5199,9.1968,13.765,1.4312,148.6,1.0184,31.8,35.68,9.975
1481518800.0,1,1156.1,53.99,16.69,932,5428.220215,5434.899902,5394.419922,5412.540039,1927560000,2258.830078,2264.030029,2252.3701170000004,2256.959961,4034510000,19770.19922,19824.58984,19747.74023,19796.42969,333660000,11198.41992,11213.04004,11141.86035,11190.20996,89811700,5562.799805,5573.700195,5543.5,5545.0,0,22860.26953,22863.60938,22375.58008,22433.01953,2014527900,12.23,12.78,12.07,12.64,0,54.5,0.7486,1.0606,0.7189,1.2677,3.3505,1.3137,6.9045,7.0117,7.7577,67.38,115.34,1164.37,4.4215,20.223,8.4506,9.1874,13.645,1.4258,148.4,1.0157,31.77,35.59,9.975
1481605200.0,0,1158.55,53.28,16.94,937,5433.569824,5486.75,5430.720215,5463.830078,2085710000,2263.320068,2277.530029,2263.320068,2271.719971,3857590000,19852.21094,19953.75,19846.44922,19911.21094,388420000,11194.66992,11300.44043,11191.63965,11284.65039,98486400,5545.0,5595.700195,5545.0,5584.600098,0,22407.61914,22458.41992,22292.65039,22446.69922,1723223600,12.46,13.42,12.34,12.72,0,54.5,0.7494,1.0635,0.7204,1.2685,3.3308,1.3119,6.8984,6.9922,7.7562,67.47,115.26,1164.65,4.434,20.256,8.4178,9.1553,13.6375,1.4236,148.4,1.0118,31.77,35.58,9.975
1481691600.0,1,1162.25,53.15,16.85,946,5465.689941,5476.25,5425.72998,5436.669922,1974150000,2268.350098,2276.199951,2248.439941,2253.280029,4406970000,19876.13086,19966.42969,19748.66992,19792.5293,408430000,11254.469729999999,11281.42969,11235.24023,11244.83984,90297900,5584.600098,5584.600098,5517.899902,5538.600098,0,22596.71094,22627.59961,22456.61914,22456.61914,1821093300,12.88,13.39,12.48,13.19,0,54.5,0.7512,1.0656,0.7228,1.2706,3.3332,1.3123,6.9025,6.9777,7.7559,67.43,115.06,1165.13,4.444,20.2295,8.4628,9.1535,13.6725,1.4227,148.3,1.0099,31.73,35.57,9.975
1481778000.0,0,1126.95,51.72,16.62,916,5443.509765999999,5485.120117,5439.390136999999,5456.850098,2095910000,2253.77002,2272.1201170000004,2253.77002,2262.030029,4168200000,19811.5,19951.28906,19811.5,19852.24023,357350000,11267.030270000001,11387.11035,11267.030270000001,11366.40039,141375800,5538.600098,5549.899902,5510.0,5532.899902,0,22257.71094,22305.07031,21999.30078,22059.40039,2505720900,13.07,13.24,12.46,12.79,0,54.5,0.7343,1.0375,0.7015,1.2389,3.3933,1.3397,6.941,7.1648,7.7602,67.91,118.32,1185.35,4.462,20.614,8.6916,9.4207,14.1025,1.4478,148.4,1.0334,32.0,35.8,9.975
1481864400.0,1,1131.6,54.15,15.91,908,5467.819824,5474.580078,5426.009765999999,5437.160156,3257750000,2266.810059,2268.050049,2254.23999,2258.070068,5920340000,19909.00977,19923.16992,19821.0,19843.41016,573470000,11368.63965,11451.57031,11357.15039,11404.00977,178636700,5538.600098,5549.899902,5510.0,5532.899902,0,21996.38086,22155.14063,21965.67969,22020.75,1899711800,12.88,12.95,12.15,12.2,0,54.5,0.7298,1.0456,0.6981,1.2478,3.386,1.3339,6.957999999999999,7.1096,7.7659,67.82,117.74,1183.72,4.4763,20.417,8.6706,9.3581,14.075,1.445,149.22,1.0258,31.94,35.81,9.975
1482123600.0,1,1136.25,53.53,16.01,929,5441.200195,5483.419922,5436.540039,5457.439941,1685800000,2259.23999,2267.469971,2258.209961,2262.530029,3248370000,19836.66016,19917.7793,19832.94922,19883.06055,302310000,11384.030270000001,11426.7002,11380.12012,11426.7002,80884600,5562.100098,5606.799805,5557.100098,5591.100098,0,21945.83984,21955.93945,21786.56055,21832.67969,1328500400,12.5,12.52,11.67,11.71,0,54.5,0.7264,1.0444,0.6949,1.2419,3.3725,1.3395,6.9506,7.1167,7.7674,67.83,116.6,1187.71,4.4765,20.412,8.6555,9.3427,14.0925,1.4458,149.0,1.0226,31.98,35.85,9.975
1482210000.0,0,1125.7,54.56,15.83,909,5473.529785,5489.470215,5471.709961,5483.939941,1678040000,2266.5,2272.560059,2266.139893,2270.76001,3298780000,19920.58984,19987.63086,19920.41992,19974.61914,284080000,11415.299809999999,11472.08008,11406.9502,11464.74023,75800700,5591.100098,5628.0,5591.100098,5613.5,0,21767.60938,21873.56055,21667.18945,21729.06055,1297152100,11.65,11.75,11.38,11.45,0,54.5,0.7252,1.0390000000000001,0.6921,1.2358,3.3631,1.3376,6.947,7.1549,7.7658,67.97,117.86,1192.13,4.478,20.4305,8.6995,9.3557,14.015,1.4443,148.75,1.0282,32.06,36.0,9.975
1482296400.0,0,1133.65,53.01,15.97,916,5482.629883,5486.259765999999,5465.310059,5471.430176,1493900000,2270.540039,2271.22998,2265.149902,2265.179932,2852230000,19968.9707,19986.56055,19941.96094,19941.96094,256640000,11445.23047,11479.87988,11440.29004,11468.63965,62382000,5613.5,5644.200195,5603.399902,5643.899902,0,21770.89063,21910.39063,21755.84961,21809.80078,1206759600,11.44,11.49,10.93,11.27,0,54.5,0.7244,1.0425,0.6902,1.2348,3.3335,1.3401,6.939,7.1317,7.7633,67.82,117.79,1193.91,4.477,20.51,8.6671,9.228,13.9385,1.4434,149.05,1.0262,32.05,36.0,9.975
1482382800.0,1,1131.35,54.04,15.78,914,5472.009765999999,5472.009765999999,5432.77002,5447.419922,1582600000,2262.929932,2263.179932,2256.080078,2260.959961,2876320000,19922.67969,19933.83008,19882.18945,19918.88086,258290000,11444.41016,11475.75977,11428.76953,11456.09961,49975200,5643.899902,5649.799805,5619.100098,5627.899902,0,21800.2207,21822.17969,21594.58008,21636.19922,1434735500,11.32,11.67,11.14,11.43,0,54.5,0.7216,1.0452,0.6909,1.2301,3.3153,1.347,6.9473,7.1122,7.7619,67.86,117.48,1204.65,4.476,20.7095,8.7014,9.1911,14.0305,1.4476,149.6,1.0246,32.19,36.01,9.975
1482469200.0,0,1131.35,53.93,15.69,914,5441.759765999999,5462.689941,5441.759765999999,5462.689941,1144280000,2260.25,2263.790039,2258.840088,2263.790039,2020550000,19908.60938,19934.15039,19899.06055,19933.81055,158260000,11477.23047,11480.17969,11409.42969,11449.92969,53446200,5643.899902,5649.799805,5619.100098,5627.899902,0,21553.7793,21601.07031,21491.83008,21574.75977,1775512200,11.38,11.81,11.35,11.44,0,54.5,0.7174,1.0449,0.687,1.2252,3.2687,1.3533,6.9432,7.1138,7.7587,67.84,117.22,1201.51,4.4725,20.611,8.7043,9.198,14.0081,1.4469,149.5,1.0268,32.18,35.96,9.975
1482728400.0,1,1131.35,53.93,15.69,914,5441.759765999999,5462.689941,5441.759765999999,5462.689941,1144280000,2260.25,2263.790039,2258.840088,2263.790039,2020550000,19908.60938,19934.15039,19899.06055,19933.81055,158260000,11477.23047,11480.17969,11409.42969,11449.92969,53446200,5643.899902,5649.799805,5619.100098,5627.899902,0,21553.7793,21601.07031,21491.83008,21574.75977,1775512200,11.38,11.81,11.35,11.44,0,54.5,0.7174,1.0449,0.687,1.2252,3.2687,1.3533,6.9432,7.1138,7.7587,67.84,117.22,1201.51,4.4725,20.611,8.7043,9.198,14.0081,1.4469,149.5,1.0268,32.18,35.96,9.975
1482814800.0,0,1131.35,53.93,15.69,903,5470.759765999999,5512.370117,5469.609863000001,5487.439941,1216870000,2266.22998,2273.820068,2266.149902,2268.8798829999996,1987080000,19943.46094,19980.24023,19939.80078,19945.03906,158540000,11457.91016,11481.45996,11451.549809999999,11472.24023,28662200,5627.899902,5693.799805,5627.899902,5685.0,0,21553.7793,21601.07031,21491.83008,21574.75977,1775512200,12.26,12.33,11.84,11.99,0,54.5,0.7189,1.0458,0.6890000000000001,1.2261,3.28,1.3553,6.9491,7.1098,7.7596,68.01,117.52,1207.68,4.476,20.7085,8.7092,9.2277,13.9325,1.449,149.2,1.0284,32.27,36.0,9.975
1482901200.0,0,1134.6,54.95,15.81,901,5497.439941,5498.910156,5434.700195,5438.560059,1322130000,2270.22998,2271.310059,2249.110107,2249.919922,2392360000,19964.31055,19981.10938,19827.31055,19833.67969,188350000,11469.4502,11475.88965,11459.40039,11474.99023,45728200,5685.0,5699.100098,5659.0,5699.100098,0,21562.69922,21811.96094,21488.82031,21754.74023,2173239900,11.89,13.04,11.85,12.95,0,54.5,0.7185,1.0389,0.691,1.2222,3.283,1.3555,6.9559,7.155,7.7575,68.2,117.66,1212.22,4.48,20.735,8.7485,9.206,13.8575,1.4522,149.3,1.0313,32.42,36.0,9.975
1482987600.0,0,1145.9,54.97,15.99,900,5437.509765999999,5450.629883,5415.180176,5432.089844,1264480000,2249.5,2254.51001,2244.560059,2249.26001,2336370000,19835.46094,19878.43945,19788.93945,19819.7793,172040000,11411.36035,11459.19043,11404.82031,11451.049809999999,43753300,5699.100098,5699.100098,5665.799805,5665.799805,0,21591.03906,21810.40039,21587.07031,21790.91016,1875142100,13.15,13.71,12.95,13.37,0,54.5,0.722,1.0486,0.6958,1.2237,3.2456,1.3488,6.9535,7.0888,7.7549,67.91,116.32,1207.05,4.4830000000000005,20.6755,8.6598,9.1213,13.6225,1.4482,149.6,1.023,32.26,35.89,9.975
1483074000.0,0,1145.9,54.96,16.08,900,5440.169922,5441.899902,5371.890136999999,5383.120117,1550820000,2251.610107,2253.580078,2233.6201170000004,2238.830078,2670900000,19833.16992,19852.55078,19718.66992,19762.59961,271910000,11443.30957,11481.66016,11405.76953,11481.05957,41810900,5699.100098,5699.100098,5665.799805,5665.799805,0,21818.91016,22069.61914,21818.91016,22000.56055,2396676500,13.2,14.68,13.05,14.04,0,54.5,0.723,1.0552,0.6958,1.2337,3.2532,1.3426,6.943,7.0462,7.7534,67.92,116.78,1203.73,4.4845,20.616999999999997,8.6107,9.0803,13.7,1.4465,149.6,1.016,32.4,35.81,9.975
