Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1352437200.0,1,1738.25,108.61,32.1,1565,2892.570068,2931.110107,2889.810059,2904.8701170000004,1802580000,1377.550049,1391.390015,1373.030029,3647350000,12811.16992,12890.19043,12743.38965,12815.38965,131670000,7220.689941,7222.870117,7064.339844,7163.5,204075100,4483.799805,4483.799805,4436.600098,4462.0,0,21433.59961,21525.49023,21330.33984,21384.38086,1455863300,18.799999,18.809998999999998,17.67,18.610001,0,49.5,1.0395,1.2715,0.8148,1.5912,2.0475,1.0007,6.245,5.8651,7.7513,54.61,79.46,1087.76,3.0610000000000004,13.1763,5.7405,6.7349,8.7024,1.2234,130.7,0.9483,29.02,30.62,4.2893
1352696400.0,0,1735.25,110.23,32.39,1569,2916.3798829999996,2920.01001,2896.550049,2904.25,1379240000,1379.859985,1384.869995,1377.189941,2567540000,12815.92969,12861.280270000001,12783.0,12815.08008,62360000,7164.680176000001,7196.0,7138.169922,7168.759765999999,118847600,4446.100098,4447.100098,4379.799805,4379.799805,0,21367.57031,21462.44922,21339.18945,21430.30078,922157200,18.15,18.15,16.450001,16.68,0,49.5,1.0395,1.2715,0.8148,1.5912,2.0475,1.0007,6.245,5.8651,7.7513,54.61,79.46,1087.76,3.0610000000000004,13.1763,5.7405,6.7349,8.7024,1.2234,130.7,0.9483,29.02,30.62,4.2893
1352782800.0,0,1726.25,108.82,32.01,1582,2880.77002,2909.0,2877.060059,2883.889893,1816260000,1380.030029,1388.810059,1371.390015,3455550000,12808.70996,12898.25,12748.50977,12756.17969,142200000,7131.600098000001,7185.290039,7074.870117,7169.120117,185563300,4379.799805,4395.600098,4372.0,4388.399902,0,21372.86914,21399.60938,21181.91992,21188.65039,1349937200,17.360001,17.379998999999998,16.120001000000002,16.65,0,49.5,1.0434,1.2716,0.8196,1.5885,2.0638,1.0015,6.226,5.8644,7.7503,54.82,79.42,1089.44,3.0625,13.2206,5.7637,6.778,8.7776,1.2232,130.4,0.9470000000000001,28.99,30.65,4.2893
1352869200.0,0,1725.75,109.66,32.32,1586,2896.810059,2900.100098,2842.860107,2846.810059,2106590000,1374.640015,1380.130005,1352.5,4109510000,12746.54004,12797.73047,12542.67969,12570.9502,162180000,7156.339844,7182.810059,7084.629883,7101.919922,146557500,4388.399902,4388.399902,4339.0,4349.299805,0,21250.9707,21446.35938,21221.31055,21441.99023,1302165900,16.32,18.049999,15.93,17.92,0,49.5,1.0397,1.274,0.8117,1.5849,2.068,1.0017,6.225,5.8528,7.7505,54.87,80.2,1086.0,3.0595,13.2225,5.7521,6.7802,8.8905,1.222,130.15,0.945,28.96,30.67,4.2893
1352955600.0,1,1710.0,110.07,32.37,1578,2847.840088,2855.639893,2826.75,2836.939941,2010300000,1355.410034,1360.619995,1348.050049,3928870000,12571.09961,12600.58984,12496.55957,12542.37988,129150000,7064.990234000001,7079.220215,7021.620117,7043.419922,138533100,4350.5,4351.799805,4334.299805,4336.799805,0,21188.93945,21288.48047,21098.41016,21108.92969,1408099400,17.74,18.639999,17.620001000000002,17.99,0,49.5,1.0315,1.2783,0.8095,1.5865,2.0663,1.0024,6.2329,5.8351,7.7518,54.65,81.16,1088.5,3.0595,13.2531,5.7542,6.7557,8.9245,1.2247,129.7,0.9418,29.03,30.71,4.2893
1353042000.0,1,1713.5,106.81,32.26,1554,2838.899902,2859.570068,2810.800049,2853.1298829999996,2187730000,1353.359985,1362.030029,1343.349976,4045910000,12542.30957,12604.16992,12471.49023,12588.30957,197110000,7045.629883,7059.830078,6950.529785,6950.529785,189837900,4350.5,4351.799805,4334.299805,4336.799805,0,21203.82031,21205.31055,21105.21094,21159.00977,1146325100,17.65,18.5,16.41,16.41,0,49.5,1.0318,1.2715,0.8092,1.5866,2.0781,1.0029,6.2354,5.8660000000000005,7.7517,55.16,81.28,1091.77,3.07,13.1831,5.7948,6.8019,8.8703,1.2286,129.9,0.9472,29.16,30.73,4.2893
1353301200.0,1,1730.5,110.06,32.31,1580,2886.0,2916.070068,2884.75,2916.070068,1767240000,1359.880005,1386.890015,1359.880005,3374800000,12590.23047,12796.19043,12590.23047,12795.95996,136910000,7020.22998,7130.870117,7007.209961,7123.839844,137507800,4361.399902,4391.0,4361.399902,4385.700195,0,21209.94922,21303.09961,21136.32031,21262.06055,1100673100,15.88,15.98,15.1,15.24,0,49.5,1.0406,1.2806,0.8182,1.5908,2.0725,0.9963,6.2343,5.8226,7.7517,55.05,81.18,1085.97,3.0580000000000003,13.0601,5.7371,6.7388,8.8183,1.2238,130.07,0.9404,29.11,30.66,4.2893
1353387600.0,1,1732.25,110.01,32.9,1580,2910.72998,2919.959961,2893.3798829999996,2916.679932,1588750000,1386.819946,1389.77002,1377.040039,3207160000,12790.88965,12808.55957,12701.07031,12788.50977,134160000,7098.129883,7186.609863,7092.22998,7172.990234000001,109243100,4387.5,4389.0,4366.799805,4369.5,0,21478.0,21478.0,21213.11914,21228.2793,1169937500,15.11,15.65,15.06,15.08,0,49.5,1.0383,1.2814,0.8154,1.5927,2.08,0.9969,6.2324,5.8202,7.7501,55.1,81.72,1082.58,3.0589999999999997,13.0145,5.7325,6.7696,8.8539,1.2244,130.23,0.9403,29.1,30.67,4.2893
1353474000.0,0,1724.0,110.81,32.77,1577,2919.139893,2928.169922,2912.419922,2926.550049,1430060000,1387.790039,1391.25,1386.390015,2667090000,12788.36035,12845.99023,12786.12988,12836.88965,97300000,7148.910156,7194.790039,7139.990234000001,7184.709961,98222600,4376.200195,4428.600098,4374.0,4413.100098,0,21367.55078,21530.43945,21229.14063,21524.35938,1358588100,14.96,15.43,14.77,15.31,0,49.5,1.0344,1.2816,0.8117,1.5936,2.0962,0.998,6.23,5.8183,7.7504,55.14,82.36,1082.0,3.0595,13.05,5.7197,6.7357,8.9691,1.2255,130.2,0.9394,29.12,30.69,4.2893
1353560400.0,1,1731.0,110.81,33.1,1577,2919.139893,2928.169922,2912.419922,2926.550049,1430060000,1387.790039,1391.25,1386.390015,2667090000,12788.36035,12845.99023,12786.12988,12836.88965,97300000,7210.459961,7253.02002,7205.200195,7244.990234000001,126772300,4413.100098,4413.200195,4397.899902,4413.0,0,21595.58984,21774.40039,21517.91016,21743.19922,1449478500,14.96,15.43,14.77,15.31,0,49.5,1.0344,1.2816,0.8117,1.5936,2.0962,0.998,6.23,5.8183,7.7504,55.14,82.36,1082.0,3.0595,13.05,5.7197,6.7357,8.9691,1.2255,130.2,0.9394,29.12,30.69,4.2893
1353646800.0,0,1734.5,110.14,33.11,1577,2943.6201170000004,2967.189941,2940.679932,2966.850098,792750000,1391.030029,1409.160034,1391.030029,1504960000,12833.12988,13011.4502,12832.98047,13009.530270000001,61110000,7258.330078,7311.549805,7219.549805,7309.129883,104506800,4413.100098,4413.200195,4397.899902,4413.0,0,21729.7207,21924.06055,21723.34961,21913.98047,1337229900,15.0,15.26,15.0,15.14,0,49.5,1.0451,1.2959,0.8240000000000001,1.6032,2.0872,0.9927,6.2275,5.7536,7.7501,55.44,82.34,1085.0,3.0580000000000003,12.9822,5.6622,6.6287,8.87,1.2225,130.13,0.9296,29.12,30.67,4.2893
1353906000.0,0,1750.5,110.18,33.77,1613,2961.02002,2976.929932,2951.72998,2976.780029,1641710000,1409.150024,1409.150024,1397.680054,2948960000,13008.4502,13008.4502,12900.16992,12967.37012,114360000,7286.689941,7312.859863,7273.569823999999,7292.029785,83949600,4424.200195,4461.700195,4424.0,4456.799805,0,21986.35938,21986.35938,21827.26953,21861.81055,1074310800,15.63,15.84,15.47,15.5,0,49.5,1.045,1.2966,0.8220000000000001,1.6014,2.0838,0.9949,6.2253,5.7506,7.7501,55.63,82.11,1085.62,3.054,13.0055,5.6487,6.6092,8.863999999999999,1.2216,130.1,0.9284,29.09,30.67,4.2893
1353992400.0,1,1746.25,109.33,33.89,1614,2974.560059,2985.320068,2965.1298829999996,2967.790039,1763320000,1406.290039,1409.01001,1398.030029,3323120000,12963.37988,12980.19043,12868.25977,12878.12988,117900000,7343.009765999999,7361.549805,7307.299805,7332.330078,117186400,4453.200195,4453.200195,4433.0,4447.299805,0,21969.71094,22002.85938,21820.15039,21844.0293,1205019200,15.3,15.93,15.01,15.92,0,49.5,1.0461,1.294,0.8211,1.6028,2.075,0.9936,6.2221,5.7621,7.7501,55.35,82.23,1086.25,3.0445,12.9766,5.6886,6.6787,8.8269,1.2224,130.1,0.9309999999999999,29.12,30.65,4.2893
1354078800.0,1,1708.0,108.26,33.68,1585,2952.02002,2992.169922,2935.8798829999996,2991.780029,1725550000,1398.77002,1410.310059,1385.430054,3359250000,12875.55957,12989.09961,12765.32031,12985.11035,131000000,7317.490234000001,7351.47998,7265.439941,7343.410156,98242500,4447.100098,4477.700195,4445.5,4477.700195,0,21764.91016,21764.91016,21629.58008,21708.98047,1272896700,16.43,16.98,15.47,15.51,0,49.5,1.047,1.2923,0.8229,1.5997,2.09,0.9927,6.2273,5.7721,7.75,55.7,81.84,1085.35,3.052,13.0273,5.6831,6.6604,8.8245,1.2228,130.05,0.9313,29.15,30.71,4.2893
1354165200.0,1,1725.0,110.47,33.44,1623,3005.409912,3017.179932,2996.300049,3012.030029,1758440000,1409.959961,1419.699951,1409.040039,3356850000,12977.34961,13062.55957,12961.91992,13021.82031,113620000,7382.549805,7416.52002,7377.089844,7400.959961,121105900,4477.700195,4514.200195,4477.700195,4506.0,0,21821.05078,21996.40039,21786.0293,21922.89063,1272038400,15.21,15.51,15.02,15.06,0,49.5,1.0423,1.2953,0.8216,1.6026,2.1028,0.9928,6.2281,5.7593,7.75,54.71,82.06,1083.17,3.0439999999999996,12.9775,5.6925,6.678,8.7916,1.2209999999999999,130.25,0.9293,29.08,30.69,4.2893
1354251600.0,0,1726.0,110.84,33.93,1613,3013.25,3014.25,2999.719971,3010.23999,2194240000,1415.949951,1418.859985,1411.630005,3966000000,13022.049809999999,13053.74023,12988.67969,13025.58008,171070000,7399.089844,7442.600098000001,7398.220215,7405.5,104670200,4477.700195,4514.200195,4477.700195,4506.0,0,21949.40039,22091.60938,21918.55078,22030.39063,1829162400,15.26,16.17,14.89,15.87,0,49.5,1.0429,1.301,0.8201,1.6027,2.1118,0.9931,6.2265,5.7333,7.7501,54.26,82.54,1081.75,3.0389999999999997,12.9171,5.6667,6.6594,8.8815,1.2206,130.07,0.9264,29.07,30.7,4.2893
1354510800.0,0,1720.0,111.27,33.37,1601,3029.209961,3030.280029,2999.570068,3002.199951,1667330000,1416.339966,1423.72998,1408.459961,3074280000,13027.73047,13087.32031,12959.41992,12965.59961,112900000,7427.410156,7487.890137,7419.299805,7435.209961,100563700,4531.5,4537.0,4502.100098,4503.600098,0,22070.43945,22162.4707,21716.76953,21767.84961,1222931400,15.81,16.690001000000002,15.76,16.639999,0,49.5,1.0433,1.3066,0.8219,1.6104,2.1141,0.9929,6.2277,5.7093,7.75,54.66,82.24,1082.65,3.0410000000000004,12.9255,5.6368,6.6249,8.8489,1.2185,129.3,0.925,29.07,30.64,4.2893
1354597200.0,1,1697.75,109.99,33.17,1588,3000.439941,3002.899902,2980.929932,2996.689941,1781760000,1409.459961,1413.140015,1403.650024,3247710000,12966.4502,13022.50977,12940.07031,12951.780270000001,125290000,7428.129883,7466.25,7417.299805,7435.120117,96648900,4503.600098,4525.100098,4500.200195,4520.399902,0,21786.07031,21853.15039,21687.88086,21799.9707,1236799200,16.66,17.370001000000002,16.379998999999998,17.120001000000002,0,49.5,1.0477,1.3081,0.8243,1.6097,2.1133,0.9926,6.2254,5.7029,7.75,54.73,81.86,1083.69,3.042,12.9596,5.6232,6.6008,8.8007,1.2174,128.1,0.9272,29.1,30.66,4.2893
1354683600.0,1,1694.0,108.96,32.77,1584,2993.199951,2994.72998,2958.26001,2973.699951,1800820000,1407.050049,1415.560059,1398.22998,4253920000,12948.95996,13089.11035,12923.44043,13034.49023,161230000,7480.589844,7482.279785,7428.700195,7454.549805,125610300,4520.399902,4528.799805,4504.899902,4509.299805,0,21819.00977,22274.03906,21804.92969,22270.91016,2465522000,16.950001,17.530001000000002,16.27,16.459999,0,49.5,1.046,1.3077,0.8255,1.6102,2.1005,0.9913,6.2251,5.7046,7.75,54.46,82.4,1081.99,3.0405,12.925999999999998,5.6198,6.5898,8.7625,1.2185,128.5,0.9262,29.07,30.67,4.2893
1354770000.0,1,1694.25,108.01,32.52,1585,2967.98999,2996.530029,2962.02002,2989.27002,1713460000,1409.430054,1413.949951,1405.930054,3229700000,13026.19043,13076.87988,13007.83984,13074.04004,116850000,7469.540039,7554.509765999999,7461.189941,7534.540039,138744600,4516.100098,4554.100098,4515.600098,4551.799805,0,22355.89063,22355.89063,22215.08008,22249.81055,1474980800,16.59,16.85,16.309998999999998,16.58,0,49.5,1.0491,1.2968,0.8325,1.6066,2.079,0.9909,6.2282,5.7518,7.7493,54.31,82.29,1083.3,3.0460000000000003,12.9076,5.6468,6.6381,8.669,1.2207,128.6,0.9329999999999999,29.06,30.65,4.2893
1354856400.0,1,1701.5,107.16,32.78,1604,2999.689941,3003.27002,2968.820068,2978.040039,1613570000,1413.949951,1420.339966,1410.900024,3125160000,13072.87012,13157.280270000001,13072.87012,13155.12988,124130000,7539.779785,7553.049805,7487.640137,7517.799805,129904300,4516.100098,4554.100098,4515.600098,4551.799805,0,22294.73047,22371.40039,22188.07031,22191.16992,1830833200,16.120001000000002,16.65,15.73,15.9,0,49.5,1.0486,1.2942,0.8328,1.6031,2.08,0.9890000000000001,6.2299,5.7639,7.7494,54.35,82.37,1081.56,3.0545,12.8503,5.6675,6.6652,8.656,1.2206,128.4,0.9333,29.05,30.63,4.2893
1355115600.0,1,1712.5,108.25,32.96,1623,2973.189941,2997.639893,2971.560059,2986.959961,1528430000,1418.069946,1421.640015,1415.640015,2999430000,13154.88965,13195.34961,13139.08008,13169.87988,118530000,7484.950195,7536.600098000001,7457.399901999999,7530.919922,101722700,4557.899902,4581.0,4557.899902,4576.0,0,22377.56055,22377.56055,22235.75977,22276.7207,1388628000,16.469998999999998,16.469998999999998,15.96,16.049999,0,49.5,1.0492,1.2930000000000001,0.8343,1.6068,2.0815,0.9871,6.2296,5.7693,7.7498,54.42,82.37,1077.43,3.0580000000000003,12.7982,5.6728,6.692,8.6785,1.2215,128.8,0.9329999999999999,29.07,30.64,4.2893
1355202000.0,1,1710.0,107.6,32.82,1631,3005.429932,3033.139893,3003.820068,3022.300049,1921860000,1418.550049,1434.27002,1418.550049,3650230000,13170.33984,13306.57031,13170.33984,13248.44043,124510000,7529.240234000001,7596.899901999999,7518.740234000001,7589.75,111325800,4576.0,4603.5,4576.0,4583.799805,0,22295.99023,22393.19922,22244.01953,22323.93945,1585416300,15.94,16.01,15.42,15.57,0,49.5,1.0518,1.2992,0.8381,1.6103,2.0785,0.9867,6.246,5.7417,7.7496,54.31,82.42,1074.85,3.0555,12.7516,5.6524,6.6408,8.6655,1.2215,128.7,0.9333,29.04,30.61,4.2893
1355288400.0,0,1716.25,110.17,32.78,1642,3033.929932,3035.189941,3008.48999,3013.810059,1756220000,1427.839966,1438.589966,1426.76001,3709050000,13250.049809999999,13329.44043,13227.44043,13245.4502,127510000,7595.200195,7626.399901999999,7590.180176000001,7614.790039,118107600,4583.799805,4592.200195,4577.700195,4582.799805,0,22412.90039,22508.00977,22412.90039,22503.34961,1856501400,15.6,16.09,15.41,15.95,0,49.5,1.0539,1.3038,0.8411,1.6132,2.0791,0.9854,6.2502,5.7216,7.7495,54.23,83.1,1073.35,3.05,12.7332,5.629,6.6610000000000005,8.6579,1.2216,128.65,0.9286,29.04,30.59,4.2893
1355374800.0,0,1692.75,110.18,32.78,1604,3007.830078,3026.51001,2982.6298829999996,2992.159912,1833990000,1428.47998,1431.359985,1416.0,3349960000,13241.37988,13264.41016,13147.19043,13170.719729999999,101190000,7618.620117,7618.620117,7561.959961,7581.97998,119239500,4582.799805,4598.299805,4579.799805,4583.100098,0,22500.99023,22563.14063,22380.7793,22445.58008,1475964000,15.87,16.67,15.71,16.559998999999998,0,49.5,1.0529,1.3077,0.8440000000000001,1.6130000000000002,2.079,0.9845,6.2316,5.7047,7.75,54.36,83.54,1073.9,3.053,12.8003,5.617000000000001,6.667000000000001,8.658,1.2212,128.4,0.9243,29.06,30.61,4.2893
1355461200.0,1,1696.25,109.28,32.32,1614,2976.949951,2985.330078,2963.800049,2971.330078,1786980000,1419.449951,1419.449951,1411.880005,3210170000,13170.799809999999,13190.41016,13118.45996,13135.00977,117620000,7599.029785,7619.259765999999,7571.160156,7596.470215,93629700,4582.799805,4598.299805,4579.799805,4583.100098,0,22396.7207,22636.42969,22396.7207,22605.98047,1771220400,16.68,17.15,16.610001,17.0,0,49.5,1.0555,1.3134,0.8447,1.6139,2.0827,0.986,6.2410000000000005,5.6806,7.7496,54.49,83.52,1074.74,3.055,12.776,5.622999999999999,6.6716,8.6256,1.2195,128.45,0.9196,29.04,30.58,4.2893
1355720400.0,1,1695.75,109.35,32.0,1607,2975.5,3011.219971,2973.540039,3010.600098,1911420000,1413.540039,1430.670044,1413.540039,3455610000,13135.16992,13244.33008,13134.62988,13235.38965,142980000,7604.160156,7627.140137,7564.069823999999,7604.939941,89699600,4579.100098,4610.299805,4579.100098,4595.200195,0,22590.75977,22625.41016,22453.58984,22513.60938,1451263500,17.200001,17.200001,16.209999,16.34,0,49.5,1.0548,1.3169,0.8444,1.6203,2.093,0.9841,6.236000000000001,5.6648,7.7501,54.68,83.7,1072.3,3.056,12.7537,5.604,6.6412,8.5455,1.2195,128.55,0.9174,29.03,30.58,4.2893
1355806800.0,0,1694.0,109.96,32.14,1610,3020.820068,3056.649902,3016.399902,3054.530029,2022130000,1430.469971,1448.0,1430.469971,4302240000,13236.61035,13365.86035,13232.58008,13350.95996,152920000,7634.279785,7667.910156,7626.25,7653.580078,127196500,4604.299805,4627.100098,4603.299805,4617.799805,0,22525.46094,22588.48047,22449.74023,22494.73047,3217316000,16.389999,16.43,15.46,15.57,0,49.5,1.0527,1.3224,0.8421,1.6256,2.0852,0.9852,6.2322,5.6405,7.7501,54.91,84.0,1072.75,3.0545,12.7202,5.5936,6.5954,8.5002,1.2174,128.6,0.9129999999999999,29.02,30.59,4.2893
1355893200.0,1,1665.0,109.95,31.45,1597,3059.030029,3061.820068,3044.360107,3044.360107,1933270000,1446.790039,1447.75,1435.800049,3869800000,13351.04004,13357.7002,13251.74023,13251.969729999999,149020000,7675.330078,7682.899901999999,7655.709961,7668.5,128885700,4619.700195,4643.5,4610.299805,4634.100098,0,22654.65039,22683.7207,22562.01953,22623.36914,1577167800,16.049999,17.459999,16.040001,17.360001,0,49.5,1.0497,1.3259999999999998,0.8368,1.6275,2.0747,0.9868,6.2293,5.6317,7.7497,54.67,84.32,1071.4,3.0525,12.731,5.5602,6.5457,8.4837,1.2182,128.25,0.9115,29.0,30.59,4.2893
1355979600.0,0,1650.5,110.57,30.82,1562,3050.300049,3053.530029,3034.149902,3050.389893,1691190000,1435.810059,1443.699951,1432.819946,3686580000,13246.66992,13314.63965,13216.030270000001,13311.719729999999,119800000,7642.990234000001,7675.450195,7635.390137,7672.100098000001,102027800,4634.100098,4658.700195,4611.200195,4623.600098,0,22602.99023,22661.74023,22483.94922,22659.7793,1620967700,17.26,17.959999,17.110001,17.67,0,49.5,1.0478,1.3224,0.8333,1.6268,2.0596,0.9882,6.2297,5.6417,7.7501,54.92,84.33,1074.3,3.054,12.777999999999999,5.5607,6.5131,8.5025,1.2186,127.55,0.9129999999999999,29.03,30.61,4.2893
1356066000.0,0,1651.5,109.13,29.58,1533,2998.600098,3022.189941,2995.1298829999996,3021.01001,2843090000,1443.670044,1443.670044,1422.579956,5229160000,13309.9502,13309.9502,13122.530270000001,13190.83984,413270000,7632.410156,7653.72998,7596.640137,7636.22998,208158200,4634.100098,4658.700195,4611.200195,4623.600098,0,22565.08984,22565.08984,22423.16016,22506.28906,1805720400,19.85,19.93,17.76,17.84,0,49.5,1.042,1.3166,0.8245,1.6167,2.0767,0.9941,6.2284,5.6652,7.7502,55.06,84.1,1075.4,3.0585,12.9322,5.5709,6.5337,8.567,1.2211,126.9,0.9172,29.05,30.59,4.2893
1356325200.0,0,1651.5,108.44,29.88,1542,3013.889893,3016.179932,3008.530029,3012.600098,614230000,1430.150024,1430.150024,1424.660034,1248960000,13190.15039,13190.37988,13128.549809999999,13138.92969,47710000,7632.410156,7653.72998,7596.640137,7636.22998,208158200,4634.100098,4658.700195,4611.200195,4623.600098,0,22494.71094,22577.56055,22494.71094,22541.17969,560264800,18.459999,18.66,17.84,17.84,0,49.5,1.037,1.3179,0.8226,1.6113,2.079,0.9913,6.2335,5.6599,7.7506,54.95,84.81,1073.24,3.0639999999999996,12.9848,5.61,6.5557,8.5811,1.2215,126.9,0.9161,29.05,30.6,4.2893
1356411600.0,0,1651.5,108.44,29.88,1542,3013.889893,3016.179932,3008.530029,3012.600098,614230000,1430.150024,1430.150024,1424.660034,1248960000,13190.15039,13190.37988,13128.549809999999,13138.92969,47710000,7632.410156,7653.72998,7596.640137,7636.22998,208158200,4634.100098,4658.700195,4611.200195,4623.600098,0,22494.71094,22577.56055,22494.71094,22541.17969,560264800,18.459999,18.66,17.84,17.84,0,49.5,1.037,1.3179,0.8226,1.6113,2.079,0.9913,6.2335,5.6599,7.7506,54.95,84.81,1073.24,3.0639999999999996,12.9848,5.61,6.5557,8.5811,1.2215,126.9,0.9161,29.05,30.6,4.2893
1356498000.0,0,1651.5,110.72,29.88,1547,3013.1298829999996,3018.649902,2983.350098,2990.159912,1059190000,1426.660034,1429.420044,1416.430054,2285030000,13138.84961,13174.87988,13076.87012,13114.58984,79410000,7632.410156,7653.72998,7596.640137,7636.22998,208158200,4635.200195,4653.0,4629.700195,4648.0,0,22494.71094,22577.56055,22494.71094,22541.17969,560264800,18.709999,19.629998999999998,18.610001,19.48,0,49.5,1.035,1.3228,0.8159,1.6118,2.0495,0.9945,6.2351,5.638999999999999,7.7503,54.86,85.62,1072.29,3.0628,13.01,5.5884,6.5092,8.565,1.2232,126.92,0.9128,29.0,30.64,4.2893
1356584400.0,0,1655.5,110.04,29.78,1536,2989.8701170000004,2993.659912,2951.040039,2985.909912,1342790000,1419.829956,1422.800049,1401.800049,2830180000,13114.969729999999,13141.74023,12964.08008,13096.30957,100160000,7652.27002,7676.5,7640.299805,7655.879883,64569000,4651.799805,4688.600098,4651.700195,4671.299805,0,22705.46094,22718.83008,22608.59961,22619.7793,1053372600,19.389999,20.9,19.110001,19.469998999999998,0,49.5,1.036,1.3228,0.8173,1.6106,2.0517,0.9949,6.2358,5.6376,7.7515,54.94,86.06,1071.67,3.0589999999999997,13.0125,5.5805,6.5091,8.5031,1.2227,126.8,0.9138,29.03,30.65,4.2893
1356670800.0,1,1657.5,110.05,29.96,1530,2965.1201170000004,2985.469971,2959.3701170000004,2960.310059,1143530000,1418.099976,1418.099976,1401.579956,2426680000,13095.08008,13095.45996,12926.86035,12938.11035,85980000,7649.890137,7665.680176000001,7602.890137,7612.390137,48123600,4651.799805,4688.600098,4651.700195,4671.299805,0,22706.33008,22706.33008,22628.46094,22666.58984,1043816200,20.32,23.23,19.940001000000002,22.719998999999998,0,49.5,1.0384,1.3219999999999998,0.8209,1.6157,2.0445,0.9951,6.2315,5.6413,7.7518,54.77,86.12,1070.4,3.06,12.988,5.5885,6.5099,8.477,1.2229999999999999,126.85,0.9129999999999999,29.03,30.59,4.2893
1356930000.0,0,1657.5,110.8,29.9,1524,2955.449951,3021.409912,2953.52002,3019.51001,1557230000,1402.430054,1426.73999,1398.109985,3204330000,12938.19043,13109.12988,12883.88965,13104.13965,145740000,7649.890137,7665.680176000001,7602.890137,7612.390137,48123600,4651.799805,4688.600098,4651.700195,4671.299805,0,22584.43945,22698.33008,22566.89063,22656.91992,685413000,22.139999,22.719998999999998,17.879998999999998,18.02,0,49.5,1.0393,1.3186,0.8267,1.6262,2.0476,0.9958,6.2301,5.6565,7.7507,54.86,86.64,1063.24,3.057,12.9635,5.5618,6.5074,8.4845,1.2214,127.5,0.9155,29.05,30.59,4.2893
