Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1529467200.0,0,1274.2,74.25,16.18,870,7764.149901999999,7806.600098000001,7755.47998,7781.509765999999,2305100000,2769.72998,2774.860107,2763.909912,3327600000,24771.16992,24804.75977,24628.39063,24657.80078,359520000,12731.66016,12760.2002,12670.780270000001,12695.16016,89617400,6102.100098,6172.600098,6102.100098,6172.600098,0,29478.460939999997,29944.30078,29406.19922,29696.16992,2235041100,12.9,13.02,12.25,12.79,0,60.0,0.7387,1.1592,0.688,1.3213,3.7349,1.3291,6.4713,6.4294,7.8464,68.06,110.14,1107.42,4.004,20.361,8.1488,8.8703,13.6,1.3573,159.8,0.9956,30.18,32.83,79800.0
1529553600.0,1,1266.15,72.87,16.14,869,7800.299805,7803.450195,7699.200195,7712.950195,2315880000,2769.280029,2769.280029,2744.389893,3300060000,24639.21094,24639.21094,24406.63086,24461.69922,349570000,12699.70996,12719.4502,12472.98047,12511.91016,111154800,6172.600098,6249.299805,6172.600098,6232.100098,0,29764.05078,29882.26953,29285.710939999997,29296.05078,2026711800,12.54,15.18,12.18,14.64,0,60.0,0.7374,1.16,0.6873,1.3251,3.7992,1.3319,6.49,6.4236,7.8452,67.94,110.05,1110.01,4.013999999999999,20.391,8.1367,8.9077,13.645,1.3578,159.4,0.9921,30.33,32.88,79800.0
1529640000.0,0,1269.15,73.67,16.22,871,7739.689941,7739.709961,7679.120117,7692.819823999999,3928340000,2760.790039,2764.169922,2752.679932,5450550000,24526.9707,24663.17969,24526.9707,24580.89063,473970000,12507.719729999999,12579.719729999999,12486.25977,12579.719729999999,83725600,6232.100098,6243.399902,6217.0,6225.200195,0,29215.539060000003,29436.839839999997,29089.39063,29338.69922,2153358900,14.6,14.6,13.11,13.77,0,60.0,0.7424,1.163,0.6895,1.3258,3.7708,1.3318,6.5027,6.4081,7.8459,67.88,109.98,1114.49,4.001,20.1025,8.1108,8.8698,13.43,1.3592,158.9,0.9902,30.35,32.93,79800.0
1529899200.0,1,1268.7,72.82,16.26,869,7631.120117,7639.72998,7477.72998,7532.009765999999,2415090000,2742.939941,2742.939941,2698.669922,3655080000,24463.73047,24463.73047,24084.39063,24252.80078,439130000,12497.48047,12518.88965,12270.33008,12270.33008,98566500,6225.700195,6250.799805,6204.299805,6210.399902,0,29326.11914,29403.35938,28895.40039,28961.39063,2300773700,15.07,19.610001,14.56,17.33,0,60.0,0.7406,1.1694,0.6894,1.3273,3.7776,1.3313,6.5360000000000005,6.3718,7.8471,68.09,109.62,1114.4,4.016,20.108,8.1182,8.8699,13.6025,1.3631,158.8,0.9874,30.39,32.94,95760.0
1529985600.0,0,1260.3,73.58,16.17,872,7553.740234000001,7597.490234000001,7527.0,7561.629883,2058640000,2722.1201170000004,2732.909912,2715.600098,3555090000,24281.89063,24384.21094,24241.2207,24283.10938,301130000,12333.44043,12355.86035,12188.5,12234.33984,62457100,6210.399902,6210.399902,6161.100098,6197.600098,0,28881.179689999997,29034.23047,28505.089839999997,28881.40039,2528392900,16.709999,17.540001,15.1,15.92,0,60.0,0.7402,1.1675,0.6865,1.3243,3.7705,1.3293,6.5759,6.3814,7.849,68.31,109.92,1118.08,4.021,19.8635,8.1089,8.8558,13.5325,1.3622,158.25,0.9901,30.41,33.0,95760.0
1530072000.0,1,1254.6,76.09,16.09,860,7586.330078,7610.669922,7444.169922,7445.080078,2306430000,2728.449951,2746.090088,2699.3798829999996,3776090000,24303.10938,24569.01953,24115.82031,24117.58984,313790000,12247.75,12439.91016,12124.87012,12348.61035,127889100,6197.600098,6216.299805,6189.399902,6195.899902,0,28957.64063,28988.83008,28342.820310000003,28356.25977,2572195600,16.52,18.190001000000002,14.76,17.91,0,60.0,0.7373,1.1588,0.6802,1.3139,3.8537,1.33,6.5992,6.4296,7.8481,68.63,110.34,1121.57,4.0280000000000005,20.055999999999997,8.1544,8.9352,13.84,1.3647,158.25,0.9962,30.51,33.03,95760.0
1530158400.0,1,1251.55,76.26,15.97,854,7438.109863,7526.069823999999,7419.560059,7503.680176000001,2195400000,2698.689941,2724.340088,2691.98999,3428140000,24064.18945,24308.16016,23997.21094,24216.05078,305020000,12289.80957,12375.37012,12104.41016,12177.23047,107207500,6195.899902,6218.899902,6178.399902,6215.399902,0,28368.00977,28567.289060000003,28169.09961,28497.320310000003,2569401700,17.540001,18.99,16.4,16.85,0,60.0,0.7355,1.1582,0.6759,1.3095,3.8543,1.3253,6.6235,6.4335,7.8481,68.81,110.38,1121.96,4.04,19.83,8.1895,9.0091,13.825,1.3673,158.2,0.9979,30.58,33.14,95760.0
1530244800.0,1,1250.45,77.44,15.91,854,7544.129883,7573.589844,7502.950195,7510.299805,2192010000,2727.1298829999996,2743.26001,2718.030029,3565620000,24323.92969,24509.51953,24269.71094,24271.41016,329070000,12322.63965,12382.87012,12260.91016,12306.0,114043400,6215.399902,6232.600098,6194.600098,6194.600098,0,28463.84961,28962.289060000003,28463.84961,28955.10938,2390149600,15.73,16.51,14.66,16.09,0,60.0,0.7399,1.1677,0.6773,1.3197,3.8561,1.314,6.6171,6.3803,7.8463,68.46,110.71,1111.79,4.038,19.6495,8.1478,8.9511,13.7125,1.3626,158.2,0.9922,30.43,33.04,95760.0
1530504000.0,0,1247.8,76.71,15.9,840,7451.899901999999,7568.100098000001,7443.100098000001,7567.689941,1767910000,2704.949951,2727.26001,2698.949951,3073650000,24161.5293,24319.41992,24077.56055,24307.17969,244110000,12147.94043,12301.92969,12132.719729999999,12238.16992,93436600,6194.600098,6220.100098,6177.5,6177.799805,0,28463.84961,28962.289060000003,28463.84961,28955.10938,2390149600,17.700001,18.08,15.54,15.6,0,60.0,0.7322,1.1604,0.6702,1.3133,3.9135,1.3213,6.6632,6.4207,7.8451,68.78,110.73,1119.31,4.038,20.169,8.1896,8.9988,13.8925,1.3706,158.3,0.9946,30.56,33.17,114712.5
1530590400.0,0,1251.75,75.87,15.73,840,7593.629883,7594.330078,7498.5,7502.669922,1179310000,2733.27002,2736.580078,2711.159912,1911470000,24359.39063,24444.88086,24150.84961,24174.82031,160960000,12321.07031,12428.13965,12278.38965,12349.13965,93526400,6177.799805,6218.299805,6177.799805,6210.200195,0,28617.0,28617.0,27990.44922,28545.570310000003,3283196100,15.37,16.450001,14.68,16.139999,0,60.0,0.7385,1.1653,0.6751,1.3174,3.8789,1.315,6.6368,6.3941,7.8439,68.58,110.54,1114.41,4.041,19.566,8.1355,8.8262,13.6875,1.3657,158.3,0.9922,30.52,33.15,114712.5
1530676800.0,1,1255.65,76.99,15.95,837,7593.629883,7594.330078,7498.5,7502.669922,1179310000,2733.27002,2736.580078,2711.159912,1911470000,24359.39063,24444.88086,24150.84961,24174.82031,160960000,12323.75,12350.67969,12284.55957,12317.61035,78417600,6210.200195,6213.799805,6174.399902,6183.399902,0,28546.320310000003,28642.339839999997,28141.2793,28241.66992,2102178600,15.37,16.450001,14.68,16.139999,0,60.0,0.7385,1.1653,0.6751,1.3174,3.8789,1.315,6.6368,6.3941,7.8439,68.58,110.54,1114.41,4.041,19.566,8.1355,8.8262,13.6875,1.3657,158.3,0.9922,30.52,33.15,114712.5
1530763200.0,1,1255.5,77.09,15.92,845,7550.660156,7589.189941,7511.430176000001,7586.430176000001,1745030000,2724.189941,2737.830078,2716.02002,2953420000,24285.82031,24372.80078,24177.43945,24356.74023,237670000,12363.049809999999,12516.50977,12361.86035,12464.29004,114460400,6183.399902,6218.5,6182.0,6215.5,0,28101.84961,28320.90039,27830.75,28182.089839999997,1879594600,15.62,16.219998999999998,14.47,14.97,0,60.0,0.7388,1.1697,0.679,1.3228,3.9242,1.3121,6.6341,6.3706,7.8467,68.89,110.59,1118.2,4.041,19.2455,8.0501,8.767000000000001,13.57,1.3646,158.9,0.9924,30.53,33.19,114712.5
1530849600.0,1,1255.35,74.98,15.9,840,7595.930176000001,7695.810059,7588.649901999999,7688.390137,1704580000,2737.679932,2764.409912,2733.52002,2554780000,24352.4707,24520.28906,24281.4707,24456.48047,219450000,12506.26953,12508.08008,12426.40039,12496.16992,0,6215.5,6273.5,6215.5,6272.299805,0,28254.36914,28554.210939999997,27925.33008,28315.61914,2018289300,14.99,15.45,13.34,13.37,0,60.0,0.7421,1.1738,0.6829,1.3262,3.906,1.3090000000000002,6.6396,6.3494,7.8479,68.8,110.48,1114.98,4.038,19.0655,8.0302,8.7275,13.49,1.3585,159.1,0.9901,30.46,33.15,114712.5
1531108800.0,1,1262.05,77.08,15.97,855,7731.740234000001,7757.279785,7702.060059,7756.200195,1837330000,2775.6201170000004,2784.649902,2770.72998,3050040000,24519.19922,24796.51953,24518.42969,24776.58984,240580000,12541.74023,12559.969729999999,12490.40039,12543.88965,74724300,6272.299805,6301.5,6272.299805,6286.0,0,28606.160160000003,28821.539060000003,28518.51953,28688.5,1877898300,13.02,13.22,12.6,12.69,0,60.0,0.7466,1.1744,0.6838,1.3202,3.8694,1.3111,6.6123,6.3467,7.8485,68.66,110.78,1111.38,4.025,19.165,8.0155,8.7241,13.38,1.3566,159.25,0.992,30.36,33.09,114712.5
1531195200.0,0,1254.0,77.8,15.98,842,7770.629883,7777.47998,7731.97998,7759.200195,1725210000,2788.560059,2795.580078,2786.23999,3063850000,24806.9707,24945.38086,24806.9707,24919.66016,235040000,12580.30957,12639.79004,12530.70996,12609.84961,81853500,6286.0,6306.100098,6257.899902,6258.100098,0,28900.710939999997,28981.929689999997,28682.25,28682.25,1667619300,12.52,13.21,11.93,12.64,0,60.0,0.7464,1.1728,0.6836,1.3266,3.826,1.3119999999999998,6.6296,6.3551,7.848,68.76,111.24,1113.81,4.02,19.0165,8.0322,8.7474,13.3375,1.3555,159.2,0.9926,30.38,33.14,119700.0
1531281600.0,1,1251.4,75.35,15.83,837,7698.509765999999,7748.160156,7696.580078,7716.609863,1761420000,2779.820068,2785.909912,2770.77002,2964740000,24789.48047,24815.16016,24663.82031,24700.44922,237370000,12506.99023,12514.75,12398.469729999999,12417.12988,84350300,6258.100098,6258.100098,6209.600098,6215.600098,0,28013.7207,28365.7207,28013.7207,28311.68945,1871183500,14.05,14.15,13.09,13.63,0,60.0,0.74,1.1722,0.6786,1.3241,3.8624,1.3127,6.6764,6.3589,7.8487,68.7,111.52,1122.1,4.037,18.9955,8.059,8.7769,13.4925,1.3605,159.3,0.9932,30.56,33.29,119700.0
1531368000.0,1,1245.9,72.11,15.69,841,7752.709961,7825.669922,7746.759765999999,7823.919922,1926110000,2783.139893,2799.219971,2781.530029,2821690000,24802.90039,24939.9707,24802.90039,24924.89063,233150000,12464.05957,12505.2002,12408.62988,12492.969729999999,72314800,6215.600098,6279.799805,6209.899902,6268.299805,0,28260.089839999997,28614.5293,28217.31055,28480.83008,1850926800,13.07,13.33,12.42,12.58,0,60.0,0.7418,1.1692,0.6783,1.3238,3.8478,1.3158,6.662999999999999,6.3759,7.8484,68.52,112.41,1121.38,4.0395,18.7855,8.0925,8.8454,13.23,1.3617,159.3,1.0009,30.46,33.18,119700.0
1531454400.0,0,1241.7,74.11,15.8,831,7827.620117,7843.52002,7803.339844,7825.97998,1714140000,2796.929932,2804.530029,2791.689941,2614000000,24926.07031,25043.21094,24890.06055,25019.41016,255520000,12549.23047,12583.79004,12499.299809999999,12540.73047,0,6268.299805,6287.100098,6251.100098,6268.399902,0,28689.179689999997,28715.35938,28500.50977,28525.43945,1449784600,12.39,12.97,11.62,12.18,0,60.0,0.741,1.1667,0.6759999999999999,1.3216,3.8659,1.3168,6.69,6.3886,7.8486,68.44,112.38,1130.3,4.05,18.8845,8.1298,8.904,13.2825,1.3666,159.45,1.0028,30.58,33.33,119700.0
1531713600.0,1,1241.1,71.03,15.69,825,7831.740234000001,7838.819823999999,7791.97998,7805.720215,1730190000,2797.360107,2801.189941,2793.389893,2812230000,25025.58008,25072.41016,24979.64063,25064.35938,231270000,12530.98047,12604.24023,12506.99023,12561.01953,97107500,6267.600098,6275.700195,6235.5,6241.5,0,28580.960939999997,28699.210939999997,28327.0,28539.660160000003,1239642900,12.77,12.97,12.46,12.83,0,60.0,0.7416,1.171,0.6771,1.3236,3.8534,1.3131,6.6866,6.3652,7.8484,68.6,112.29,1127.81,4.04,18.8425,8.1021,8.8205,13.22,1.3619,159.7,0.9974,30.54,33.26,119700.0
1531800000.0,1,1232.8,70.87,15.68,819,7751.970215,7867.149901999999,7749.609863,7855.120117,1740680000,2789.340088,2814.189941,2789.23999,3050730000,25033.91992,25155.39063,24989.60938,25119.89063,250450000,12566.969729999999,12688.5,12522.049809999999,12661.54004,91976300,6241.5,6241.5,6199.899902,6203.600098,0,28451.5,28460.86914,28137.94922,28181.679689999997,1700682900,12.91,13.18,11.85,12.06,0,60.0,0.7392,1.1664,0.679,1.3161,3.8626,1.3198,6.7018,6.3862,7.8486,68.42,112.79,1125.63,4.0445,18.8715,8.134,8.825,13.235,1.3637,159.8,0.9992,30.53,33.31,119700.0
1531886400.0,0,1224.5,70.52,15.42,812,7859.430176000001,7863.77002,7822.830078,7854.439941,1857670000,2811.350098,2816.76001,2805.889893,3089780000,25133.78906,25215.32031,25101.11914,25199.28906,252870000,12728.41016,12778.95996,12715.51953,12765.94043,87635000,6203.600098,6256.799805,6203.600098,6245.100098,0,28352.10938,28386.38086,28045.4707,28117.41992,1507604000,11.87,12.47,11.44,12.1,0,60.0,0.7392,1.1645,0.679,1.305,3.8412,1.3203,6.7161,6.4002,7.8493,68.62,112.82,1130.76,4.0569999999999995,18.886,8.1738,8.8646,13.2575,1.3655,159.8,0.9994,30.61,33.3,119700.0
1531972800.0,0,1217.55,71.94,15.34,801,7829.799805,7849.850098000001,7811.149901999999,7825.299805,1853030000,2809.3701170000004,2812.050049,2799.77002,3266700000,25139.15039,25154.16992,25052.61914,25064.5,285760000,12740.67969,12759.41992,12658.37012,12686.29004,75493900,6245.100098,6274.200195,6243.100098,6262.700195,0,28251.160160000003,28329.98047,27998.35938,28010.85938,1495109900,12.2,13.09,11.79,12.87,0,60.0,0.7332,1.1604,0.6718,1.2987,3.8808,1.3271,6.7701,6.4221,7.8493,69.01,112.98,1136.38,4.062,19.0555,8.2566,8.9426,13.53,1.3728,159.85,1.0016,30.69,33.44,119700.0
1532059200.0,1,1228.75,71.99,15.19,826,7843.080078,7860.25,7815.859863,7820.200195,1786250000,2804.550049,2809.699951,2800.01001,3230210000,25041.14063,25124.09961,24986.34961,25058.11914,274080000,12664.4502,12706.83984,12469.5,12561.41992,106490300,6262.700195,6297.899902,6254.799805,6285.899902,0,28054.75977,28294.74023,27745.84961,28224.48047,2439680200,13.0,13.58,12.49,12.86,0,60.0,0.741,1.1708,0.6802,1.3114,3.7801,1.3155,6.7659,6.3636,7.8491,68.74,111.74,1128.16,4.06,19.0975,8.1888,8.8671,13.43,1.3632,159.85,0.9944,30.59,33.36,119700.0
1532318400.0,1,1224.95,73.45,15.37,831,7806.930176000001,7846.759765999999,7776.549805,7841.870117,1654290000,2799.169922,2808.610107,2795.139893,2907430000,25036.90039,25081.44922,24983.33008,25044.28906,228820000,12510.23047,12565.12012,12489.33008,12548.57031,65205400,6285.899902,6285.899902,6224.899902,6227.600098,0,28298.60938,28391.58008,28091.06055,28256.11914,1893557000,13.47,13.55,12.58,12.62,0,60.0,0.7383,1.1702,0.6786,1.3105,3.7965,1.315,6.7927,6.3664,7.8477,68.84,111.36,1134.45,4.061,19.0705,8.181000000000001,8.8522,13.515,1.3653,159.4,0.9927,30.64,33.43,143640.0
1532404800.0,1,1228.35,73.53,15.25,844,7914.350098000001,7928.790039,7814.330078,7840.77002,2014850000,2820.679932,2829.98999,2811.1201170000004,3417530000,25092.42969,25286.61914,25092.42969,25241.93945,274940000,12590.79004,12755.26953,12585.91016,12689.38965,90068800,6227.600098,6269.200195,6227.600098,6265.799805,0,28282.30078,28718.0,28282.30078,28662.570310000003,2416350500,12.61,13.21,11.66,12.41,0,60.0,0.7416,1.1684,0.6801,1.3135,3.7381,1.3165,6.7912,6.3762,7.8466,68.94,111.27,1127.39,4.063,18.849,8.1752,8.828,13.3225,1.3641,159.35,0.9944,30.63,33.36,143640.0
1532491200.0,0,1231.5,73.67,15.35,843,7839.089844,7933.310059,7838.759765999999,7932.240234000001,1902790000,2817.72998,2848.030029,2817.72998,3553010000,25183.69922,25432.86914,25113.55078,25414.09961,273670000,12685.67969,12695.12012,12538.12012,12579.33008,80817800,6265.799805,6277.299805,6239.700195,6247.600098,0,28906.9707,28964.789060000003,28764.34961,28920.90039,1632380100,12.37,12.82,11.8,12.29,0,60.0,0.7412,1.1677,0.6806,1.315,3.7075,1.3104,6.7658,6.3807,7.8457,68.72,111.02,1122.59,4.053,18.799,8.168,8.8035,13.175,1.3619999999999999,159.5,0.9942,30.51,33.26,143640.0
1532577600.0,0,1228.25,74.51,15.46,835,7848.040039,7881.299805,7834.080078,7852.180176000001,2263070000,2835.48999,2845.570068,2835.26001,3653330000,25468.55078,25587.24023,25463.16016,25527.07031,297530000,12732.87988,12827.70996,12701.55957,12809.23047,105931000,6247.600098,6252.100098,6214.5,6244.5,0,29083.40039,29083.40039,28625.08008,28781.14063,1418097900,12.45,12.53,11.78,12.14,0,60.0,0.7384,1.1654,0.6791,1.3119,3.7285,1.308,6.7865,6.3808,7.848,68.66,111.2,1121.72,4.058,18.6375,8.1693,8.8052,13.245,1.3632,159.5,0.9938,30.58,33.41,143640.0
1532664000.0,0,1223.95,74.84,15.28,832,7889.75,7889.75,7698.959961,7737.419922,2176170000,2842.350098,2843.169922,2808.340088,3415710000,25520.51953,25580.2207,25370.07031,25451.06055,329680000,12825.75,12886.83008,12815.12012,12860.40039,95634400,6244.5,6302.299805,6244.5,6300.200195,0,28734.73047,28816.68945,28572.789060000003,28804.2793,1206039800,12.17,14.26,11.6,13.03,0,60.0,0.741,1.166,0.6799,1.3118,3.7134,1.3057,6.8097,6.3891,7.8478,68.6,110.94,1115.77,4.06,18.5595,8.1807,8.8373,13.1775,1.361,159.5,0.9940000000000001,30.56,33.36,143640.0
1532923200.0,1,1223.8,74.99,15.31,830,7735.27002,7740.259765999999,7604.240234000001,7630.0,2143410000,2819.0,2821.73999,2798.110107,3245770000,25439.32031,25500.16016,25287.38086,25306.83008,296880000,12822.87012,12848.9502,12798.2002,12798.2002,70725000,6297.0,6300.200195,6260.0,6278.399902,0,28631.05078,28839.24023,28539.56055,28733.13086,1231291800,13.63,14.46,12.98,14.26,0,60.0,0.7408,1.1718,0.6829,1.314,3.7228,1.3013,6.8102,6.3567,7.848,68.6,110.98,1116.98,4.055,18.5375,8.1337,8.7522,13.1425,1.3605,159.55,0.9885,30.57,33.28,172368.0
1533009600.0,0,1220.95,74.16,15.34,830,7654.589844,7709.490234000001,7614.839844,7671.790039,2195050000,2809.72998,2824.459961,2808.060059,3892100000,25345.21094,25490.98047,25345.21094,25415.18945,348700000,12809.74023,12860.58984,12739.83008,12805.5,106509800,6278.399902,6298.600098,6271.899902,6280.200195,0,28663.14063,28682.31055,28538.0293,28583.00977,1464571200,13.98,14.12,12.81,12.83,0,60.0,0.7438,1.1706,0.6812,1.3125,3.745,1.3017,6.8038,6.3647,7.8484,68.54,111.88,1112.75,4.063,18.598,8.1466,8.7856,13.095,1.3604,159.55,0.9895,30.54,33.17,172368.0
1533096000.0,1,1219.0,72.28,15.35,823,7701.819823999999,7732.680176000001,7670.709961,7707.290039,2223550000,2821.169922,2825.830078,2805.850098,3496990000,25461.63086,25488.80078,25278.32031,25333.82031,315880000,12826.7002,12833.11035,12706.33984,12737.049809999999,93510500,6280.200195,6293.299805,6269.100098,6275.700195,0,28756.7207,28772.80078,28219.9707,28340.74023,1516068100,13.09,13.63,12.45,13.15,0,60.8,0.7402,1.1666,0.6795,1.3119999999999998,3.753,1.3006,6.8154,6.3869,7.8486,68.37,111.72,1118.15,4.064,18.6255,8.174,8.8033,13.2225,1.3619,159.4,0.9923,30.63,33.13,172368.0
1533182400.0,1,1215.45,72.95,15.29,833,7659.52002,7808.850098000001,7659.52002,7802.689941,2081300000,2800.47998,2829.909912,2796.340088,3467380000,25256.44922,25360.48047,25120.07031,25326.16016,307700000,12617.62988,12619.59961,12493.2002,12546.33008,103271900,6275.700195,6277.5,6240.899902,6240.899902,0,28159.00977,28218.2793,27578.089839999997,27714.56055,1989173700,13.57,14.53,12.17,12.19,0,60.8,0.7379,1.1612,0.6756,1.3035,3.7555,1.3004,6.837999999999999,6.417000000000001,7.8492,68.63,111.48,1126.91,4.074,18.627,8.2235,8.8729,13.3875,1.3666,159.6,0.9943,30.71,33.27,172368.0
1533268800.0,1,1216.3,72.48,15.16,835,7819.22998,7824.060059,7783.299805,7812.009765999999,2018700000,2829.6201170000004,2840.3798829999996,2827.3701170000004,3030390000,25360.36914,25467.90039,25325.16992,25462.58008,239020000,12572.61035,12644.51953,12561.62012,12615.75977,79345300,6240.899902,6269.899902,6231.200195,6234.799805,0,27751.59961,27786.15039,27604.56055,27676.320310000003,1608505200,12.43,12.46,11.07,11.64,0,60.8,0.7406,1.1597,0.6757,1.3021,3.7133,1.2975,6.8309,6.4270000000000005,7.8486,68.54,111.12,1122.68,4.08,18.5725,8.2361,8.9009,13.285,1.3646,159.7,0.9926,30.57,33.24,172368.0
1533528000.0,1,1209.65,72.51,15.3,826,7809.540039,7859.680176000001,7801.879883,7859.680176000001,2238170000,2840.290039,2853.290039,2835.97998,2874540000,25437.42969,25540.01953,25381.38086,25502.17969,238990000,12631.40039,12715.780270000001,12538.34961,12598.20996,65599400,6234.799805,6284.299805,6234.799805,6273.0,0,27885.50977,28074.5293,27730.41992,27819.56055,1445836100,11.91,12.15,11.17,11.27,0,60.8,0.7393,1.1564,0.6736,1.2947,3.7208,1.2997,6.85,6.444,7.8482,68.82,111.43,1125.9,4.077,18.5215,8.236,8.9208,13.3925,1.3676,159.65,0.9963,30.63,33.34,206841.6
1533614400.0,0,1212.35,72.31,15.24,837,7878.620117,7898.200195,7868.649901999999,7883.660156,2197590000,2855.919922,2863.429932,2855.919922,3162770000,25551.65039,25692.7207,25551.65039,25628.91016,239910000,12656.87012,12738.530270000001,12646.16016,12648.19043,87114600,6273.0,6273.0,6244.399902,6253.899902,0,27889.43945,28266.679689999997,27843.160160000003,28248.88086,1553852900,11.12,11.24,10.52,10.93,0,60.8,0.7428,1.1597,0.6741,1.2957,3.7128,1.3017,6.827999999999999,6.4258,7.8492,68.62,111.19,1118.0,4.074,18.4585,8.1943,8.9106,13.305,1.3636,159.65,0.9944,30.56,33.21,206841.6
1533700800.0,0,1209.55,70.71,15.27,832,7880.0,7901.689941,7864.459961,7888.330078,2087850000,2856.790039,2862.439941,2853.090088,2972200000,25615.7207,25634.10938,25557.48047,25583.75,217770000,12622.98047,12704.58008,12586.23047,12633.54004,89371000,6253.899902,6279.0,6253.899902,6268.5,0,28473.48047,28473.48047,28224.460939999997,28359.14063,1611650400,10.93,11.18,10.52,10.85,0,60.8,0.742,1.1598,0.6742,1.288,3.7442,1.3061,6.8344,6.4268,7.8489,68.65,110.96,1119.01,4.074,18.477999999999998,8.2315,8.9601,13.405,1.3638,159.75,0.9943,30.6,33.21,206841.6
1533787200.0,0,1214.35,70.55,15.3,840,7886.52002,7923.350098000001,7881.060059,7891.779785,2032950000,2857.189941,2862.47998,2851.97998,3047050000,25589.78906,25613.31055,25492.68945,25509.23047,214970000,12623.13965,12696.51953,12577.33984,12676.11035,71701900,6268.5,6313.600098,6258.399902,6297.700195,0,28260.5,28728.16992,28192.81055,28607.30078,1448212200,10.94,11.31,10.17,11.27,0,60.8,0.7394,1.1566,0.6624,1.287,3.8164,1.3046,6.8199,6.4457,7.8495,68.74,110.9,1119.0,4.074,18.6805,8.2848,8.9786,13.6625,1.3648,159.85,0.9906,30.64,33.17,206841.6
1533873600.0,0,1214.4,71.0,15.27,831,7834.709961,7866.189941,7818.370117,7839.109863,2095180000,2838.899902,2842.199951,2825.810059,3256040000,25401.18945,25401.18945,25222.88086,25313.14063,234480000,12574.2002,12585.83008,12390.40039,12424.34961,0,6297.700195,6307.200195,6277.399902,6278.399902,0,28614.73047,28665.90039,28296.99023,28366.61914,1284477700,12.34,13.82,12.3,13.16,0,60.8,0.7298,1.1399,0.6602,1.2769,3.8539,1.3126,6.8458,6.5379,7.8495,68.88,110.66,1130.19,4.083,18.938,8.3682,9.1367,14.065,1.3721,159.85,0.9954,30.77,33.3,206841.5938
1534132800.0,1,1200.35,70.62,15.15,814,7848.0,7888.660156,7814.27002,7819.709961,1914240000,2835.459961,2843.399902,2819.8798829999996,3158450000,25327.18945,25381.39063,25153.92969,25187.69922,219990000,12346.75,12396.86035,12323.2002,12358.74023,92773600,6278.100098,6279.700195,6239.600098,6252.200195,0,27956.7793,28085.16992,27823.210939999997,27936.570310000003,1484354700,14.5,15.02,12.95,14.78,0,60.8,0.727,1.1396,0.6584,1.2757,3.9123,1.3138,6.888,6.5392,7.8495,70.02,110.65,1133.19,4.09,19.2655,8.3835,9.1325,14.3675,1.3768,159.9,0.9934,30.83,33.37,248209.9219
1534219200.0,0,1197.0,70.77,14.91,805,7847.879883,7878.22998,7815.5,7870.890137,1917360000,2827.8798829999996,2843.110107,2826.580078,2976970000,25215.68945,25339.50977,25201.86914,25299.91992,219210000,12444.62988,12461.82031,12294.90039,12358.87012,82021800,6252.200195,6307.799805,6252.200195,6299.600098,0,27938.320310000003,27946.55078,27522.820310000003,27752.929689999997,1490419600,13.93,14.22,13.11,13.31,0,60.8,0.7240000000000001,1.1351,0.6587,1.2738,3.8852,1.3107,6.8809,6.5682,7.8499,69.95,110.92,1128.9,4.095,19.004,8.3991,9.1308,14.2525,1.3764,160.05,0.993,30.83,33.29,248209.9219
1534305600.0,1,1182.0,68.38,14.84,777,7810.02002,7832.660156,7732.689941,7774.120117,2286960000,2827.949951,2827.949951,2802.48999,3645070000,25235.36914,25235.36914,24965.76953,25162.41016,295810000,12400.26953,12428.55957,12120.65039,12163.00977,99703000,6299.600098,6329.0,6274.700195,6329.0,0,27724.7207,27727.26953,27249.08008,27323.589839999997,1913746300,13.52,16.860001,13.44,14.64,0,60.8,0.7233,1.1332,0.6558,1.2685,3.9135,1.3155,6.933,6.5793,7.8496,69.92,110.62,1135.3,4.102,19.2195,8.4749,9.2228,14.61,1.3804,160.05,0.9942,30.85,33.34,248209.9219
