Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1497931200.0,0,1242.2,43.98,16.43,928,6229.620117,6234.009765999999,6186.939941,6188.029785,2570130000,2450.659912,2450.659912,2436.600098,2437.030029,3416510000,21521.25,21535.0293,21464.24023,21467.14063,310200000,12938.04004,12951.54004,12814.75977,12814.79004,79018800,5805.200195,5809.299805,5757.299805,5757.299805,0,26028.42969,26043.09961,25833.92969,25843.03906,1251563600,10.28,11.15,10.24,10.86,0,56.7,0.7575,1.1124,0.7239,1.2628,3.3292,1.3268,6.8285,6.6869,7.8007,64.54,111.46,1141.33,4.282,18.1255,8.5613,8.7941,13.065,1.3902,153.15,0.9759,30.45,34.01,9.975
1498017600.0,0,1242.5,44.62,16.36,922,6202.75,6236.660156,6200.859863000001,6233.950195,2401440000,2439.310059,2442.22998,2430.73999,2435.610107,3594820000,21466.39063,21492.61914,21390.0,21410.0293,292500000,12792.32031,12804.41992,12708.99023,12774.25977,69868700,5757.299805,5757.299805,5665.299805,5665.700195,0,25752.26953,25846.51953,25575.98047,25694.58008,1699891000,11.03,11.4,10.4,10.75,0,56.7,0.7549,1.1143,0.7214,1.2667,3.3283,1.3323,6.8275,6.6749,7.8003,64.52,111.58,1143.01,4.2860000000000005,18.154,8.5336,8.7619,13.0425,1.3912,153.1,0.9744,30.44,33.99,9.975
1498104000.0,1,1250.8,44.46,16.45,935,6239.149902,6257.680176,6221.959961,6236.689941,2170250000,2437.399902,2441.6201170000004,2433.27002,2434.5,3468210000,21407.98047,21456.4707,21394.81055,21397.28906,270680000,12758.66016,12806.01953,12717.29004,12794.0,71786400,5665.700195,5723.899902,5665.700195,5706.0,0,25597.46094,25867.93945,25597.46094,25674.5293,1553964400,10.81,11.01,10.24,10.48,0,56.7,0.7542,1.1148,0.7265,1.2659,3.3301,1.3236,6.8275,6.6707,7.7989999999999995,64.6,111.36,1143.01,4.2860000000000005,18.112000000000002,8.4952,8.753,12.98,1.3909,153.1,0.9728,30.44,33.99,9.975
1498190400.0,1,1255.7,44.14,16.51,927,6234.350098,6269.370117,6218.779785,6265.25,2704600000,2434.649902,2441.399902,2431.110107,2438.300049,5278330000,21380.91992,21421.78906,21333.89063,21394.75977,368400000,12757.969729999999,12787.219729999999,12677.40039,12733.41016,76118600,5706.0,5723.299805,5692.899902,5715.899902,0,25724.2793,25770.36914,25648.76953,25670.05078,1302570300,10.25,10.69,9.85,10.02,0,56.7,0.7578,1.1196,0.7294,1.2727,3.3281,1.3263,6.8345,6.6427,7.7997,64.47,111.26,1132.99,4.2865,17.962,8.4471,8.7139,12.9175,1.386,153.25,0.9692,30.29,33.95,9.975
1498449600.0,0,1245.25,44.09,16.52,922,6292.72998,6303.450195,6233.430176,6247.149902,2150630000,2443.320068,2450.419922,2437.030029,2439.070068,3238970000,21434.67969,21506.21094,21381.25,21409.55078,241880000,12783.88965,12841.30957,12752.75,12770.83008,68282500,5715.899902,5749.0,5711.0,5720.200195,0,25727.92969,25875.48047,25720.38086,25871.89063,1206191500,10.13,10.44,9.68,9.9,0,56.7,0.759,1.1196,0.7303,1.2732,3.3106,1.3228,6.8382,6.6411,7.7986,64.43,111.48,1132.48,4.2865,17.883,8.4667,8.713,12.85,1.3875,152.62,0.9706,30.3,33.97,9.975
1498536000.0,1,1249.55,46.17,16.46,923,6227.899902,6234.319824,6146.620117,6146.620117,2181830000,2436.340088,2440.149902,2419.3798829999996,2419.3798829999996,3563910000,21411.18945,21440.59961,21310.66016,21310.66016,292170000,12728.5,12751.2002,12644.9502,12671.01953,107010400,5720.200195,5721.100098,5685.200195,5714.200195,0,25911.19922,25929.60938,25780.68945,25839.99023,1182985800,10.04,11.31,9.8,11.06,0,56.7,0.7588,1.13,0.7278,1.2791,3.3195,1.3176,6.81,6.5655,7.7999,64.47,112.42,1137.77,4.2865,17.9735,8.4107,8.6147,12.96,1.3867,153.2,0.9638,30.32,33.94,9.975
1498622400.0,0,1248.0,46.45,16.64,924,6173.100098,6238.290039,6144.799805,6234.410156,2069400000,2428.699951,2442.969971,2428.02002,2440.689941,3500800000,21372.35938,21478.75,21372.35938,21454.60938,271510000,12586.05957,12671.280270000001,12536.86035,12647.26953,103590500,5714.200195,5757.299805,5702.700195,5755.700195,0,25735.21094,25821.35938,25625.71094,25683.5,1652872300,11.17,11.49,9.76,10.03,0,56.7,0.7638,1.1364,0.7308,1.2936,3.2977,1.3043,6.7984,6.544,7.803,64.55,112.18,1141.91,4.296,17.889,8.4498,8.5665,12.955,1.3818,153.25,0.9608,30.41,33.95,9.975
1498708800.0,1,1243.5,47.02,16.71,914,6215.490234000001,6216.600098,6087.810059,6144.350098,2402250000,2442.3798829999996,2442.72998,2405.699951,2419.699951,3900280000,21487.38086,21487.38086,21197.08008,21287.0293,336750000,12707.48047,12729.17969,12396.12988,12416.19043,115458700,5755.700195,5819.700195,5755.700195,5818.100098,0,25872.92969,25965.41992,25814.80078,25965.41992,1748405000,9.79,15.16,9.73,11.44,0,56.7,0.768,1.1420000000000001,0.7290000000000001,1.2984,3.3062,1.301,6.784,6.5114,7.8038,64.66,112.32,1144.07,4.292,18.031,8.4024,8.495,13.0325,1.3799,153.4,0.9569,30.46,33.98,9.975
1498795200.0,1,1242.25,47.08,16.52,914,6166.839844,6170.629883,6129.040039,6140.419922,1998330000,2429.199951,2432.709961,2421.649902,2423.409912,3361590000,21348.59961,21426.11914,21325.08008,21349.63086,313260000,12424.5,12459.69043,12319.0,12325.12012,103836900,5818.100098,5818.100098,5718.100098,5721.5,0,25679.64063,25816.25,25661.42969,25764.58008,1616948900,11.74,11.85,10.4,11.18,0,56.7,0.7676,1.1411,0.7322,1.2995,3.3057,1.2982,6.7793,6.5154,7.8055,64.62,112.4,1143.75,4.291,18.076,8.3781,8.44,13.0925,1.3765,153.45,0.9586,30.38,33.92,9.975
1499054400.0,0,1229.25,49.13,16.47,911,6173.290039,6177.359863000001,6106.120117,6110.060059,1099560000,2431.389893,2439.169922,2428.689941,2429.01001,1962290000,21392.30078,21562.75,21391.71094,21479.26953,186810000,12396.33984,12486.29004,12390.73047,12475.30957,77064400,5721.5,5729.600098,5682.899902,5684.5,0,25654.76953,25821.39063,25654.76953,25784.16992,1505017700,11.07,11.45,10.28,11.22,0,56.7,0.7652,1.1367,0.7299,1.2951,3.3,1.3,6.7984,6.5411,7.81,64.84,113.32,1149.26,4.2965,18.2215,8.3647,8.4742,13.2225,1.3825,153.5,0.9632,30.49,33.99,9.975
1499140800.0,1,1223.75,49.15,16.0,914,6173.290039,6177.359863000001,6106.120117,6110.060059,1099560000,2431.389893,2439.169922,2428.689941,2429.01001,1962290000,21392.30078,21562.75,21391.71094,21479.26953,186810000,12413.59961,12481.80957,12411.55957,12437.12988,64565700,5684.5,5792.0,5684.5,5783.799805,0,25782.84961,25838.26953,25251.7207,25389.00977,2402054600,11.07,11.45,10.28,11.22,0,56.7,0.7652,1.1367,0.7299,1.2951,3.3,1.3,6.7984,6.5411,7.81,64.84,113.32,1149.26,4.2965,18.2215,8.3647,8.4742,13.2225,1.3825,153.5,0.9632,30.49,33.99,9.975
1499227200.0,0,1220.3,47.58,16.02,905,6122.060059,6163.620117,6100.419922,6150.859863000001,1872130000,2430.780029,2434.899902,2422.050049,2432.540039,3367220000,21492.83008,21505.35938,21404.75977,21478.16992,273690000,12432.41016,12496.82031,12406.69043,12453.67969,82624300,5783.799805,5790.399902,5755.200195,5763.299805,0,25354.38086,25559.17969,25199.85938,25521.9707,1868195300,11.2,12.03,10.79,11.07,0,56.7,0.7588,1.1336,0.7273,1.2934,3.3162,1.2998,6.7995,6.5599,7.8072,64.8,113.2,1153.06,4.295,18.3295,8.4027,8.5031,13.4,1.3821,153.6,0.9652,30.56,34.03,9.975
1499313600.0,1,1224.9,48.53,15.91,910,6109.600098,6127.97998,6081.959961,6089.459961,1990590000,2423.439941,2424.280029,2407.699951,2409.75,3364520000,21423.92969,21433.09961,21305.38086,21320.03906,320450000,12474.50977,12490.719729999999,12316.42969,12381.25,112350300,5763.299805,5771.600098,5741.700195,5758.799805,0,25574.57031,25599.69922,25436.83008,25465.2207,1494486100,11.2,13.05,11.18,12.54,0,56.7,0.7584,1.1409,0.7266,1.2967,3.3048,1.2933,6.7989999999999995,6.5177,7.812,64.72,113.28,1156.55,4.297,18.307000000000002,8.3543,8.4454,13.45,1.3826,153.4,0.9634,30.61,34.07,9.975
1499400000.0,1,1215.65,46.47,15.75,910,6111.209961,6164.939941,6111.209961,6153.080078,1700630000,2413.52002,2426.919922,2413.52002,2425.179932,2901330000,21354.66016,21425.82031,21350.7207,21414.33984,242240000,12376.19043,12388.67969,12339.91016,12388.67969,79018600,5758.799805,5758.799805,5676.0,5703.600098,0,25377.21094,25409.90039,25315.91016,25340.84961,1480481500,12.48,12.57,10.98,11.19,0,56.7,0.7599,1.1396,0.7273,1.288,3.2843,1.287,6.8039,6.5252,7.8116,64.62,114.1,1153.85,4.297,18.144000000000002,8.3713,8.4373,13.425,1.3823,153.55,0.9644,30.56,34.09,9.975
1499659200.0,0,1211.9,46.57,15.3,899,6156.029785,6191.27002,6141.830078,6176.390136999999,1675470000,2424.51001,2432.0,2422.27002,2427.429932,2999130000,21381.23047,21446.39063,21371.10938,21408.51953,270340000,12464.95996,12482.9502,12406.2002,12445.91992,69350000,5703.600098,5747.5,5703.600098,5724.399902,0,25392.0293,25622.75,25331.94922,25500.06055,1743504600,11.26,11.73,10.61,11.11,0,56.7,0.7599,1.1396,0.7269,1.2884,3.2627,1.2883,6.8026,6.525,7.8128,64.45,114.08,1149.35,4.295,17.980999999999998,8.3304,8.4368,13.43,1.385,153.6,0.9658,30.56,34.13,9.975
1499745600.0,1,1211.05,46.68,15.45,895,6171.25,6200.580078,6149.870117,6193.299805,1808110000,2427.350098,2429.300049,2412.790039,2425.530029,3106750000,21410.16992,21441.61914,21279.30078,21409.07031,247570000,12479.66992,12539.17969,12417.84961,12437.01953,72659800,5724.399902,5744.5,5700.700195,5728.899902,0,25605.18945,25941.4707,25596.21094,25877.64063,2230926300,10.79,12.14,10.68,10.89,0,56.7,0.7614,1.143,0.7209,1.2851,3.2505,1.2921,6.801,6.506,7.8123,64.54,114.2,1149.83,4.296,17.953,8.3265,8.4259,13.595,1.3845,153.7,0.9672,30.53,34.1,9.975
1499832000.0,1,1218.8,46.73,15.74,919,6238.899902,6265.640136999999,6236.819824,6261.169922,1820550000,2435.75,2445.76001,2435.75,2443.25,3171620000,21467.92969,21580.78906,21467.92969,21532.14063,267870000,12469.84961,12648.19043,12468.16016,12626.58008,96765800,5728.899902,5730.299805,5665.600098,5673.799805,0,25991.34961,26147.30078,25991.34961,26043.64063,2695389200,10.85,10.85,10.08,10.3,0,56.7,0.7673,1.1411,0.7261,1.2889,3.2258,1.2768,6.7865,6.5172,7.8105,64.53,113.19,1138.32,4.292,17.767,8.2812,8.4176,13.235,1.3781,153.65,0.9648,30.38,33.94,9.975
1499918400.0,1,1218.9,47.65,15.8,915,6269.100098,6281.450195,6251.259765999999,6274.439941,1803810000,2444.98999,2449.320068,2441.689941,2447.830078,3067670000,21537.18945,21568.7207,21512.35938,21553.08984,232270000,12614.12988,12676.51953,12613.51953,12641.33008,79125000,5673.799805,5742.700195,5673.799805,5736.799805,0,26340.28906,26383.75977,26255.31055,26346.16992,1971724000,10.07,10.4,9.9,9.9,0,56.7,0.7728,1.1385,0.7315,1.2921,3.2133,1.2739,6.7825,6.5322,7.8081,64.46,113.39,1137.22,4.2905,17.739,8.2682,8.3662,13.2525,1.3768,153.6,0.9685,30.36,33.96,9.975
1500004800.0,0,1230.3,47.89,15.53,920,6289.080078,6321.759765999999,6278.700195,6312.470215,1608120000,2449.159912,2463.540039,2446.689941,2459.27002,2736640000,21532.76953,21681.5293,21521.7207,21637.74023,235590000,12642.65039,12662.00977,12577.33008,12631.719729999999,68298600,5736.799805,5778.799805,5736.799805,5765.100098,0,26416.67969,26416.67969,26295.99023,26389.23047,1744841800,10.09,10.14,9.5,9.51,0,56.7,0.7813,1.1452,0.7331,1.3079,3.1832,1.2655,6.7741,6.492999999999999,7.8069,64.38,112.66,1127.79,4.291,17.562,8.1977,8.3298,13.0275,1.3717,153.6,0.9654,30.26,33.76,9.975
1500264000.0,1,1234.1,47.66,15.9,932,6320.350098,6330.970215,6307.339844,6314.430176,1558030000,2459.5,2462.820068,2457.159912,2459.139893,2793170000,21633.9707,21661.81055,21617.66016,21629.7207,244780000,12652.37012,12656.12988,12542.95996,12587.16016,53127900,5765.100098,5773.700195,5735.5,5755.5,0,26572.91992,26618.66016,26353.83008,26470.58008,1837446700,9.77,10.03,9.71,9.82,0,56.7,0.7811,1.147,0.7322,1.3058,3.181,1.2673,6.769,6.4841,7.8034,64.34,112.76,1127.74,4.2860000000000005,17.6,8.1513,8.3016,12.91,1.3693,153.7,0.9627,30.37,33.63,9.975
1500350400.0,1,1240.75,47.92,16.03,930,6304.819824,6344.549805,6291.069824,6344.310059,1762400000,2455.8798829999996,2460.919922,2450.340088,2460.610107,2962130000,21589.93945,21589.93945,21471.14063,21574.73047,251110000,12540.92969,12572.86035,12384.61035,12430.38965,86983300,5755.5,5761.600098,5678.700195,5687.399902,0,26489.51953,26540.16992,26381.14063,26524.93945,1872330800,9.86,10.35,9.66,9.89,0,56.7,0.7923,1.1578,0.7368,1.3026,3.1571,1.2663,6.7451,6.4223,7.8045,64.32,111.89,1123.69,4.284,17.499000000000002,8.0632,8.2742,12.905,1.3659,153.75,0.9526,30.34,33.57,9.975
1500436800.0,0,1242.15,48.34,16.11,926,6363.240234000001,6387.72998,6362.189941,6385.040039,1862910000,2463.850098,2473.830078,2463.850098,2473.830078,3059760000,21569.25,21640.75,21565.83984,21640.75,253040000,12468.05957,12475.16992,12418.66992,12452.049809999999,75200200,5687.399902,5743.799805,5687.399902,5732.100098,0,26561.81055,26682.64063,26541.56055,26672.16016,1346812900,9.69,9.94,9.58,9.79,0,56.7,0.7946,1.1518,0.7357,1.3036,3.1526,1.2586,6.7511,6.4563,7.8083,64.24,111.77,1122.92,4.2845,17.4775,8.0645,8.2893,12.92,1.3684,153.6,0.9548,30.37,33.6,9.975
1500523200.0,0,1238.7,48.54,16.1,923,6396.459961,6398.259765999999,6365.680176,6390.0,1818880000,2475.560059,2477.6201170000004,2468.429932,2473.449951,3182780000,21641.53906,21661.91016,21576.96094,21611.7793,313950000,12514.83984,12575.51953,12392.19043,12447.25,104089900,5732.100098,5770.799805,5732.100098,5761.5,0,26770.48047,26794.17969,26632.98047,26740.21094,1408343500,9.66,10.28,9.5,9.58,0,56.7,0.7958,1.1634,0.7394,1.2976,3.1374,1.2582,6.757000000000001,6.3921,7.8101,64.37,111.68,1120.77,4.29,17.512,8.0243,8.2314,13.005,1.3662,153.6,0.9507,30.38,33.57,9.975
1500609600.0,0,1248.55,47.47,16.2,939,6383.049805,6388.779785,6365.120117,6387.75,1797100000,2467.399902,2472.540039,2465.060059,2472.540039,3059570000,21591.7207,21592.60938,21503.7793,21580.07031,362830000,12424.799809999999,12464.12012,12190.88965,12240.05957,132722600,5761.5,5761.5,5709.5,5722.799805,0,26777.43945,26778.41992,26663.25,26706.08984,1502400500,9.52,9.98,9.3,9.36,0,56.7,0.7911,1.1655,0.7437,1.2968,3.1218,1.2545,6.7663,6.3802,7.8091,64.38,111.18,1117.47,4.282,17.563,8.0279,8.2491,12.9425,1.3628,153.6,0.9468,30.41,33.45,9.975
1500868800.0,1,1255.55,47.81,16.33,938,6387.819824,6417.700195,6380.609863000001,6410.810059,1735520000,2472.040039,2473.100098,2466.320068,2469.909912,3010240000,21577.7793,21577.7793,21496.13086,21513.16992,284080000,12228.62988,12235.84961,12142.00977,12208.9502,0,5722.799805,5722.799805,5653.299805,5688.100098,0,26720.03906,26882.0,26674.5,26846.83008,1532468700,9.94,9.97,9.26,9.43,0,56.7,0.7926,1.1642,0.743,1.3028,3.1473,1.2519,6.7488,6.3861,7.8068,64.39,111.1,1113.82,4.276,17.6835,8.0136,8.2205,12.965,1.3616,153.45,0.9456,30.34,33.39,9.975
1500955200.0,1,1254.4,49.19,16.34,929,6407.589844,6425.450195,6396.870117,6412.169922,1925230000,2477.8798829999996,2481.23999,2474.909912,2477.1298829999996,4108060000,21638.56055,21670.61914,21577.36914,21613.42969,304300000,12228.32031,12301.66992,12211.13965,12264.30957,78204400,5688.100098,5742.799805,5688.100098,5726.600098,0,26847.58008,26889.69922,26799.76953,26852.05078,1450948000,9.4,9.52,9.04,9.43,0,56.7,0.7949,1.1656,0.7424,1.3046,3.1617,1.2512,6.7495,6.3803,7.8082,64.38,111.57,1117.02,4.28,17.762999999999998,7.9765,8.2025,13.025,1.3611,153.45,0.9496,30.32,33.44,9.975
1501041600.0,0,1248.1,50.08,16.27,924,6425.930176,6432.379883,6416.299805,6422.75,1988040000,2479.969971,2481.689941,2474.939941,2477.830078,3557020000,21690.38086,21742.69922,21683.28906,21711.00977,278240000,12260.299809999999,12341.030270000001,12255.74023,12305.11035,79222400,5726.600098,5787.600098,5726.600098,5776.600098,0,26960.81055,27007.26953,26786.63086,26941.01953,2176480400,9.25,9.66,8.84,9.6,0,56.7,0.7922,1.1632,0.7431,1.3048,3.1596,1.2506,6.752999999999999,6.392,7.8122,64.32,112.1,1117.76,4.2825,17.756,7.9595,8.2301,13.0275,1.3612,153.55,0.958,30.36,33.48,9.975
1501128000.0,0,1261.1,50.67,16.57,933,6459.759765999999,6460.839844,6318.620117,6382.189941,2483560000,2482.76001,2484.040039,2459.929932,2475.419922,3995520000,21717.41992,21798.4707,21687.84961,21796.55078,407320000,12230.08984,12293.90039,12176.01953,12212.04004,99753700,5776.600098,5799.600098,5776.600098,5785.0,0,27002.69922,27169.15039,26962.0293,27131.16992,1763945900,9.33,11.5,9.16,10.11,0,56.7,0.7962,1.1656,0.7491,1.3065,3.1527,1.2529,6.7410000000000005,6.3793,7.809,64.11,111.62,1115.15,4.276,17.6915,7.9578,8.2297,13.025,1.3598,153.65,0.9656,30.18,33.33,9.975
1501214400.0,0,1264.9,52.0,16.42,931,6350.27002,6379.700195,6337.220215,6374.680176,1860770000,2469.1201170000004,2473.530029,2464.659912,2472.100098,3294770000,21787.50977,21841.17969,21756.11914,21830.31055,285630000,12151.37988,12183.76953,12098.57031,12162.7002,90333400,5785.0,5785.0,5692.799805,5702.799805,0,27007.9707,27047.88086,26928.43945,26979.39063,1456040200,10.62,11.3,10.26,10.29,0,56.7,0.7991,1.1754,0.7506,1.3124,3.1424,1.2436,6.7362,6.3252,7.8096,64.11,110.87,1121.49,4.2795,17.7535,7.9174,8.1177,13.0225,1.3571,153.7,0.9685,30.26,33.37,9.975
1501473600.0,1,1267.55,51.99,16.59,931,6394.689941,6396.589844,6338.790039,6348.120117,1891710000,2475.939941,2477.959961,2468.530029,2470.300049,3469210000,21863.39063,21929.80078,21861.71094,21891.11914,307610000,12141.530270000001,12210.299809999999,12097.36035,12118.25,86603200,5702.799805,5745.200195,5701.799805,5720.600098,0,27048.44922,27324.38086,27045.410160000003,27323.99023,1693214100,10.53,10.84,10.23,10.26,0,56.7,0.7988,1.1826,0.7503,1.3196,3.1338,1.249,6.724,6.2876,7.81,64.18,110.38,1121.86,4.28,17.859,7.8922,8.0752,13.2225,1.3559,153.5,0.965,30.2,33.28,9.975
1501560000.0,1,1270.95,50.77,16.68,945,6372.160156,6375.75,6345.75,6362.939941,1812590000,2477.100098,2478.51001,2471.139893,2476.350098,3460860000,21961.41992,21990.96094,21940.81055,21963.91992,328410000,12147.88965,12302.37988,12092.05957,12251.29004,86925400,5720.600098,5774.5,5720.600098,5772.399902,0,27326.039060000003,27558.0,27326.039060000003,27540.23047,2392422600,10.19,10.56,9.95,10.09,0,59.3,0.7974,1.1799,0.7474,1.3206,3.1143,1.254,6.7170000000000005,6.3026,7.8121,64.06,110.33,1121.09,4.284,17.8085,7.9235,8.1124,13.215,1.3579,153.1,0.9655,30.24,33.28,9.975
1501646400.0,0,1269.6,52.09,16.52,947,6393.100098,6394.209961,6313.430176,6362.649902,2104130000,2480.3798829999996,2480.3798829999996,2466.47998,2477.570068,3478580000,22004.35938,22036.09961,21967.46094,22016.24023,336820000,12269.90039,12275.0,12153.54004,12181.48047,85734300,5772.399902,5779.600098,5738.100098,5744.200195,0,27645.2793,27747.34961,27570.5,27607.38086,2052633600,10.08,10.81,9.8,10.28,0,59.3,0.7983,1.1861,0.7445,1.3236,3.1165,1.2544,6.72,6.2702,7.8169,63.64,110.43,1121.55,4.284,17.82,7.8677,8.0958,13.21,1.3585,153.45,0.9684,30.22,33.25,9.975
1501732800.0,1,1268.1,52.88,16.4,959,6366.240234000001,6368.529785,6331.140136999999,6340.339844,2113440000,2476.030029,2476.030029,2468.850098,2472.159912,3645020000,22007.58008,22044.84961,21991.32031,22026.09961,278730000,12130.75977,12184.59961,12099.12988,12154.719729999999,78980400,5744.200195,5744.600098,5706.200195,5735.100098,0,27533.50977,27601.05078,27399.58008,27531.00977,1682624400,10.47,10.6,9.9,10.44,0,59.3,0.7945,1.188,0.7438,1.3144,3.1209,1.2563,6.715,6.261,7.8172,63.67,110.12,1127.73,4.277,17.8845,7.8803,8.0922,13.3925,1.3588,153.4,0.9690000000000001,30.19,33.25,9.975
1501819200.0,1,1257.7,52.48,16.54,967,6350.790039,6361.490234000001,6329.72998,6351.560059,1907170000,2476.8798829999996,2480.0,2472.080078,2476.830078,3235140000,22058.39063,22092.81055,22024.64063,22092.81055,253640000,12138.08984,12321.98047,12123.66016,12297.719729999999,95613700,5735.100098,5738.600098,5709.299805,5720.600098,0,27564.710939999997,27615.0293,27508.10938,27562.679689999997,1464939100,10.48,10.5,9.68,10.03,0,59.3,0.7924,1.1754,0.7414,1.3036,3.1176,1.2639,6.7272,6.3295,7.819,63.64,110.76,1128.02,4.277,17.865,7.955,8.1615,13.46,1.3604,153.4,0.9721,30.18,33.29,9.975
1502078400.0,0,1258.0,51.42,16.11,969,6361.060059,6386.029785,6356.22998,6383.77002,1701550000,2477.139893,2480.949951,2475.8798829999996,2480.909912,2931780000,22100.19922,22121.15039,22081.9707,22118.41992,213010000,12305.74023,12336.0,12225.76953,12257.16992,66014200,5720.600098,5781.600098,5720.600098,5773.600098,0,27665.710939999997,27731.91992,27629.19922,27690.35938,1484632800,10.19,10.32,9.76,9.93,0,59.3,0.7905,1.1788,0.7353,1.3021,3.1247,1.2684,6.7207,6.3108,7.8223,63.83,110.76,1127.39,4.282,17.965999999999998,7.9453,8.1597,13.27,1.3634,153.4,0.9728,30.21,33.29,9.975
1502164800.0,0,1261.8,52.18,16.14,975,6373.330078,6423.350098,6355.879883,6370.459961,1914670000,2478.350098,2490.8701170000004,2470.320068,2474.919922,3344640000,22095.14063,22179.10938,22057.28906,22085.33984,262000000,12239.780270000001,12329.969729999999,12184.58984,12292.049809999999,69019400,5773.600098,5792.0,5722.100098,5743.799805,0,27684.59961,27867.56055,27626.18945,27854.910160000003,1726572600,10.04,11.52,9.52,10.96,0,59.3,0.7905,1.1724,0.7328,1.2968,3.1295,1.2658,6.7049,6.3453,7.8234,63.69,110.74,1125.6,4.284,17.9135,7.9578,8.1928,13.2,1.3638,153.25,0.9766,30.18,33.28,9.975
1502251200.0,0,1271.05,52.16,16.42,978,6322.919922,6355.040039,6309.439941,6352.330078,2033760000,2465.350098,2474.409912,2462.080078,2474.02002,3308060000,22022.33984,22057.18945,21996.68945,22048.69922,277800000,12191.37012,12227.51953,12100.12012,12154.0,114678900,5743.799805,5777.200195,5742.799805,5765.700195,0,27760.08008,27876.11914,27602.660160000003,27757.089839999997,1650670500,11.49,12.63,11.11,11.11,0,59.3,0.7872,1.1748,0.7317,1.2997,3.1498,1.2711,6.672000000000001,6.332000000000001,7.8173,63.86,110.04,1138.69,4.287,17.9835,7.9602,8.1879,13.455,1.3643,153.2,0.9649,30.24,33.23,9.975
1502337600.0,1,1284.4,52.59,16.82,985,6312.649902,6318.279785,6214.410156,6216.870117,2204700000,2465.3798829999996,2465.3798829999996,2437.75,2438.209961,3621070000,21988.19922,21988.19922,21843.93945,21844.00977,303310000,12158.69043,12158.91992,11993.73047,12014.299809999999,94920700,5765.700195,5795.5,5747.0,5760.899902,0,27791.35938,27791.35938,27267.0293,27444.0,2175962000,11.57,16.17,11.56,16.040001,0,59.3,0.7888,1.1751,0.7276,1.2978,3.1518,1.2705,6.646,6.3285,7.8163,64.05,109.37,1144.36,4.29,17.874000000000002,7.9446,8.1475,13.355,1.3634,153.25,0.9647,30.34,33.25,9.975
1502424000.0,1,1286.1,51.47,16.96,991,6222.180176,6266.890136999999,6216.189941,6256.560059,1794850000,2441.040039,2448.090088,2437.850098,2441.320068,3159930000,21883.32031,21911.08984,21842.74023,21858.32031,237790000,11961.59961,12046.88965,11934.91992,12014.05957,91074000,5760.899902,5760.899902,5674.0,5693.100098,0,27000.429689999997,27184.210939999997,26863.710939999997,26883.50977,3133494700,16.17,17.280001000000002,14.5,15.51,0,59.3,0.7879999999999999,1.1811,0.7305,1.2988,3.1639,1.2689,6.6612,6.2965,7.8191,64.14,109.06,1141.57,4.2935,17.838,7.9482,8.1405,13.47,1.3615,153.0,0.9620000000000001,30.35,33.22,9.975
1502683200.0,0,1282.3,51.29,16.98,975,6306.109863000001,6346.830078,6305.549805,6340.22998,1698560000,2454.959961,2468.219971,2454.959961,2465.840088,2822550000,21945.64063,22019.23047,21945.64063,21993.71094,235030000,12100.16992,12195.42969,12097.0,12165.12012,77716000,5693.100098,5735.700195,5693.100098,5730.399902,0,27091.76953,27268.23047,27032.40039,27250.23047,1416372000,14.05,14.05,12.06,12.33,0,59.3,0.7864,1.1786,0.7297,1.2975,3.176,1.2698,6.6695,6.31,7.8211,64.08,109.48,1137.22,4.292,17.7685,7.937,8.1107,13.2975,1.3619,153.1,0.9714,30.28,33.24,9.975
1502769600.0,1,1270.3,49.9,16.78,956,6350.509765999999,6350.740234000001,6324.75,6333.009765999999,1580060000,2468.659912,2468.899902,2461.610107,2464.610107,2913100000,22029.91016,22038.91992,21971.48047,21998.99023,269070000,12208.299809999999,12234.63965,12156.87012,12177.04004,60311100,5730.399902,5777.200195,5730.399902,5757.5,0,27371.25,27438.41992,27174.960939999997,27174.960939999997,2735953400,11.78,12.37,11.45,12.04,0,59.3,0.7822,1.1736,0.7241,1.2862,3.1942,1.2745,6.6845,6.3363,7.8237,64.12,110.42,1135.47,4.294,17.8365,7.9603,8.0847,13.3075,1.3671,153.15,0.9718,30.32,33.28,9.975
