Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1060747200.0,1,358.65,29.66,4.82,689,1693.359985,1695.8299559999998,1681.310059,1686.609985,1449200000,990.349976,992.5,980.849976,984.0300289999999,1208800000,9303.69043,9322.110352,9233.94043,9271.759766,165850000,3388.5500490000004,3428.9799799999996,3376.3000490000004,3398.889893,94847300,3144.5,3159.699951,3144.199951,3158.100098,0,10273.030270000001,10365.41992,10257.17969,10301.469729999999,368262600,18.309998999999998,18.99,18.049999,18.77,0,53.2,0.6572,1.1317,0.588,1.6082,3.03,1.3836,8.2771,6.568,7.7995,45.95,119.07,1179.8,3.8,10.763,7.3475,8.1565,7.415,1.7543,97.1,1.3659999999999999,34.33,41.78,1.6
1060833600.0,1,363.6,28.96,4.96,696,1688.130005,1700.339966,1681.52002,1700.339966,1311570000,984.0300289999999,991.909973,980.3599849999999,990.51001,1186800000,9272.25,9334.570313,9218.820313,9310.55957,168170000,3398.1298829999996,3452.6999509999996,3379.5,3452.6999509999996,112926200,3158.5,3164.399902,3146.300049,3150.399902,0,10352.08984,10374.23047,10283.92969,10374.01953,250020800,18.959999,18.959999,18.200001,18.469998999999998,0,53.2,0.6562,1.1249,0.5863,1.6,3.0,1.3937,8.277000000000001,6.61,7.7994,46.0,119.14,1178.0,3.8,10.705,7.377999999999999,8.187999999999999,7.35,1.7495,96.95,1.3717,34.37,41.68,1.6
1060920000.0,1,364.5,29.18,4.96,700,1697.75,1705.3299559999998,1693.880005,1702.0100100000002,703950000,990.51001,992.3900150000001,987.099976,990.669983,636370000,9308.519531,9337.169922,9281.5,9321.69043,104780000,3449.5600590000004,3470.530029,3434.2299799999996,3443.929932,81938000,3152.399902,3157.199951,3146.0,3148.0,0,10427.15039,10434.49023,10312.51953,10424.55957,224160200,18.65,18.940001000000002,18.15,18.27,0,53.2,0.6583,1.1255,0.5898,1.5958,3.0,1.3873,8.2768,6.604,7.7993,46.0,119.24,1178.0,3.8,10.729000000000001,7.382999999999999,8.206,7.335,1.7497,97.1,1.3724,34.37,41.64,1.6
1061179200.0,1,360.25,29.88,4.88,698,1707.1700440000002,1739.589966,1706.930054,1739.4899899999998,1476310000,990.669983,1000.349976,990.669983,999.73999,1127600000,9320.660156,9419.379883,9320.589844,9412.450195,185580000,3447.580078,3507.2299799999996,3447.580078,3507.2299799999996,63854400,3152.100098,3169.300049,3151.800049,3164.5,0,10457.34961,10527.34961,10424.38965,10525.04004,345808600,18.719998999999998,18.85,18.01,18.18,0,53.2,0.6562,1.1138,0.5862,1.5891,2.9939999999999998,1.3913,8.2768,6.6914,7.7995,45.9,119.43,1180.0,3.8,10.732000000000001,7.4266,8.3134,7.2875,1.7525,97.1,1.3928,34.32,41.62,1.6
1061265600.0,0,360.4,29.18,4.87,699,1747.0,1761.630005,1737.369995,1761.109985,1724390000,999.73999,1003.2999880000001,995.2999880000001,1002.349976,1300600000,9412.169922,9445.080078,9351.730469,9428.900391,214810000,3511.0500490000004,3545.080078,3486.4399409999996,3504.530029,100328600,3174.800049,3185.600098,3168.300049,3169.300049,0,10569.049809999999,10617.719729999999,10477.58008,10509.29004,335816600,17.99,18.379998999999998,17.790001,17.860001,0,53.2,0.6563,1.1117,0.5851,1.5872,2.992,1.401,8.2767,6.6875,7.7989,45.85,119.26,1179.2,3.8,10.8015,7.4855,8.3505,7.3595,1.7519999999999998,97.0,1.3922,34.34,41.65,1.6
1061352000.0,1,363.7,29.28,4.94,703,1749.0799559999998,1768.52002,1747.0100100000002,1760.540039,1506760000,1002.349976,1003.5399779999999,996.6199949999999,1000.2999880000001,1210800000,9420.129883,9423.259766,9364.030273,9397.509766,244570000,3507.25,3515.169922,3461.3798829999996,3501.2299799999996,87071700,3169.5,3181.5,3168.399902,3171.5,0,10462.26953,10576.19043,10447.74023,10475.33008,272315600,18.07,18.33,17.809998999999998,17.82,0,53.2,0.6593,1.1104,0.589,1.5922,3.0039999999999996,1.4028,8.2768,6.6958,7.7987,45.88,118.23,1175.6,3.8,10.837,7.4742,8.3229,7.375,1.7444,97.0,1.3904,34.3,41.67,1.6
1061438400.0,0,363.3,29.95,4.97,706,1771.390015,1783.640015,1762.969971,1777.550049,1722470000,1000.2999880000001,1009.5300289999999,999.330017,1003.2700199999999,1407100000,9399.959961,9481.44043,9391.889648,9423.679688,221730000,3501.4099119999996,3565.469971,3501.4099119999996,3565.469971,99264300,3171.100098,3176.0,3164.699951,3174.899902,0,10490.57031,10655.20996,10474.280270000001,10643.62988,407549200,17.639999,18.18,17.639999,17.84,0,53.2,0.6535,1.0976,0.5848,1.5845,3.0125,1.4067,8.2766,6.7786,7.7988,45.8,117.58,1173.0,3.8,10.86,7.5644,8.3893,7.49,1.7385,96.79,1.4058,34.23,41.53,1.6
1061524800.0,1,358.75,30.22,4.89,701,1804.810059,1812.4899899999998,1765.300049,1765.319946,1705200000,1003.2700199999999,1011.01001,992.6199949999999,993.0599980000001,1308900000,9436.040039,9499.969727,9345.860352,9348.870117,250780000,3563.3000490000004,3588.530029,3534.419922,3549.0500490000004,86613400,3179.300049,3185.800049,3178.800049,3184.399902,0,10665.55957,10768.63965,10623.69043,10760.73047,396032200,17.74,18.629998999999998,17.73,18.549999,0,53.2,0.6506,1.0871,0.5848,1.5755,2.995,1.41,8.2766,6.837999999999999,7.7987,45.88,117.58,1168.0,3.8,10.862,7.649,8.5095,7.485,1.7437,96.75,1.4181,34.21,41.37,1.6
1061784000.0,1,358.75,29.98,4.93,695,1763.780029,1768.119995,1752.119995,1764.310059,1117840000,993.0599980000001,993.7100220000001,987.909973,993.7100220000001,971700000,9349.44043,9350.769531,9280.94043,9317.639648,148680000,3547.649902,3547.649902,3489.7700200000004,3500.0900880000004,52185800,3185.0,3185.800049,3172.600098,3176.399902,0,10733.12012,10845.75977,10718.87988,10764.219729999999,364139000,19.450001,19.58,19.209999,19.530001000000002,0,53.2,0.6513,1.0892,0.583,1.5728,2.992,1.3985,8.2768,6.82,7.7989999999999995,45.9,117.43,1171.0,3.8,10.884,7.638999999999999,8.495,7.5116,1.7455,96.7,1.4141,34.18,41.37,1.6
1061870400.0,1,360.5,30.08,4.93,694,1756.0799559999998,1771.219971,1737.1500239999998,1770.6500239999998,1382860000,993.7100220000001,997.929993,983.570007,996.7299800000001,1178700000,9316.030273,9353.860352,9233.080078,9340.450195,190330000,3498.889893,3532.23999,3438.860107,3455.4799799999996,77836900,3175.100098,3175.600098,3161.800049,3167.199951,0,10709.59961,10753.92969,10629.88965,10753.92969,291578200,19.77,20.299999,19.450001,19.49,0,53.2,0.6455,1.0893,0.5773,1.5732,2.991,1.3933,8.2768,6.824,7.7994,45.88,117.49,1170.0,3.8,10.912,7.656000000000001,8.52,7.35,1.7554,96.67,1.409,34.2,41.38,1.6
1061956800.0,1,371.25,30.05,4.94,709,1767.780029,1783.119995,1764.630005,1782.130005,1349730000,996.7299800000001,998.0499880000001,993.330017,996.7899779999999,1051400000,9339.820313,9346.980469,9306.490234,9333.790039,147560000,3462.1599119999996,3493.459961,3451.8100590000004,3483.080078,85707800,3167.699951,3188.5,3167.199951,3179.899902,0,10749.87988,10797.95996,10659.0,10678.549809999999,264337000,19.91,19.93,19.09,19.129998999999998,0,53.2,0.6406,1.0906,0.5715,1.5746,2.9815,1.4022,8.277000000000001,6.811,7.7993,45.88,117.74,1178.0,3.8,10.929,7.646,8.482999999999999,7.37,1.7522,96.68,1.4099,34.13,41.25,1.6
1062043200.0,1,369.8,30.1,5.05,711,1787.77002,1800.6500239999998,1772.97998,1800.180054,1466510000,996.7899779999999,1004.1199949999999,991.419983,1002.840027,1165200000,9334.349609,9392.589844,9261.570313,9374.209961,163340000,3486.3701170000004,3530.139893,3465.679932,3492.669922,93888100,3183.199951,3201.899902,3183.199951,3197.0,0,10693.54004,10770.44043,10675.98047,10760.12012,231081400,19.09,19.59,18.450001,18.48,0,53.2,0.639,1.0896,0.5695,1.577,2.952,1.3973,8.2772,6.8195,7.7995,45.88,117.44,1179.0,3.8,10.977,7.6102,8.4693,7.37,1.7557,96.68,1.4125,34.19,41.14,1.6
1062129600.0,0,375.6,30.38,5.06,711,1796.0999760000002,1813.819946,1794.8299559999998,1810.449951,1206180000,1002.840027,1008.849976,999.5200199999999,1008.01001,945100000,9373.330078,9421.230469,9350.070313,9415.820313,150050000,3510.320068,3531.8000490000004,3479.919922,3484.580078,74476600,3198.100098,3210.699951,3193.600098,3199.699951,0,10812.87012,10934.51953,10804.45996,10908.99023,406795400,18.530001000000002,18.75,18.52,18.629998999999998,0,53.2,0.649,1.0986,0.5785,1.5773,2.965,1.385,8.2772,6.7572,7.7995,45.88,116.71,1175.0,3.8,11.06,7.5065,8.3644,7.39,1.7535,96.85,1.4005,34.12,41.12,1.6
1062388800.0,1,376.25,29.64,5.07,712,1796.0999760000002,1813.819946,1794.8299559999998,1810.449951,1206180000,1002.840027,1008.849976,999.5200199999999,1008.01001,945100000,9373.330078,9421.230469,9350.070313,9415.820313,150050000,3493.3400880000004,3577.8701170000004,3493.3400880000004,3571.219971,60269700,3203.800049,3212.0,3202.199951,3205.100098,0,10937.79004,11039.42969,10899.92969,10903.40039,298936400,18.530001000000002,18.75,18.52,18.629998999999998,0,52.4,0.649,1.0986,0.5785,1.5773,2.965,1.385,8.2772,6.7572,7.7995,45.88,116.71,1175.0,3.8,11.06,7.5065,8.3644,7.39,1.7535,96.85,1.4005,34.12,41.12,1.6
1062475200.0,1,373.7,28.08,5.1,715,1817.9200440000002,1841.47998,1804.300049,1841.47998,1773780000,1008.01001,1022.590027,1005.7299800000001,1021.98999,1470500000,9416.669922,9535.969727,9389.580078,9523.269531,226800000,3570.0900880000004,3588.459961,3536.26001,3567.1999509999996,81526700,3208.0,3218.0,3205.600098,3218.0,0,10940.33984,10967.51953,10879.44043,10939.94043,143389000,19.309998999999998,19.83,18.950001,19.02,0,52.4,0.6402,1.0872,0.5672,1.574,2.975,1.3876,8.2771,6.832000000000001,7.7995,45.88,116.15,1178.0,3.8,11.027999999999999,7.587999999999999,8.4345,7.291,1.755,96.69,1.4125,34.12,41.01,1.6
1062561600.0,1,370.0,27.89,4.95,714,1852.469971,1863.550049,1846.5100100000002,1852.9000239999998,2333120000,1021.98999,1029.339966,1021.98999,1026.27002,1675600000,9521.860352,9597.379883,9514.490234,9568.459961,260220000,3570.25,3656.669922,3570.25,3647.51001,139472800,3217.800049,3231.600098,3210.600098,3210.899902,0,11027.55957,11114.5,10989.75,11102.36035,385813000,19.309998999999998,19.58,19.209999,19.440001000000002,0,52.4,0.6405,1.0845,0.5694,1.5732,2.957,1.3816,8.2768,6.846,7.7995,45.9,116.04,1174.3,3.8,10.948,7.597,8.4065,7.26,1.7576,96.62,1.4133,34.15,40.85,1.6
1062648000.0,0,370.75,27.49,4.99,715,1853.119995,1870.0,1848.949951,1868.969971,1886580000,1026.27002,1029.170044,1022.1900019999999,1027.969971,1453900000,9569.089844,9609.089844,9541.719727,9587.900391,203050000,3638.919922,3671.419922,3628.9499509999996,3668.669922,106104700,3215.300049,3237.399902,3215.300049,3226.5,0,11145.73047,11196.17969,11062.23047,11138.62012,467693600,19.58,19.639999,18.700001,18.709999,0,52.4,0.6395,1.0899,0.5691,1.5785,2.9419999999999997,1.3735,8.277000000000001,6.815,7.7994,45.8,116.77,1178.0,3.8,10.857999999999999,7.5423,8.3667,7.32,1.7573,96.4,1.4125,34.12,40.86,1.6
1062734400.0,1,375.8,27.72,4.97,715,1861.290039,1879.699951,1850.689941,1858.2399899999998,1952040000,1027.969971,1029.209961,1018.1900019999999,1021.3900150000001,1465200000,9589.519531,9589.519531,9461.370117,9503.339844,201900000,3671.929932,3676.8798829999996,3597.5900880000004,3607.709961,86990700,3226.600098,3226.699951,3207.600098,3213.800049,0,11164.65039,11198.95996,11104.32031,11170.61035,292797800,18.639999,18.690001000000002,18.15,18.17,0,52.4,0.6468,1.1073,0.5743,1.5891,2.91,1.3714,8.277000000000001,6.7079,7.7995,45.88,117.06,1171.0,3.8,10.86,7.4354,8.2312,7.445,1.7575,96.2,1.389,34.12,40.72,1.6
1062993600.0,0,374.65,28.47,5.05,711,1863.880005,1888.6500239999998,1863.880005,1888.619995,2032940000,1021.3900150000001,1032.410034,1021.3900150000001,1031.640015,1299300000,9503.410156,9599.339844,9503.410156,9586.290039,174430000,3612.850098,3656.6201170000004,3612.389893,3641.530029,76615200,3212.5,3234.5,3212.0,3230.300049,0,11126.30957,11177.40039,11076.70996,11165.280270000001,331087200,18.299999,18.59,18.25,18.26,0,52.4,0.6502,1.1124,0.5782,1.5858,2.923,1.371,8.277000000000001,6.678999999999999,7.7999,45.85,116.48,1173.0,3.8,10.913,7.4185,8.204,7.5499,1.7585,95.95,1.3842,34.1,40.73,1.6
1063080000.0,0,382.25,27.64,5.05,717,1883.0,1886.27002,1867.810059,1873.430054,2220160000,1031.640015,1031.640015,1021.1400150000001,1023.169983,1414800000,9584.919922,9584.950195,9490.839844,9507.200195,190790000,3645.8798829999996,3670.3000490000004,3583.3701170000004,3594.399902,97722900,3232.699951,3247.399902,3231.0,3235.300049,0,11219.719729999999,11242.15039,11029.4502,11046.82031,303243600,18.48,19.139999,18.450001,18.85,0,52.4,0.6579999999999999,1.119,0.5839,1.5909,2.93,1.3668,8.277000000000001,6.638999999999999,7.7995,45.8,116.33,1170.0,3.8,11.0275,7.3855,8.1685,7.4525,1.7562,95.98,1.3825,34.1,40.48,1.6
1063166400.0,1,380.0,27.76,5.18,706,1859.209961,1859.209961,1823.810059,1823.810059,2001600000,1023.169983,1023.169983,1009.73999,1010.919983,1582100000,9504.879883,9504.950195,9400.379883,9420.459961,206080000,3586.8000490000004,3586.8000490000004,3524.169922,3536.8701170000004,103479500,3229.199951,3229.199951,3214.800049,3216.0,0,10948.030270000001,10948.030270000001,10784.86035,10810.30957,325025800,19.26,20.15,19.26,20.01,0,52.4,0.6575,1.1195,0.5816,1.5897,2.906,1.3659,8.277000000000001,6.6375,7.7994,45.82,117.13,1170.0,3.8,10.9595,7.405,8.165,7.405,1.7547,96.0,1.3875,34.1,40.41,1.6
1063252800.0,1,376.3,27.48,5.18,700,1830.439941,1852.5999760000002,1819.4200440000002,1846.089966,1748050000,1010.919983,1020.8800050000001,1010.919983,1016.419983,1335900000,9415.049805,9502.839844,9410.419922,9459.759766,181230000,3525.5,3566.850098,3495.110107,3566.850098,84270000,3210.699951,3212.899902,3189.199951,3193.899902,0,10762.030270000001,10889.049809999999,10762.030270000001,10883.51953,226804400,19.870001000000002,20.02,19.190001000000002,19.25,0,52.4,0.6595,1.1186,0.583,1.5937,2.905,1.3709,8.2772,6.6411,7.7995,45.72,117.07,1174.0,3.8,10.98,7.403,8.1245,7.39,1.751,95.68,1.3865,34.1,40.81,1.6
1063339200.0,0,378.25,26.52,5.24,705,1833.969971,1855.040039,1821.97998,1855.030029,1713770000,1016.419983,1019.650024,1007.7100220000001,1018.6300050000001,1236700000,9456.879883,9488.320313,9380.950195,9471.549805,183360000,3564.5500490000004,3573.1999509999996,3473.790039,3508.0600590000004,93352300,3197.699951,3207.600098,3192.5,3192.5,0,10762.030270000001,10889.049809999999,10762.030270000001,10883.51953,226804400,20.58,20.66,18.51,18.68,0,52.4,0.6638,1.1307,0.5833,1.6062,2.9,1.3630000000000002,8.2772,6.5685,7.7993,45.8,117.38,1174.0,3.8,10.985,7.309,8.04,7.365,1.7519999999999998,95.2,1.3764,34.1,40.8,1.6
1063598400.0,1,373.5,26.38,5.13,705,1857.119995,1861.810059,1843.790039,1845.699951,1463950000,1018.6300050000001,1019.7899779999999,1013.590027,1014.8099980000001,1151300000,9471.19043,9490.910156,9436.599609,9448.80957,171610000,3512.280029,3547.330078,3506.3798829999996,3516.3100590000004,56197600,3194.0,3200.399902,3186.100098,3189.800049,0,10952.58008,11008.87988,10871.58984,10992.73047,259582600,19.15,19.35,18.85,19.280001000000002,0,52.4,0.6665,1.1304,0.5862,1.6018,2.886,1.3659999999999999,8.2774,6.571000000000001,7.7993,45.8,117.41,1172.9,3.8,10.9745,7.327999999999999,8.097000000000001,7.41,1.756,94.53,1.3780000000000001,34.13,40.73,1.6
1063684800.0,0,374.6,26.28,5.14,703,1848.410034,1887.869995,1848.410034,1887.25,1788770000,1014.8099980000001,1029.660034,1014.8099980000001,1029.319946,1403200000,9449.160156,9571.129883,9449.160156,9567.339844,196800000,3522.8100590000004,3568.679932,3508.8701170000004,3564.75,63670500,3190.100098,3194.300049,3183.199951,3194.300049,0,10908.70996,11074.94043,10873.37988,11071.37988,273443400,18.940001000000002,18.940001000000002,17.950001,18.030001000000002,0,52.4,0.6618,1.1166,0.584,1.5871,2.897,1.369,8.2774,6.6529,7.7996,45.9,116.27,1170.0,3.8,10.89,7.3908,8.145,7.5287,1.7518,94.0,1.3941,34.1,40.49,1.6
1063771200.0,1,374.25,25.76,5.14,698,1884.180054,1894.7399899999998,1876.2399899999998,1883.0999760000002,1903800000,1029.319946,1031.339966,1024.530029,1025.969971,1338210000,9566.080078,9594.429688,9536.80957,9545.650391,203820000,3573.290039,3613.219971,3551.8100590000004,3561.030029,91839800,3198.800049,3223.399902,3198.5,3217.0,0,11165.80957,11189.91016,11075.63965,11140.049809999999,423082200,18.030001000000002,18.24,17.98,18.15,0,52.4,0.6642,1.1239,0.5813,1.6044,2.9225,1.3667,8.2775,6.61,7.7994,45.95,115.99,1172.0,3.8,10.915,7.294,8.062000000000001,7.3975,1.7533,94.5,1.3827,34.1,40.65,1.6
1063857600.0,0,378.3,25.56,5.22,704,1880.910034,1910.5100100000002,1874.300049,1909.550049,2011010000,1025.969971,1040.160034,1025.75,1039.579956,1498800000,9544.040039,9662.839844,9538.280273,9659.129883,223390000,3562.8798829999996,3623.610107,3554.01001,3612.0200200000004,105243200,3218.100098,3228.600098,3215.699951,3221.300049,0,11104.32031,11129.9502,10984.780270000001,11069.219729999999,269266600,18.139999,18.15,17.559998999999998,17.57,0,52.4,0.6659,1.124,0.5834,1.6155,2.8989999999999996,1.3644,8.2775,6.601,7.7994,46.0,115.27,1171.0,3.8,10.905,7.2527,8.0445,7.34,1.7488,94.5,1.3843,34.11,40.48,1.6
1063944000.0,0,379.75,25.51,5.17,702,1913.7399899999998,1913.7399899999998,1895.930054,1905.699951,1885000000,1039.579956,1040.290039,1031.890015,1036.300049,1518600000,9661.799805,9686.080078,9610.150391,9644.820313,261600000,3617.1298829999996,3629.5900880000004,3578.6999509999996,3578.6999509999996,248504900,3228.5,3247.100098,3218.100098,3218.100098,0,11170.34961,11204.87012,10949.23047,10968.41992,422614000,17.83,17.860001,17.52,17.540001,0,52.4,0.6727,1.1346,0.5899,1.6315,2.91,1.3469,8.2773,6.5485,7.7988,45.98,113.99,1166.0,3.8,10.8975,7.183,7.9875,7.36,1.745,94.5,1.371,34.05,40.41,1.6
1064203200.0,1,385.5,25.82,5.25,706,1881.4200440000002,1881.4200440000002,1866.880005,1874.619995,1720080000,1036.300049,1036.300049,1018.2999880000001,1022.820007,1278800000,9641.799805,9641.870117,9501.719727,9535.410156,191540000,3578.1599119999996,3578.1599119999996,3456.2700200000004,3456.2700200000004,115889600,3218.100098,3220.0,3189.600098,3193.0,0,10920.030270000001,11010.13965,10822.55957,10873.26953,275224000,19.08,20.030001000000002,19.030001000000002,19.65,0,52.4,0.6809999999999999,1.1468,0.5973,1.6472,2.903,1.3474,8.2773,6.4745,7.7795,45.77,111.95,1152.0,3.8,10.855,7.115,7.8875,7.2375,1.7302,94.46,1.3548,33.8,40.15,1.6
1064289600.0,0,384.6,25.74,5.18,710,1877.439941,1901.72998,1875.1500239999998,1901.719971,1868800000,1022.820007,1030.119995,1021.5399779999999,1029.030029,1301700000,9535.759766,9583.480469,9511.410156,9576.040039,186460000,3459.399902,3483.7700200000004,3396.320068,3411.0200200000004,123187100,3190.300049,3196.300049,3178.600098,3180.600098,0,10877.9502,10998.19043,10841.70996,10944.36035,247074000,19.91,19.969998999999998,19.309998999999998,19.469998999999998,0,52.4,0.6789,1.1487,0.5949,1.656,2.9219999999999997,1.3561,8.2773,6.4725,7.7444,45.77,111.65,1154.0,3.8,10.770999999999999,7.0425,7.78,7.1606,1.7319,95.0,1.3532,33.75,40.11,1.6
1064376000.0,0,385.0,26.81,5.16,707,1903.810059,1904.130005,1843.430054,1843.699951,2207970000,1029.030029,1029.829956,1008.929993,1009.3800050000001,1556000000,9575.969727,9592.669922,9423.540039,9425.509766,233670000,3414.6599119999996,3450.9399409999996,3285.97998,3307.340088,107395300,3180.800049,3208.5,3180.800049,3208.5,0,11008.42969,11298.95996,11008.42969,11295.88965,465228000,19.530001000000002,21.26,19.440001000000002,21.219998999999998,0,52.4,0.6784,1.1472,0.595,1.6558,2.9130000000000003,1.3543,8.277000000000001,6.476,7.76,45.88,111.7,1150.5,3.8,10.802,7.0069,7.7445,7.1363,1.7355,95.43,1.3547,33.78,40.08,1.6
1064462400.0,0,390.7,27.04,5.24,718,1849.390015,1856.219971,1817.199951,1817.2399899999998,2033060000,1009.3800050000001,1015.9699710000001,1003.26001,1003.2700199999999,1530000000,9425.580078,9458.490234,9342.980469,9343.959961,223450000,3305.540039,3361.830078,3301.389893,3326.27002,120984500,3202.300049,3202.899902,3167.5,3172.800049,0,11273.12012,11444.719729999999,11230.24023,11286.51953,627774600,21.110001,22.27,21.040001,22.26,0,52.4,0.6796,1.1484,0.594,1.6587,2.932,1.3477,8.2771,6.468999999999999,7.76,45.88,111.86,1152.0,3.8,10.831,7.025,7.7495,7.09,1.7348,95.55,1.3463,33.72,40.09,1.6
1064548800.0,1,382.7,27.02,5.14,701,1816.75,1821.569946,1792.060059,1792.069946,1841530000,1003.2700199999999,1003.4500119999999,996.080017,996.849976,1472500000,9342.429688,9358.280273,9303.820313,9313.080078,227350000,3325.76001,3345.139893,3275.540039,3324.850098,107628400,3170.0,3182.800049,3163.399902,3171.5,0,11302.15039,11345.0,11215.70996,11290.15039,381128800,22.280001000000002,22.73,21.85,22.23,0,52.4,0.6745,1.1482,0.5879,1.6597,2.9325,1.3547,8.2773,6.47,7.751,45.77,111.8,1150.0,3.8,10.9375,7.064,7.8017,7.1885,1.7295,94.8,1.344,33.78,40.15,1.6
1064808000.0,0,381.95,27.77,5.14,705,1801.550049,1824.589966,1786.569946,1824.560059,1666930000,996.849976,1006.8900150000001,995.3099980000001,1006.580017,1366500000,9314.419922,9395.320313,9293.219727,9380.240234,204810000,3324.0,3364.580078,3280.100098,3323.3798829999996,79451100,3169.899902,3171.800049,3157.5,3164.300049,0,11256.05957,11256.05957,11104.33984,11141.280270000001,398325800,22.85,22.85,21.639999,21.67,0,52.4,0.6745,1.1578,0.591,1.6642,2.9360000000000004,1.3552,8.277000000000001,6.416,7.752999999999999,45.85,111.07,1150.6,3.8,11.04,7.0,7.704,7.14,1.7305,94.52,1.3312,33.78,40.08,1.6
1064894400.0,1,388.0,28.09,5.03,713,1812.810059,1812.810059,1783.459961,1786.939941,1864240000,1006.580017,1006.580017,990.3599849999999,995.9699710000001,1590500000,9378.099609,9378.099609,9230.469727,9275.05957,233100000,3317.590088,3330.219971,3202.8701170000004,3256.780029,113243900,3167.5,3179.5,3166.800049,3169.5,0,11227.04004,11325.95996,11196.98047,11229.87012,364087200,22.040001,23.26,22.030001000000002,22.719998999999998,0,52.4,0.6797,1.165,0.595,1.662,2.928,1.3507,8.2771,6.3729,7.7445,45.78,111.43,1150.2,3.8,11.0025,7.0557,7.7502,6.9575,1.7305,94.46,1.3208,33.78,40.05,1.6
1064980800.0,1,383.5,27.98,5.05,715,1797.069946,1832.25,1796.089966,1832.25,1821740000,995.9699710000001,1018.2199710000001,995.9699710000001,1018.2199710000001,1566300000,9276.799805,9472.759766,9276.799805,9469.200195,283380000,3255.76001,3329.830078,3217.399902,3329.830078,114661900,3168.0,3168.0,3153.0,3159.199951,0,11227.04004,11325.95996,11196.98047,11229.87012,364087200,22.809998999999998,22.82,20.99,21.07,0,55.2,0.6829999999999999,1.1708,0.5981,1.6667,2.906,1.3481,8.2771,6.345,7.7395,45.7,110.61,1151.9,3.8,10.969000000000001,7.02,7.7285,6.915,1.7280000000000002,94.57,1.3148,33.83,39.74,1.6
1065067200.0,1,382.2,28.9,5.04,714,1828.939941,1842.550049,1823.640015,1836.219971,1604090000,1018.2199710000001,1021.8699949999999,1013.3800050000001,1020.23999,1269300000,9464.759766,9511.05957,9427.650391,9487.799805,173820000,3330.939941,3354.639893,3267.98999,3276.639893,111161900,3165.699951,3204.300049,3165.699951,3199.399902,0,11372.530270000001,11548.44043,11372.530270000001,11546.12012,510367400,21.23,21.450001,20.709999,20.799999,0,55.2,0.6846,1.1717,0.5992,1.675,2.8960000000000004,1.3388,8.2771,6.337999999999999,7.731,45.43,110.59,1150.0,3.8,11.1575,6.9725,7.67,6.8475,1.7263,94.64,1.314,33.78,39.6,1.6
1065153600.0,1,384.25,29.14,5.03,728,1864.540039,1891.619995,1864.540039,1880.569946,2014580000,1020.23999,1039.310059,1020.23999,1029.849976,1570500000,9492.540039,9666.530273,9492.540039,9572.30957,248430000,3283.3798829999996,3439.889893,3283.3798829999996,3419.0,96276200,3201.800049,3206.800049,3195.300049,3203.300049,0,11581.50977,11652.40039,11541.67969,11608.719729999999,469542000,19.940001000000002,20.09,18.950001,19.5,0,55.2,0.6814,1.1596,0.5935,1.663,2.886,1.3418,8.277000000000001,6.4105,7.711,45.33,110.9,1148.0,3.8,11.245,7.0802,7.7685,6.915,1.7269999999999999,94.7,1.3353,33.75,39.6,1.6
1065412800.0,1,371.3,29.75,4.81,712,1884.640015,1894.219971,1876.0,1893.459961,1375810000,1029.849976,1036.47998,1029.150024,1034.349976,1025800000,9572.389648,9624.910156,9562.530273,9594.980469,130430000,3414.0600590000004,3416.75,3379.530029,3404.9099119999996,75971200,3209.300049,3220.399902,3209.100098,3217.199951,0,11715.91016,11838.24023,11715.59961,11734.48047,455872800,20.690001000000002,20.690001000000002,19.450001,19.51,0,55.2,0.6848,1.1706,0.5941,1.6742,2.8760000000000003,1.3413,8.277000000000001,6.346,7.7085,45.49,110.81,1151.5,3.8,11.215,6.9795,7.65,6.95,1.7248,94.67,1.3215,33.78,39.63,1.6
