Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1100581200.0,0,439.4,40.48,7.46,870.0,2087.070068,2087.300049,2073.350098,2078.6201170000004,1901080000,1183.810059,1183.810059,1175.319946,1175.430054,1364400000,10549.79004,10549.79004,10477.9502,10487.65039,237060000,4139.490234000001,4144.02002,4106.870117,4117.220215,84183200.0,3866.800049,3878.5,3864.300049,3876.0,0.0,13926.62012,13926.62012,13726.79004,13746.080080000002,559131000,13.41,13.67,13.2,13.21,0,56.2,0.7728,1.2979,0.7011,1.8544,2.778,1.1932,8.2765,5.7268,7.7752,45.01,105.35,1091.0,3.8,11.35,6.231,6.8948,6.0362,1.6505,104.84,1.1743,32.81,40.28,1.9152
1100667600.0,1,443.45,40.27,7.5,872.0,2090.939941,2112.179932,2090.719971,2099.679932,2223370000,1175.430054,1188.459961,1175.430054,1181.939941,1684200000,10481.83008,10602.84961,10481.83008,10549.57031,295230000,4126.600098,4183.410156,4116.209961,4183.410156,110665400.0,3876.5,3889.0,3876.5,3879.5,0.0,13787.38965,13858.62988,13770.26953,13824.98047,469039200,13.2,13.39,12.77,13.21,0,56.2,0.7833,1.3031,0.7086,1.858,2.76,1.1925,8.2765,5.7002,7.774,44.96,104.18,1078.0,3.8,11.3265,6.2269,6.8858,5.9626,1.6465,104.85,1.165,32.57,40.1,1.9152
1100754000.0,1,442.0,40.8,7.6,864.0,2096.189941,2105.389893,2089.47998,2104.280029,1915430000,1181.939941,1184.900024,1180.150024,1183.550049,1456700000,10549.2002,10585.25977,10547.38965,10572.54981,242230000,4167.149902,4191.040039,4160.279785,4178.680176,94906500.0,3877.600098,3878.0,3866.0,3872.699951,0.0,13853.73047,13882.69043,13784.86035,13799.82031,346010400,13.22,13.29,12.96,12.98,0,56.2,0.7786,1.2982,0.7086,1.8514,2.7675,1.207,8.2765,5.7225,7.7767,45.0,104.23,1069.0,3.8,11.342,6.2644,6.9108,6.0284,1.6538,104.88,1.1691,32.635,40.16,1.9152
1100840400.0,0,445.6,42.29,7.47,856.0,2100.449951,2102.600098,2070.629883,2070.629883,2033710000,1183.550049,1184.0,1169.189941,1170.339966,1526600000,10571.62988,10573.74023,10438.58008,10456.91016,275340000,4179.759765999999,4202.450195,4133.220215,4134.8901369999985,121311000.0,3877.600098,3878.0,3866.0,3872.699951,0.0,13853.330080000002,13870.70996,13751.29981,13787.67969,289249800,12.79,13.83,12.77,13.5,0,56.2,0.7852,1.3059,0.7118,1.86,2.7753,1.1928,8.2765,5.6885,7.7719,45.0,102.8,1068.0,3.8,11.372,6.2371,6.8557,5.9975,1.6457,104.77,1.1585,32.44,39.92,1.9152
1101099600.0,1,447.8,42.26,7.54,856.0,2066.340088,2085.189941,2052.800049,2085.189941,1897960000,1170.339966,1178.180054,1167.890015,1177.23999,1392700000,10455.73047,10508.04004,10432.00977,10489.41992,240410000,4115.910156,4123.97998,4088.590088,4123.97998,75104900.0,3837.5,3866.100098,3837.5,3866.100098,0.0,13646.80957,13803.5,13629.78027,13800.59961,296837200,13.71,13.71,12.94,12.97,0,56.2,0.7839,1.3048,0.7098,1.859,2.7595,1.1848,8.2765,5.6944,7.773,44.97,103.2,1064.0,3.8,11.389,6.25,6.8708,6.006,1.6455,104.85,1.1624,32.46,39.82,1.9152
1101186000.0,0,448.15,43.03,7.47,856.0,2082.469971,2092.02002,2068.97998,2084.280029,2057620000,1177.23999,1179.52002,1171.410034,1176.939941,1428300000,10486.69043,10514.99023,10436.37988,10492.59961,254780000,4143.720215,4160.220215,4107.399902,4113.370117,93675400.0,3867.199951,3889.800049,3866.5,3882.5,0.0,13809.37988,14048.69043,13784.04981,14023.29004,429572800,12.78,12.91,12.57,12.67,0,56.2,0.7859999999999999,1.3090000000000002,0.713,1.8713,2.749,1.1865,8.2765,5.6771,7.7753,45.02,103.42,1065.0,3.8,11.351,6.2387,6.8497,5.975,1.6421,104.9,1.1581,32.45,39.85,1.9152
1101272400.0,1,448.6,42.62,7.49,863.0,2091.790039,2103.800049,2090.199951,2102.540039,1638170000,1176.939941,1182.459961,1176.939941,1181.76001,1149600000,10493.86035,10527.40039,10482.25977,10520.30957,204070000,4140.25,4140.25,4114.27002,4125.299805,77197400.0,3886.699951,3907.300049,3886.199951,3904.199951,0.0,14001.03027,14091.88965,13942.34961,13997.01953,435074800,12.58,12.89,12.56,12.72,0,56.2,0.7863,1.3162,0.7101,1.8813,2.7425,1.1813,8.2765,5.6427,7.7728,44.94,102.94,1066.0,3.8,11.2885,6.1923,6.783,5.9275,1.6416,104.96,1.1495,32.21,39.63,1.9152
1101358800.0,0,451.15,43.12,7.55,866.0,2091.790039,2103.800049,2090.199951,2102.540039,1638170000,1176.939941,1182.459961,1176.939941,1181.76001,1149600000,10493.86035,10527.40039,10482.25977,10520.30957,204070000,4137.060059,4161.549805,4131.129883,4160.350098,61724000.0,3907.0,3917.800049,3895.0,3912.100098,0.0,14009.07031,14054.70996,13867.95996,13926.61035,357165400,12.58,12.89,12.56,12.72,0,56.2,0.7863,1.3162,0.7101,1.8813,2.7425,1.1813,8.2765,5.6427,7.7728,44.94,102.94,1066.0,3.8,11.2885,6.1923,6.783,5.9275,1.6416,104.96,1.1495,32.21,39.63,1.9152
1101445200.0,1,451.0,42.87,7.67,865.0,2101.810059,2110.379883,2101.810059,2101.969971,667760000,1181.76001,1186.619995,1181.079956,1182.650024,504580000,10518.69043,10543.29004,10508.55957,10522.23047,91510000,4147.029785,4159.129883,4135.529785,4154.27002,47071300.0,3907.0,3917.800049,3895.0,3912.100098,0.0,13922.169919999998,14009.12988,13856.09961,13895.03027,396691400,12.76,12.9,12.59,12.78,0,56.2,0.7903,1.3288,0.7189,1.8965,2.7277,1.1775,8.2765,5.5901,7.7734,44.94,102.58,1046.0,3.8,11.243,6.1007,6.7119,5.83,1.638,104.97,1.1389,32.2,39.37,1.9152
1101704400.0,0,451.25,44.05,7.6,864.0,2110.909912,2117.889893,2090.350098,2106.8701170000004,1844330000,1182.650024,1186.939941,1172.369995,1178.569946,1378500000,10520.63965,10557.41016,10417.08008,10475.90039,247670000,4160.8901369999985,4219.049805,4146.97998,4146.97998,100286400.0,3927.300049,3943.600098,3923.5,3931.300049,0.0,13979.330080000002,14111.32031,13975.19043,14066.91016,314580200,12.99,13.69,12.93,13.3,0,56.2,0.7852,1.3286,0.7165,1.8948,2.744,1.1846,8.2765,5.5899,7.7759,44.67,102.61,1047.7,3.8,11.2705,6.0927,6.7007,5.775,1.6367,104.85,1.1401,32.17,39.445,1.9152
1101790800.0,0,453.4,44.23,7.69,870.0,2104.669922,2107.449951,2096.810059,2096.810059,1878760000,1178.569946,1178.660034,1173.810059,1173.819946,1553500000,10475.26953,10483.13965,10428.01953,10428.01953,286900000,4161.620117,4165.52002,4113.47998,4126.0,94978300.0,3932.199951,3934.600098,3899.300049,3899.300049,0.0,14059.84961,14137.32031,14015.70996,14060.04981,764496200,13.27,13.38,13.07,13.24,0,56.2,0.7723,1.3259,0.7143,1.9073,2.7310000000000003,1.1902,8.2765,5.6038,7.776,44.47,103.04,1048.0,3.8,11.2411,6.1391,6.7363,5.811,1.6386,104.8,1.1421,32.2,39.43,1.9152
1101877200.0,1,452.85,41.19,7.67,873.0,2104.580078,2138.320068,2104.580078,2138.22998,2281640000,1173.780029,1191.369995,1173.780029,1191.369995,1772800000,10425.79981,10590.21973,10425.75977,10590.21973,307970000,4108.549805,4187.709961,4107.620117,4186.029785,113613000.0,3905.800049,3948.699951,3905.800049,3941.899902,0.0,14005.91016,14162.79981,13936.50977,14162.79981,337997600,13.1,13.12,12.77,12.97,0,57.2,0.7754,1.3308,0.7169,1.9297,2.7030000000000003,1.1856,8.2765,5.5821,7.7741,44.3,102.78,1045.0,3.8,11.153,6.1189,6.7168,5.775,1.6308,104.8,1.144,32.18,39.31,1.9152
1101963600.0,0,454.2,38.49,7.96,887.0,2133.949951,2156.139893,2131.649902,2143.570068,2401610000,1191.369995,1194.800049,1186.719971,1190.329956,1774900000,10590.44043,10629.16016,10544.76953,10585.12012,296050000,4202.720215,4227.830078,4186.330078,4216.399902,116422100.0,3935.899902,3948.399902,3934.899902,3939.5,0.0,14311.9502,14339.05957,14226.2002,14261.79004,456472000,12.97,13.04,12.72,12.98,0,57.2,0.7769,1.3268,0.718,1.9225,2.7285,1.1899,8.2765,5.5987,7.7726,44.1,103.11,1041.0,3.8,11.159,6.1595,6.7638,5.8375,1.641,104.2,1.1512,31.85,39.29,1.9152
1102050000.0,1,448.65,38.57,7.8,873.0,2153.290039,2164.629883,2145.719971,2147.959961,2410930000,1190.329956,1197.459961,1187.709961,1191.170044,1566700000,10597.90039,10643.04981,10560.58008,10592.20996,286270000,4225.379883,4233.52002,4191.100098,4208.870117,106333900.0,3935.899902,3948.399902,3934.899902,3939.5,0.0,14264.44043,14282.17969,14149.69043,14211.83984,419050000,13.02,13.06,12.4,12.96,0,57.2,0.7778,1.339,0.7185,1.9375,2.6965,1.1976,8.2765,5.5475,7.7723,44.0,102.56,1046.5,3.8,11.111,6.0867,6.6522,5.775,1.6348,104.65,1.1391,32.18,39.06,1.9152
1102309200.0,0,453.05,38.43,7.91,873.0,2145.429932,2157.429932,2138.209961,2151.25,2150250000,1191.170044,1192.410034,1185.180054,1190.25,1354400000,10591.32031,10591.99023,10526.82031,10547.05957,218660000,4199.25,4204.439941,4184.3598630000015,4193.910156,57723800.0,3948.699951,3959.800049,3927.300049,3927.5,0.0,14256.00977,14287.54981,14165.65039,14256.86035,308151000,12.95,13.4,12.93,13.19,0,57.2,0.7748,1.3431,0.7203,1.9423,2.717,1.2012,8.2765,5.5295,7.7702,43.51,102.68,1040.0,3.8,11.130999999999998,6.0624,6.6343,5.726,1.6341,104.7,1.1381,32.02,39.12,1.9152
1102395600.0,0,451.8,37.11,7.81,871.0,2154.129883,2161.300049,2114.649902,2114.659912,2671520000,1190.25,1192.170044,1177.069946,1177.069946,1533900000,10546.79981,10567.16016,10440.36035,10440.58008,258710000,4197.5,4231.459961,4192.279785,4212.620117,74907200.0,3924.0,3924.0,3891.0,3897.699951,0.0,14196.58984,14317.30957,14184.0,14235.78027,364373400,13.07,13.74,12.96,13.67,0,57.2,0.7754,1.3437,0.7207,1.9459,2.737,1.2088,8.2765,5.5273,7.7702,43.6,102.74,1041.0,3.8,11.168,6.075,6.6315,5.751,1.6338,104.8,1.1385,32.08,39.12,1.9152
1102482000.0,1,436.9,36.9,7.63,826.0,2118.139893,2130.76001,2110.570068,2126.110107,2390860000,1177.069946,1184.050049,1177.069946,1182.810059,1525200000,10438.76953,10506.84961,10438.66016,10494.23047,247020000,4185.069824,4213.430176,4172.549805,4201.350098,83675200.0,3895.399902,3910.800049,3877.100098,3886.899902,0.0,14156.70996,14214.00977,13984.20996,14022.32031,400511600,13.52,13.68,13.18,13.19,0,57.2,0.7545,1.3252,0.7054,1.9283,2.761,1.2248,8.2765,5.6022,7.7698,44.15,104.74,1058.0,3.8,11.2825,6.1993,6.7733,5.875,1.6483,104.77,1.1585,32.12,39.47,1.9152
1102568400.0,1,437.1,38.33,7.02,828.0,2109.550049,2134.22998,2097.860107,2129.01001,2284150000,1182.810059,1190.51001,1173.790039,1189.23999,1624700000,10492.4502,10562.50977,10418.62988,10552.82031,278740000,4197.950195,4206.6098630000015,4131.240234000001,4150.410156,99635700.0,3893.399902,3913.0,3892.699951,3898.5,0.0,14009.24023,14063.66016,13910.15039,14008.82031,420998600,13.52,13.71,12.77,12.88,0,57.2,0.7532,1.3274,0.708,1.9185,2.78,1.2253,8.2765,5.5995,7.776,44.12,104.93,1055.0,3.8,11.29,6.2225,6.7723,5.82,1.6495,104.92,1.1545,32.16,39.67,1.9152
1102654800.0,0,434.0,37.24,6.64,835.0,2121.149902,2134.600098,2120.330078,2128.070068,1794840000,1189.23999,1191.449951,1185.23999,1188.0,1443700000,10552.16016,10575.58008,10522.67969,10543.21973,242290000,4167.540039,4182.959961,4153.410156,4174.549805,73579400.0,3893.399902,3913.0,3892.699951,3898.5,0.0,13965.05957,14025.07031,13869.53027,13901.80957,317600600,13.05,13.15,12.68,12.76,0,57.2,0.7495,1.3224,0.7035,1.9134,2.778,1.2273,8.2765,5.6178,7.7747,44.52,105.45,1067.0,3.8,11.3285,6.2118,6.8043,5.8075,1.6531,104.93,1.1613,32.455,39.69,1.9152
1102914000.0,1,435.1,36.77,6.72,834.0,2141.199951,2148.5,2132.189941,2148.5,2070980000,1188.0,1198.73999,1188.0,1198.680054,1436100000,10543.44043,10642.53027,10543.20996,10638.32031,257530000,4189.339844,4228.990234000001,4188.209961,4219.240234000001,78817600.0,3914.5,3929.800049,3914.399902,3929.0,0.0,13875.37012,13906.669919999998,13760.11035,13886.16016,315237000,12.37,12.61,12.13,12.54,0,57.2,0.7592,1.3309,0.7103,1.9235,2.76,1.2286,8.2767,5.5826,7.7749,44.15,104.67,1061.3,3.8,11.291,6.1733,6.7221,5.735,1.646,105.2,1.1534,32.275,39.35,1.9152
1103000400.0,1,437.1,37.03,6.75,836.0,2145.050049,2163.5,2145.050049,2159.840088,2228670000,1198.680054,1205.290039,1197.839966,1203.380005,1544400000,10640.53027,10695.07031,10621.03027,10676.4502,303800000,4234.3598630000015,4250.049805,4224.180176,4231.299805,77074300.0,3931.100098,3958.399902,3930.399902,3944.199951,0.0,13965.07031,14059.330080000002,13950.50977,14043.51953,421605800,12.55,12.97,12.21,12.73,0,57.2,0.7566,1.328,0.7092,1.9239,2.7678,1.2377,8.2765,5.6046,7.776,44.05,105.59,1058.0,3.8,11.2925,6.2005,6.7593,5.735,1.6495,105.34,1.1566,32.49,39.53,1.9152
1103086800.0,1,439.0,41.53,6.66,844.0,2159.679932,2171.27002,2151.310059,2162.550049,2337590000,1203.380005,1206.609985,1199.439941,1205.719971,1695800000,10675.70996,10706.16016,10636.46973,10691.4502,305010000,4239.3901369999985,4243.759765999999,4211.930176,4213.689941,78083900.0,3948.699951,3979.899902,3948.5,3975.100098,0.0,14054.00977,14133.20996,13997.00977,14078.54004,437598000,12.41,12.88,12.23,12.35,0,57.2,0.7652,1.3429,0.7191,1.9446,2.735,1.2229,8.2765,5.5349,7.7743,43.86,104.02,1061.0,3.8,11.1905,6.115,6.6827,5.735,1.6378,105.3,1.1393,32.41,39.23,1.9152
1103173200.0,0,439.5,41.49,6.82,842.0,2159.959961,2164.800049,2138.810059,2146.149902,2396220000,1205.719971,1207.969971,1198.410034,1203.209961,1793900000,10691.70996,10726.84961,10661.66992,10705.63965,293600000,4216.3598630000015,4235.779785,4216.049805,4233.709961,76494000.0,3974.399902,3997.600098,3966.5,3988.0,0.0,14104.25,14137.37988,13977.419919999998,14024.62988,290367800,12.34,12.59,11.96,12.27,0,57.2,0.7563,1.3287,0.7108,1.9375,2.735,1.2363,8.2765,5.5909,7.7751,43.75,104.36,1055.0,3.8,11.238,6.166,6.757999999999999,5.7725,1.6427,105.45,1.1555,32.32,39.21,1.9152
1103259600.0,0,438.9,43.06,6.66,841.0,2142.709961,2150.850098,2135.050049,2135.199951,2423080000,1203.209961,1203.209961,1193.48999,1194.199951,2335000000,10704.83008,10739.33008,10641.87988,10649.91992,619180000,4235.779785,4241.819824,4173.589844,4182.27002,230383100.0,3974.399902,3997.600098,3966.5,3988.0,0.0,14013.49023,14032.42969,13905.40039,13992.44043,236586000,12.34,12.75,11.87,11.95,0,57.2,0.7607,1.3295,0.7139,1.939,2.713,1.2257,8.2765,5.5904,7.7796,43.88,104.28,1060.0,3.8,11.227,6.1729,6.746,5.78,1.6444,105.25,1.1571,32.35,39.17,1.9152
1103518800.0,1,442.45,42.67,6.73,845.0,2142.209961,2154.47998,2124.219971,2127.850098,1991460000,1194.199951,1203.430054,1193.359985,1194.650024,1422800000,10652.13965,10735.26953,10652.07031,10661.59961,298650000,4178.169922,4227.689941,4176.379883,4211.549805,79254300.0,3998.100098,4019.0,3996.300049,4013.600098,0.0,14000.17969,14229.669919999998,13957.25,14214.04004,318387000,12.26,12.34,11.77,11.83,0,57.2,0.7644,1.3396,0.7172,1.9482,2.684,1.2297,8.2765,5.5508,7.7814,43.85,104.01,1058.0,3.8,11.1515,6.1681,6.6773,5.72,1.6404,105.0,1.1482,32.3,39.04,1.9152
1103605200.0,1,440.95,42.76,6.77,844.0,2134.75,2151.709961,2133.340088,2150.909912,1972860000,1194.650024,1205.930054,1194.650024,1205.449951,1483700000,10661.88965,10765.26953,10661.88965,10759.42969,294880000,4201.430176,4221.6098630000015,4199.419922,4214.3901369999985,67785900.0,4016.0,4040.5,4016.0,4032.300049,0.0,14235.37988,14259.94043,14135.73047,14180.79004,217445800,11.78,12.0,11.37,11.55,0,57.2,0.7659999999999999,1.3377,0.7111,1.9263,2.689,1.2271,8.2765,5.5576,7.7796,43.66,104.33,1055.0,3.8,11.185,6.176,6.7170000000000005,5.6745,1.6398,104.75,1.1526,32.34,38.94,1.9152
1103691600.0,1,441.0,40.44,6.83,845.0,2145.98999,2163.47998,2145.179932,2157.030029,1802760000,1205.449951,1211.420044,1203.849976,1209.569946,1390800000,10752.33984,10822.67969,10739.19043,10815.88965,252910000,4232.439941,4252.200195,4229.830078,4241.279785,74756600.0,4031.100098,4031.899902,4016.5,4025.899902,0.0,14212.7002,14219.330080000002,14117.29981,14151.080080000002,200206000,11.42,11.71,11.37,11.45,0,57.2,0.7656,1.339,0.7127,1.9125,2.704,1.2401,8.2765,5.5538,7.7815,43.8,103.95,1053.0,3.8,11.18,6.186,6.738,5.6525,1.6397,104.65,1.1525,32.26,39.05,1.9152
1103778000.0,1,441.1,40.29,6.76,843.0,2153.310059,2168.780029,2153.310059,2160.6201170000004,1430770000,1209.569946,1213.660034,1208.709961,1210.130005,956100000,10815.0,10864.66992,10809.53027,10827.12012,193270000,4234.049805,4253.680176,4234.049805,4251.620117,44958400.0,4028.100098,4048.600098,4027.100098,4048.600098,0.0,14165.63965,14254.84961,14134.13965,14235.29981,187791800,11.41,11.64,11.14,11.23,0,57.2,0.7654,1.3491,0.7132,1.9193,2.693,1.2358,8.2765,5.5133,7.7814,43.61,103.71,1050.0,3.8,11.1375,6.1352,6.6972,5.64,1.6375,104.6,1.1444,32.18,39.0,1.9152
1103864400.0,0,441.1,39.6,6.81,849.0,2153.310059,2168.780029,2153.310059,2160.6201170000004,1430770000,1209.569946,1213.660034,1208.709961,1210.130005,956100000,10815.0,10864.66992,10809.53027,10827.12012,193270000,4234.049805,4253.680176,4234.049805,4251.620117,44958400.0,4028.100098,4048.600098,4027.100098,4048.600098,0.0,14215.75,14230.16016,14178.40039,14194.90039,102238400,11.41,11.64,11.14,11.23,0,57.2,0.7689,1.3536,0.7175,1.9236,2.69,1.2291,8.2765,5.4963,7.7819,43.63,103.65,1047.8,3.8,11.143,6.1167,6.6685,5.615,1.6392,104.35,1.1423,32.171,38.97,1.9152
1104123600.0,0,441.1,39.6,6.82,854.0,2168.820068,2171.939941,2147.590088,2154.219971,1478700000,1210.130005,1214.130005,1204.920044,1204.920044,922000000,10828.00977,10868.07031,10776.12988,10776.12988,170140000,4254.410156,4262.240234000001,4235.3598630000015,4235.3598630000015,32619600.0,4028.100098,4048.600098,4027.100098,4048.600098,0.0,14215.75,14230.16016,14178.40039,14194.90039,102238400,11.53,12.16,11.53,12.14,0,57.2,0.7777,1.3625,0.7218,1.9369,2.694,1.216,8.2765,5.4604,7.7821,43.75,102.97,1046.5,3.8,11.135,6.0693,6.608,5.615,1.6383,104.0,1.1351,32.04,39.03,1.9152
1104210000.0,1,441.1,40.24,6.82,873.0,2156.75,2177.189941,2156.530029,2177.189941,1587550000,1204.920044,1213.540039,1204.920044,1213.540039,983000000,10776.05957,10859.04004,10773.91992,10854.54004,169870000,4253.810059,4262.049805,4242.589844,4261.790039,32288000.0,4047.0,4047.100098,4036.5,4042.100098,0.0,14147.92969,14234.58984,14096.82031,14196.9502,228455200,12.25,12.4,11.97,12.0,0,57.2,0.7787,1.3621,0.7235,1.9316,2.69,1.2185,8.2765,5.4614,7.7731,43.63,103.13,1042.4,3.8,11.2061,6.0731,6.5939,5.625,1.6348,104.25,1.1338,32.035,39.04,1.9152
1104296400.0,0,440.25,38.93,6.94,867.0,2170.98999,2182.330078,2170.98999,2177.0,1503880000,1213.540039,1213.849976,1210.949951,1213.449951,925900000,10853.71973,10853.71973,10795.57031,10829.19043,162830000,4270.560059,4272.180176,4240.02002,4247.75,35579100.0,4042.699951,4055.0,4042.0,4054.899902,0.0,14277.53027,14333.24023,14226.61035,14266.37988,201245000,11.61,11.79,11.61,11.62,0,57.2,0.7709,1.3568,0.7125,1.9157,2.6825,1.2165,8.2765,5.4769,7.7793,43.67,104.19,1041.0,3.8,11.2545,6.0939999999999985,6.6216,5.7,1.6412,104.35,1.137,32.02,39.17,1.9152
1104382800.0,1,435.6,39.8,6.74,862.0,2177.469971,2182.3701170000004,2176.399902,2178.340088,1403140000,1213.449951,1216.469971,1213.410034,1213.550049,829800000,10829.12012,10850.17969,10799.70996,10800.29981,146210000,4254.379883,4261.959961,4251.060059,4256.080078,21565400.0,4052.800049,4053.5,4045.300049,4050.600098,0.0,14262.33984,14304.580080000002,14158.73047,14163.54981,230151200,12.25,12.61,12.18,12.56,0,57.2,0.7785,1.3623,0.7181,1.922,2.651,1.2064,8.2765,5.4596,7.7757,43.62,103.11,1041.0,3.8,11.218,6.0551,6.6215,5.6288,1.6369,104.55,1.1342,31.94,38.96,1.9152
1104469200.0,0,435.6,40.38,6.76,864.0,2178.97998,2185.560059,2174.629883,2175.439941,1366460000,1213.550049,1217.329956,1211.650024,1211.920044,786900000,10800.29981,10832.51953,10781.00977,10783.00977,141140000,4254.379883,4261.959961,4251.060059,4256.080078,21565400.0,4052.800049,4053.5,4045.300049,4050.600098,0.0,14184.830080000002,14248.63965,14168.24023,14230.13965,149751400,12.42,13.29,12.42,13.29,0,57.2,0.7805,1.3538,0.7203,1.916,2.655,1.2034,8.2765,5.494,7.7723,43.27,102.68,1035.1,3.8,11.154000000000002,6.0794,6.6687,5.645,1.6319,104.4,1.1412,31.74,38.8,1.9152
1104728400.0,0,435.6,40.38,6.76,858.0,2184.75,2191.600098,2148.719971,2152.149902,2193130000,1211.920044,1217.800049,1200.319946,1202.079956,1510800000,10783.75,10867.38965,10710.07031,10729.42969,270620000,4260.919922,4310.299805,4251.370117,4291.529785,75848400.0,4048.300049,4060.399902,4044.5,4058.600098,0.0,14216.04004,14267.20996,14150.01953,14237.419919999998,145563000,13.39,14.23,13.25,14.08,0,57.2,0.779,1.3476,0.7148,1.9058,2.6695,1.2108,8.2765,5.5161,7.7775,43.35,102.83,1038.0,3.8,11.215,6.1035,6.6855,5.6425,1.639,103.45,1.1466,31.71,38.89,1.9152
1104814800.0,0,427.75,40.75,6.39,847.0,2158.310059,2159.639893,2100.560059,2107.860107,2690460000,1202.079956,1205.839966,1185.390015,1188.050049,1721000000,10727.80957,10769.55957,10605.15039,10630.78027,293280000,4281.629883,4306.689941,4276.549805,4290.5,90132800.0,4058.399902,4058.399902,4026.100098,4039.399902,0.0,14198.50977,14198.50977,13991.2002,14045.90039,397498200,14.01,14.45,13.93,13.98,0,57.2,0.7668,1.3295,0.7069,1.8834,2.702,1.2248,8.2765,5.5927,7.7851,43.47,104.27,1038.0,3.8,11.3191,6.2407,6.8144,5.86,1.6459,102.7,1.1674,31.79,39.175,1.9152
1104901200.0,0,426.0,41.0,6.38,848.0,2102.899902,2116.75,2091.23999,2091.23999,2375380000,1188.050049,1192.72998,1183.719971,1183.73999,1738900000,10629.53027,10684.42969,10597.75,10597.83008,263550000,4262.209961,4274.649902,4242.069824,4258.240234000001,96055000.0,4037.0,4041.100098,4026.199951,4029.899902,0.0,13939.01953,13941.12988,13709.580080000002,13764.36035,530200600,13.98,14.09,13.26,14.09,0,57.2,0.7678,1.3292,0.703,1.8875,2.697,1.2236,8.2765,5.5959,7.7881,43.6,103.95,1046.3,3.8,11.334,6.2135,6.7911,5.895,1.6448,100.3,1.1673,31.92,39.07,1.9152
1104987600.0,1,424.35,43.25,6.43,851.0,2098.51001,2103.899902,2088.030029,2090.0,2174220000,1183.73999,1191.630005,1183.27002,1187.890015,1569100000,10593.19043,10667.58008,10589.33008,10622.87988,232850000,4260.370117,4300.990234000001,4260.370117,4300.939941,89752200.0,4034.399902,4069.699951,4034.399902,4063.199951,0.0,13718.79004,13789.15039,13672.55957,13712.04004,418761600,14.09,14.09,13.33,13.58,0,57.2,0.7612,1.3187,0.6979,1.8751,2.719,1.2371,8.2765,5.6417,7.7935,43.75,104.87,1058.0,3.8,11.411,6.2665,6.8655,6.103,1.6496,99.3,1.1733,32.04,39.24,1.9152
1105074000.0,0,422.2,43.28,6.38,849.0,2099.949951,2103.389893,2076.689941,2088.610107,2191910000,1187.890015,1192.199951,1182.160034,1186.189941,1477900000,10624.79981,10653.25,10571.74023,10603.95996,283770000,4297.990234000001,4325.77002,4288.259765999999,4316.399902,98291600.0,4034.399902,4069.699951,4034.399902,4063.199951,0.0,13698.16016,13771.4502,13403.0,13574.86035,571206400,13.47,13.51,12.94,13.49,0,57.2,0.758,1.3062,0.6955,1.8702,2.7095,1.2333,8.2765,5.6951,7.792000000000002,43.63,104.93,1051.0,3.8,11.36,6.2971,6.92,6.0965,1.6481,98.95,1.1859,32.0,39.16,1.9152
