Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1469160000.0,0,1320.75,44.24,19.52,1090,5078.120117,5103.52002,5064.109863000001,5100.160156,1639000000,2166.469971,2175.110107,2163.23999,2175.030029,3023280000,18524.15039,18571.30078,18491.58984,18570.84961,87710000,10130.50977,10181.24023,10073.280270000001,10147.45996,0,5512.600098,5512.600098,5477.899902,5498.200195,0,21913.03906,21972.86914,21832.42969,21964.26953,1120997900,12.8,12.88,11.97,12.02,0,52.3,0.7453,1.0968,0.6990000000000001,1.3091,3.2856,1.3178,6.676,6.7815,7.7568,67.19,106.22,1137.49,4.0535,18.614,8.5524,8.6603,14.345999999999998,1.3586,145.5,0.9888,32.03,34.94,9.975
1469419200.0,1,1313.15,43.76,19.23,1071,5096.990234000001,5100.720215,5082.660156,5097.629883,1770620000,2173.709961,2173.709961,2161.949951,2168.47998,3057240000,18554.49023,18555.68945,18452.61914,18493.06055,76810000,10155.2002,10264.05957,10125.219729999999,10198.24023,0,5498.200195,5548.5,5498.200195,5533.600098,0,22071.76953,22071.76953,21878.88086,21993.43945,1189962100,12.64,13.72,12.39,12.87,0,52.3,0.7458,1.0979999999999999,0.6981,1.3130000000000002,3.287,1.3224,6.6783,6.7758,7.7562,67.41,106.02,1140.8,4.062,18.756,8.5847,8.6513,14.37,1.3623,145.5,0.9869,32.2,35.03,9.975
1469505600.0,0,1323.0,43.56,19.34,1095,5095.609863000001,5122.299805,5084.180176,5110.049805,2038060000,2168.969971,2173.540039,2160.179932,2169.179932,3442350000,18497.36914,18522.4707,18387.2207,18473.75,85370000,10199.66016,10275.41016,10150.0,10247.75977,0,5530.200195,5537.5,5498.200195,5537.5,0,21890.89063,22300.50977,21890.89063,22129.73047,1938257900,12.88,13.5,12.8,13.05,0,52.3,0.7516,1.0984,0.7038,1.3133,3.2769999999999997,1.3207,6.669,6.7735,7.7572,67.34,104.83,1137.59,4.058,18.7902,8.5798,8.6568,14.3635,1.3592,145.5,0.9924,32.11,34.98,9.975
1469592000.0,1,1329.0,42.78,19.33,1116,5143.839844,5151.060059,5120.660156,5139.810059,2122250000,2169.810059,2174.97998,2159.070068,2166.580078,3995500000,18473.26953,18542.39063,18430.93945,18472.16992,111370000,10314.42969,10352.32031,10298.40039,10319.549809999999,0,5537.5,5564.600098,5530.0,5539.700195,0,22193.31055,22277.24023,21997.88086,22218.99023,1958434400,12.61,13.74,12.5,12.83,0,52.3,0.746,1.0988,0.7042,1.3094,3.2867,1.3221,6.667999999999999,6.7709,7.7567,67.14,105.65,1135.09,4.0735,18.8715,8.591000000000001,8.6797,14.3505,1.3584,145.6,0.9936,32.06,34.94,9.975
1469678400.0,1,1341.75,41.87,20.06,1143,5144.819824,5160.160156,5130.75,5154.97998,1950910000,2166.050049,2172.850098,2159.73999,2170.060059,3664240000,18461.00977,18483.25977,18368.82031,18456.34961,85750000,10309.91992,10381.90039,10264.38965,10274.92969,0,5539.700195,5564.0,5538.799805,5556.600098,0,22134.11914,22214.7207,22053.50977,22174.33984,1611124800,12.51,13.52,12.36,12.72,0,52.3,0.7511,1.1094,0.7075,1.3151,3.2737,1.317,6.6538,6.7041,7.7563,66.96,104.86,1124.79,4.047,18.9085,8.5468,8.6243,14.199000000000002,1.3525,145.7,0.9806,31.96,34.85,9.975
1469764800.0,0,1342.0,40.76,19.91,1143,5162.149902,5175.810059,5140.049805,5162.129883,2072640000,2168.830078,2177.090088,2163.48999,2173.600098,4038840000,18442.51953,18466.55078,18371.11914,18432.24023,111550000,10320.82031,10355.30957,10287.32031,10337.5,0,5556.600098,5570.399902,5536.899902,5562.299805,0,22055.94922,22152.75,21830.46094,21891.36914,1745509100,12.85,12.9,11.77,11.87,0,52.3,0.7599,1.1168,0.7216,1.327,3.238,1.304,6.6371,6.6596,7.7588,66.77,102.32,1112.89,4.067,18.761,8.425,8.5503,13.8875,1.3431,145.6,0.9690000000000001,31.82,34.78,9.975
1470024000.0,0,1349.65,40.17,20.23,1154,5167.419922,5199.129883,5158.930176,5184.200195,1866590000,2173.149902,2178.290039,2166.209961,2170.840088,3505990000,18434.5,18467.0293,18355.75,18404.50977,83470000,10426.36035,10459.33984,10277.37012,10330.51953,0,5562.399902,5611.200195,5562.399902,5587.399902,0,22027.65039,22260.94922,22027.65039,22129.14063,1815980500,11.89,12.98,11.86,12.44,0,49.4,0.7567,1.1176,0.7196,1.3209,3.265,1.3096,6.6421,6.6557,7.7609,66.63,102.26,1106.15,4.0215,18.8325,8.475,8.5701,13.9005,1.3397,144.76,0.9671,31.55,34.75,9.975
1470110400.0,1,1363.75,40.0,20.2,1177,5177.529785,5181.02002,5109.799805,5137.72998,2142010000,2169.939941,2170.199951,2147.580078,2157.030029,3848750000,18401.15039,18403.65039,18247.78906,18313.76953,89680000,10328.87012,10330.63965,10128.98047,10144.33984,0,5587.399902,5592.100098,5539.299805,5540.5,0,22027.65039,22260.94922,22027.65039,22129.14063,1815980500,12.39,14.24,12.35,13.37,0,49.4,0.7611,1.1225,0.7235,1.3326,3.2521,1.3087,6.6239,6.6257,7.7605,66.65,100.82,1108.35,4.03,18.915,8.4295,8.5105,14.0125,1.3384,145.55,0.9643,31.57,34.76,9.975
1470196800.0,1,1358.9,40.45,20.38,1164,5133.240234000001,5159.740234000001,5128.439941,5159.740234000001,1909470000,2156.810059,2163.790039,2152.560059,2163.790039,3786530000,18313.08008,18355.0,18283.23047,18355.0,78550000,10150.12988,10189.15039,10092.530270000001,10170.20996,0,5539.299805,5539.299805,5465.700195,5465.700195,0,21743.32031,21822.2207,21725.38086,21739.11914,1685374700,13.53,13.91,12.73,12.86,0,49.4,0.7592,1.117,0.7163,1.3335,3.2595,1.3078,6.632000000000001,6.6583,7.757999999999999,66.8,101.34,1116.21,4.056,18.9005,8.4277,8.5207,13.9645,1.3424,145.5,0.9716,31.66,34.96,9.975
1470283200.0,1,1362.75,41.33,19.95,1159,5158.02002,5174.0,5145.390136999999,5166.25,1930000000,2163.51001,2168.189941,2159.070068,2164.25,3709200000,18351.42969,18397.86914,18325.16992,18352.05078,64500000,10237.08008,10282.16992,10182.40039,10227.86035,0,5465.700195,5509.200195,5465.700195,5475.799805,0,21873.35938,21922.41992,21788.31055,21832.23047,1019501800,12.73,12.98,11.79,12.42,0,49.4,0.7637,1.1134,0.7195,1.3143,3.2,1.3025,6.6388,6.6793,7.7566,66.76,101.08,1111.99,4.0489999999999995,18.845,8.4283,8.5214,13.68,1.3417,145.5,0.9738,31.62,34.89,9.975
1470369600.0,0,1340.4,42.47,20.09,1146,5190.709961,5227.22998,5186.25,5221.120117,2017720000,2168.790039,2182.8701170000004,2168.790039,2182.8701170000004,3663070000,18402.80078,18543.5293,18402.80078,18543.5293,92420000,10242.87988,10374.33008,10216.63965,10367.20996,0,5475.799805,5512.5,5475.799805,5497.399902,0,21961.05078,22193.28906,21961.05078,22146.08984,1163973600,12.08,12.26,11.18,11.39,0,49.4,0.7615,1.1079999999999999,0.7138,1.3069,3.1873,1.3179,6.653,6.7112,7.7551,66.84,101.74,1114.54,4.025,18.8685,8.4981,8.5634,13.797,1.3469,145.4,0.9796,31.54,35.04,9.975
1470628800.0,1,1336.8,43.24,19.42,1154,5223.540039,5228.399902,5202.180176,5213.140136999999,1624450000,2183.76001,2185.439941,2177.850098,2180.889893,3327550000,18541.89063,18569.31055,18502.0293,18529.28906,71810000,10407.5,10478.75,10403.469729999999,10432.36035,0,5497.399902,5549.600098,5497.399902,5537.799805,0,22324.17969,22503.2793,22260.07031,22494.75977,1409047300,11.66,11.78,11.41,11.5,0,49.4,0.7656,1.1078,0.7139,1.3042,3.1841,1.3162,6.6597,6.7129,7.757000000000001,66.82,102.53,1108.24,4.035,18.5785,8.4772,8.5867,13.6275,1.3481,144.62,0.9838,31.45,35.01,9.975
1470715200.0,0,1341.0,43.37,19.44,1154,5216.209961,5238.540039,5214.950195,5225.47998,1664320000,2182.23999,2187.659912,2178.610107,2181.73999,3334300000,18538.05078,18585.32031,18507.75,18533.05078,60090000,10438.59961,10701.33008,10433.79004,10692.90039,0,5537.799805,5553.799805,5536.200195,5552.5,0,22464.09961,22496.75,22402.91016,22465.60938,1306253700,11.4,11.92,11.02,11.66,0,49.4,0.7677,1.111,0.7178,1.301,3.1325,1.3116,6.653,6.6939,7.7565,66.76,101.96,1101.45,4.0280000000000005,18.38,8.3952,8.5314,13.4205,1.3436,145.25,0.9826,31.28,34.89,9.975
1470801600.0,1,1347.7,42.19,19.88,1181,5227.950195,5227.959961,5193.799805,5204.580078,1651240000,2182.810059,2183.409912,2172.0,2175.48999,3254950000,18541.48047,18561.75,18468.7793,18495.66016,62780000,10676.90039,10708.25,10635.11035,10650.88965,0,5552.5,5552.5,5513.200195,5543.700195,0,22511.09961,22618.03906,22399.28906,22492.42969,1564549200,11.55,12.5,11.37,12.05,0,49.4,0.7717,1.1171,0.722,1.2998,3.1292,1.3059,6.6345,6.6587,7.7562,66.72,101.27,1095.84,3.988,18.351,8.2804,8.4686,13.3105,1.34,145.5,0.9759,31.05,34.76,9.975
1470888000.0,0,1355.0,44.23,19.86,1166,5222.149902,5235.290039,5211.25,5228.399902,1511670000,2177.969971,2188.449951,2177.969971,2185.790039,3423160000,18519.08008,18638.33984,18519.08008,18613.51953,71470000,10687.57031,10742.83984,10635.41992,10742.83984,0,5543.700195,5543.700195,5483.700195,5508.0,0,22412.31055,22689.93945,22359.91992,22580.55078,2356829800,11.93,12.11,11.38,11.68,0,49.4,0.7709999999999999,1.1168,0.7242,1.296,3.1369,1.3004,6.6274,6.6603,7.7562,66.75,101.46,1097.39,4.002,18.264,8.2219,8.4306,13.321,1.3429,145.2,0.9722,31.25,34.7,9.975
1470974400.0,1,1352.2,45.12,19.68,1148,5219.660156,5233.339844,5215.549805,5232.890136999999,1501620000,2183.73999,2186.280029,2179.419922,2184.050049,3000660000,18595.65039,18606.06055,18535.85938,18576.4707,61580000,10718.33008,10735.11035,10685.51953,10713.42969,0,5508.0,5549.100098,5506.200195,5530.899902,0,22788.88086,22816.75,22704.05078,22766.91016,2316030200,11.61,12.0,11.28,11.55,0,49.4,0.7669,1.1172,0.7215,1.2934,3.1648,1.2943,6.6324,6.6591,7.7565,66.82,101.01,1100.79,4.026,18.25,8.1874,8.44,13.5175,1.3456,145.2,0.9738,31.38,34.74,9.975
1471233600.0,0,1339.4,47.31,19.55,1115,5242.180176,5271.359863000001,5241.140136999999,5262.02002,1533170000,2186.080078,2193.810059,2186.080078,2190.149902,3078530000,18588.58984,18722.60938,18559.92969,18636.05078,62350000,10719.13965,10802.32031,10712.12988,10739.20996,0,5530.899902,5545.200195,5510.799805,5540.0,0,22765.23047,22975.74023,22765.23047,22932.50977,2496263600,11.81,12.17,11.58,11.81,0,49.4,0.7687,1.1199,0.7219,1.2874,3.1717,1.2922,6.6370000000000005,6.643,7.7565,66.85,101.02,1095.83,4.005,18.045,8.2086,8.4542,13.3105,1.3426,145.1,0.9714,31.31,34.6,9.975
1471320000.0,1,1344.0,48.27,19.66,1120,5247.959961,5248.259765999999,5226.779785,5227.109863000001,1698390000,2186.23999,2186.23999,2178.139893,2178.149902,3196400000,18614.48047,18614.85938,18550.65039,18552.01953,67570000,10666.719729999999,10737.07031,10634.67969,10676.65039,0,5540.0,5549.799805,5530.100098,5532.0,0,23008.08984,23084.51953,22841.66016,22910.83984,2005620700,12.04,12.78,11.87,12.64,0,49.4,0.7697,1.1277,0.7266,1.3019,3.1782,1.2861,6.624,6.5989,7.7549,66.83,100.28,1093.95,3.983,17.975,8.193999999999999,8.4091,13.306,1.339,145.3,0.9622,31.26,34.62,9.975
1471406400.0,1,1343.35,48.58,19.53,1109,5228.439941,5230.089844,5197.22998,5228.660156,1747890000,2177.840088,2183.080078,2168.5,2182.219971,3388910000,18537.08984,18582.34961,18468.67969,18573.93945,71000000,10694.549809999999,10696.75977,10516.049809999999,10537.66992,0,5532.0,5537.899902,5506.700195,5535.0,0,22995.50977,23029.48047,22775.86914,22799.7793,2081311500,12.57,13.71,12.14,12.19,0,49.4,0.7619,1.1263,0.7219,1.3012,3.2273,1.2885,6.6328,6.6058,7.7549,66.96,100.24,1114.25,4.01,18.2765,8.2419,8.4384,13.4905,1.3456,144.39,0.9640000000000001,31.53,34.69,9.975
1471492800.0,0,1350.05,49.46,19.56,1124,5226.450195,5243.169922,5221.839844,5240.149902,1659080000,2181.899902,2187.030029,2180.459961,2187.02002,3300570000,18566.53906,18600.82031,18533.28906,18597.69922,70740000,10613.08008,10625.33008,10548.969729999999,10603.030270000001,0,5535.0,5546.0,5498.700195,5507.799805,0,23046.68945,23193.90039,22976.10938,23023.16016,2328376500,12.2,12.53,11.42,11.43,0,49.4,0.7684,1.1334,0.7292,1.3147,3.2289999999999996,1.2777,6.6297,6.5659,7.7528,66.83,100.07,1107.41,3.9925,18.0575,8.1562,8.357999999999999,13.35,1.3398,145.4,0.9576,31.4,34.55,9.975
1471579200.0,0,1346.4,49.39,19.37,1115,5229.870117,5245.810059,5217.649902,5238.379883,1632740000,2184.23999,2185.0,2175.1298829999996,2183.8701170000004,3084800000,18585.16992,18585.16992,18491.24023,18552.57031,93170000,10613.23047,10618.11035,10490.95996,10544.36035,0,5507.799805,5533.100098,5504.5,5526.700195,0,23153.74023,23153.74023,22875.56055,22937.2207,2095546700,11.67,12.28,11.33,11.34,0,49.4,0.762,1.1326,0.7268,1.3061,3.2219,1.2878,6.6515,6.5699,7.752999999999999,67.13,100.24,1116.37,4.0105,18.2525,8.2137,8.3781,13.5065,1.3469,145.1,0.9594,31.64,34.64,9.975
1471838400.0,1,1335.9,48.1,18.68,1112,5231.459961,5252.129883,5224.629883,5244.600098,1560210000,2181.580078,2185.149902,2175.959961,2182.639893,2777550000,18535.85938,18570.91992,18466.85938,18529.41992,73450000,10528.87988,10656.25,10443.48047,10494.34961,0,5526.700195,5537.399902,5508.700195,5515.100098,0,22941.5293,23005.16016,22792.41992,22997.91016,1720666500,12.53,13.02,11.94,12.27,0,49.4,0.7629,1.1314,0.7278,1.3133,3.2209,1.2942,6.6475,6.5786,7.752999999999999,67.18,100.25,1120.93,4.02,18.3165,8.2256,8.3826,13.5705,1.3506,145.05,0.9625,31.8,34.66,9.975
1471924800.0,0,1342.0,48.7,18.71,1109,5265.779785,5275.740234000001,5257.899902,5260.080078,1547050000,2187.810059,2193.419922,2186.800049,2186.899902,3041490000,18568.93945,18631.59961,18545.51953,18547.30078,73990000,10542.9502,10627.0,10516.26953,10592.87988,0,5515.100098,5574.0,5515.100098,5553.799805,0,22927.4707,22998.92969,22854.34961,22998.92969,1521237200,12.15,12.44,11.72,12.38,0,49.4,0.7632,1.1308,0.7307,1.3179,3.2196,1.2904,6.6378,6.5828,7.7531,67.09,100.2,1116.91,4.025,18.373,8.211,8.3781,13.8,1.3511,145.5,0.9622,31.78,34.58,9.975
1472011200.0,0,1327.25,47.56,18.62,1089,5254.419922,5262.990234000001,5205.640136999999,5217.689941,1714780000,2185.090088,2186.659912,2171.25,2175.439941,3148280000,18537.5,18539.15039,18448.26953,18481.48047,72270000,10531.13965,10653.16992,10515.16016,10622.969729999999,0,5553.799805,5569.100098,5552.5,5561.700195,0,23010.63086,23036.07031,22702.60938,22820.7793,1770177700,12.7,14.01,12.3,13.45,0,49.4,0.7605,1.1256,0.7307,1.3236,3.236,1.2939,6.6562,6.6142,7.7543,67.14,100.5,1121.34,4.035,18.4955,8.2249,8.4068,14.19,1.3552,145.4,0.9673,31.79,34.64,9.975
1472097600.0,0,1321.3,49.25,18.33,1079,5207.609863000001,5230.589844,5201.640136999999,5212.200195,1511890000,2173.290039,2179.0,2169.73999,2172.469971,2969310000,18471.21094,18497.67969,18431.46094,18448.41016,64480000,10576.55957,10576.55957,10470.73047,10529.58984,0,5561.700195,5562.399902,5535.399902,5541.899902,0,22814.36914,22898.11914,22735.0293,22814.94922,1580787200,13.62,14.09,13.29,13.63,0,49.4,0.7611,1.1274,0.7297,1.3177,3.2291,1.2934,6.656000000000001,6.6028,7.7552,67.01,100.58,1115.23,4.01,18.4385,8.2223,8.4132,14.232000000000001,1.3538,145.1,0.9684,31.68,34.54,9.975
1472184000.0,1,1318.75,49.66,18.37,1082,5219.049805,5253.390136999999,5191.859863000001,5218.919922,1591060000,2175.100098,2187.939941,2160.389893,2169.040039,3342340000,18467.91992,18572.08984,18335.33984,18395.40039,78730000,10512.20996,10613.05957,10484.030270000001,10587.76953,0,5541.899902,5544.399902,5513.700195,5515.5,0,22827.2207,22997.40039,22827.2207,22909.53906,1600056800,13.54,14.93,12.13,13.65,0,49.4,0.7614,1.1237,0.7302,1.3168,3.2085,1.2944,6.669,6.6255,7.7561,66.98,101.2,1111.47,4.013,18.295,8.2343,8.4464,14.1205,1.3548,145.25,0.9718,31.64,34.61,9.975
1472443200.0,0,1318.75,49.66,18.22,1077,5223.799805,5245.120117,5222.339844,5232.330078,1416640000,2170.189941,2183.47998,2170.189941,2180.3798829999996,2654780000,18421.28906,18523.08984,18419.91992,18502.99023,64480000,10503.87988,10566.69043,10441.80957,10544.44043,0,5515.5,5516.700195,5452.299805,5469.200195,0,22904.19922,22922.67969,22762.73047,22821.33984,1262573400,14.09,14.43,12.9,12.94,0,49.4,0.7576,1.1182,0.7254,1.3089,3.2436,1.3018,6.6775,6.6571,7.7552,67.15,102.13,1121.53,4.0425,18.5625,8.2881,8.4767,14.3925,1.3602,145.6,0.978,31.7,34.55,9.975
1472529600.0,0,1318.15,47.94,18.48,1069,5229.879883,5241.620117,5205.609863000001,5222.990234000001,1561020000,2179.449951,2182.27002,2170.409912,2176.1201170000004,3006800000,18491.2793,18514.28906,18408.51953,18454.30078,68920000,10588.70996,10688.48047,10588.48047,10657.63965,0,5469.200195,5504.0,5469.200195,5478.299805,0,22945.08008,23073.51953,22898.7793,23016.10938,1586826100,12.94,13.6,12.7,13.12,0,49.4,0.7516,1.115,0.7222,1.3084,3.2525,1.3075,6.6778,6.6755,7.7578,67.14,102.92,1118.27,4.048,18.785,8.3362,8.5389,14.485,1.3638,144.71,0.9822,31.74,34.58,9.975
1472616000.0,0,1309.25,47.94,18.43,1069,5216.419922,5219.890136999999,5191.180176,5213.220215,1761770000,2173.560059,2173.790039,2161.350098,2170.949951,3766390000,18436.69922,18439.67969,18333.56055,18400.88086,98250000,10627.17969,10666.80957,10591.44043,10592.69043,0,5478.299805,5478.299805,5412.600098,5433.0,0,23043.08008,23063.15039,22939.86914,22976.88086,1874216100,13.14,14.34,12.97,13.42,0,49.4,0.7519,1.1146,0.7257,1.3129,3.247,1.3122,6.6776,6.6764,7.7568,66.94,103.38,1115.98,4.048,18.849,8.3438,8.5689,14.6985,1.3630000000000002,145.3,0.983,31.74,34.62,9.975
1472702400.0,1,1309.5,45.05,18.44,1046,5218.279785,5229.939941,5189.359863000001,5227.209961,1592520000,2171.330078,2173.560059,2157.090088,2170.860107,3392120000,18396.57031,18430.05078,18295.48047,18419.30078,74780000,10622.33008,10676.32031,10492.29004,10534.30957,0,5433.0,5433.0,5405.700195,5415.600098,0,22897.16016,23193.0293,22843.41992,23162.33984,2106535800,13.07,14.61,12.99,13.48,0,51.7,0.7542,1.1194,0.7282,1.3273,3.2460000000000004,1.3107,6.6713,6.6476,7.757000000000001,66.85,103.22,1116.89,4.074,18.826,8.3256,8.5504,14.6845,1.3593,145.3,0.9792,31.72,34.59,9.975
1472788800.0,0,1324.7,45.96,18.65,1060,5249.660156,5263.390136999999,5231.02002,5249.899902,1474200000,2177.48999,2184.8701170000004,2173.590088,2179.97998,3091120000,18466.00977,18544.75977,18439.09961,18491.96094,74350000,10570.7002,10693.63965,10516.80957,10683.82031,0,5415.600098,5418.899902,5361.700195,5372.799805,0,23157.00977,23306.48047,23152.78906,23266.69922,2510528100,13.47,13.9,11.9,11.98,0,51.7,0.7557,1.1158,0.7286,1.3299,3.248,1.2998,6.678999999999999,6.6678,7.7555,66.6,104.18,1114.87,4.083,18.644000000000002,8.3206,8.5886,14.4705,1.3594,145.5,0.9804,31.66,34.58,9.975
1473048000.0,1,1326.35,46.72,19.09,1072,5249.660156,5263.390136999999,5231.02002,5249.899902,1474200000,2177.48999,2184.8701170000004,2173.590088,2179.97998,3091120000,18466.00977,18544.75977,18439.09961,18491.96094,74350000,10712.16992,10740.38965,10671.549809999999,10672.219729999999,0,5372.799805,5431.100098,5372.799805,5429.600098,0,23576.31055,23688.41016,23530.35938,23649.55078,1915393300,13.47,13.9,11.9,11.98,0,51.7,0.7557,1.1158,0.7286,1.3299,3.248,1.2998,6.678999999999999,6.6678,7.7555,66.6,104.18,1114.87,4.083,18.644000000000002,8.3206,8.5886,14.4705,1.3594,145.5,0.9804,31.66,34.58,9.975
1473134400.0,0,1337.25,46.21,19.25,1092,5260.0,5275.910156,5244.0,5275.910156,1777940000,2181.610107,2186.570068,2175.100098,2186.47998,3447650000,18493.40039,18551.53906,18450.32031,18538.11914,83710000,10704.88965,10742.49023,10657.42969,10687.13965,0,5429.600098,5430.299805,5404.399902,5413.600098,0,23683.2793,23787.67969,23548.55078,23787.67969,1830882300,12.42,12.93,11.85,12.02,0,51.7,0.7674,1.1237,0.7407,1.3429,3.2217,1.2843,6.6722,6.6223,7.7549,66.28,102.28,1093.04,4.078,18.3385,8.1862,8.4765,14.062999999999999,1.3476,145.3,0.9718,31.18,34.59,9.975
1473220800.0,0,1348.35,47.0,19.74,1098,5274.22998,5287.609863000001,5261.919922,5283.930176,1878460000,2185.169922,2187.8701170000004,2179.070068,2186.159912,3319420000,18527.71094,18536.89063,18474.76953,18526.14063,67570000,10706.86035,10775.92969,10659.73047,10752.98047,0,5413.600098,5440.200195,5410.600098,5424.200195,0,23785.23047,23830.75,23695.67969,23741.81055,1939676800,11.89,12.45,11.77,11.94,0,51.7,0.7675,1.1238,0.7451,1.3339,3.2223,1.2895,6.66,6.6239,7.7553,66.42,101.72,1090.03,4.055,18.3505,8.1839,8.4443,14.05,1.3465,145.1,0.9702,31.24,34.63,9.975
1473307200.0,0,1343.4,49.23,19.6,1089,5269.959961,5271.009765999999,5248.410156,5259.47998,1839790000,2182.76001,2184.939941,2177.48999,2181.300049,3727840000,18486.68945,18506.24023,18446.68945,18479.91016,79060000,10749.82031,10780.41992,10570.05957,10675.29004,0,5424.200195,5424.200195,5358.0,5385.799805,0,23704.35938,23928.92969,23663.58984,23919.33984,1686733500,11.74,12.6,11.65,12.51,0,51.7,0.7666,1.1256,0.7406,1.3301,3.1962,1.291,6.664,6.6117,7.7565,66.52,102.28,1095.27,4.04,18.61,8.1934,8.4483,14.113,1.3492,145.1,0.9726,31.32,34.77,9.975
1473393600.0,1,1330.85,48.37,19.31,1075,5217.950195,5225.930176,5125.910156,5125.910156,2208690000,2169.080078,2169.080078,2127.810059,2127.810059,4233960000,18404.16992,18404.16992,18085.44922,18085.44922,120670000,10641.80957,10671.66016,10539.30957,10573.44043,0,5385.799805,5385.799805,5332.399902,5339.200195,0,23924.76953,24364.0,23914.73047,24099.69922,2771690800,12.52,17.540001,12.52,17.5,0,51.7,0.7549,1.1214,0.7336,1.3257,3.2687,1.3034,6.6778,6.6368,7.757000000000001,66.76,102.86,1106.83,4.0675,18.8395,8.2573,8.4995,14.390999999999998,1.3592,144.8,0.977,31.58,34.83,9.975
1473652800.0,0,1324.6,47.82,18.68,1045,5098.029785,5217.879883,5097.799805,5211.890136999999,2007610000,2120.860107,2163.300049,2119.1201170000004,2159.040039,4010480000,18028.94922,18358.68945,17994.83984,18325.07031,103260000,10380.45996,10431.90039,10299.37988,10431.76953,0,5339.200195,5339.200195,5215.0,5219.600098,0,23596.0293,23625.36914,23290.59961,23290.59961,2533454700,20.129998999999998,20.51,14.76,15.16,0,51.7,0.7526,1.123,0.7321,1.3313,3.2762,1.3076,6.6788,6.6284,7.7579,66.79,101.96,1112.03,4.0675,19.0705,8.2301,8.4992,14.39,1.3591,144.62,0.9736,31.7,34.88,9.975
1473739200.0,0,1323.65,46.48,18.93,1049,5181.140136999999,5195.029785,5131.27002,5155.25,2071460000,2150.469971,2150.469971,2120.27002,2127.02002,4141670000,18262.99023,18262.99023,18028.06055,18066.75,102830000,10483.07031,10507.04004,10382.84961,10386.59961,0,5219.600098,5276.100098,5207.799805,5207.799805,0,23564.13086,23652.41016,23196.49023,23215.75977,1616669300,15.98,18.969998999999998,15.83,17.85,0,51.7,0.747,1.1242,0.7262,1.3184,3.3144,1.3167,6.6782,6.6203,7.7584,67.03,102.14,1124.61,4.105,19.1651,8.2491,8.5072,14.4735,1.3659999999999999,144.8,0.9740000000000001,31.77,34.93,9.975
