Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1402891200.0,1,1276.25,113.42,19.48,1438.0,4303.930176,4326.8901369999985,4296.259765999999,4321.100098,1675120000,1934.839966,1941.150024,1930.910034,1937.780029,2926130000,16765.56055,16802.14063,16722.85938,16781.00977,77900000,9885.969727,9925.849609,9872.769531,9883.980469,64029200.0,5405.100098,5412.299805,5380.299805,5412.299805,596455100.0,23299.03906,23340.41992,23232.56055,23300.66992,1215050700,12.65,12.87,12.28,12.65,0,55.6,0.94,1.3578,0.8682,1.6988,2.2339,1.0849,6.225,5.4917,7.751,60.16,101.82,1020.0,3.224,13.0264,5.9878,6.6238,10.7372,1.2504,130.23,0.8969,30.01,32.35,6.2842
1402977600.0,1,1267.5,114.02,19.3,1435.0,4316.009765999999,4346.120117,4311.149902,4337.22998,1814360000,1937.150024,1943.689941,1933.550049,1941.98999,2971260000,16779.21094,16823.55078,16732.91016,16808.49023,63530000,9915.200195,9982.889648,9861.290039,9920.320313,72084200.0,5412.299805,5417.0,5389.0,5400.700195,601521100.0,23237.63086,23242.68945,23127.01953,23203.58984,1361614400,12.81,12.89,12.06,12.06,0,55.6,0.934,1.3543,0.8659,1.6965,2.2561,1.0851,6.2263,5.5051,7.7514,60.32,102.18,1022.3,3.2205,13.091,5.9962,6.6305,10.8165,1.2537,130.23,0.8998,30.07,32.48,6.2842
1403064000.0,1,1269.75,114.25,19.42,1456.0,4341.180176,4365.100098,4320.540039,4362.839844,1860660000,1942.72998,1957.73999,1939.290039,1956.97998,3065220000,16806.11914,16911.41016,16755.28906,16906.61914,73720000,9932.040039,9964.019531,9922.070313,9930.330078,72976800.0,5400.700195,5404.799805,5382.700195,5382.700195,662896300.0,23128.2207,23299.35938,23128.2207,23181.7207,1296561500,11.8,11.91,10.57,10.61,0,55.6,0.934,1.3567,0.8679,1.6951,2.2526,1.087,6.2309,5.4956,7.7513,60.28,102.16,1021.85,3.2325,13.066,6.0316,6.66,10.7355,1.2518,130.25,0.8976,30.0,32.47,6.2842
1403150400.0,1,1293.0,115.19,19.58,1466.0,4370.1401369999985,4372.180176,4339.6098630000015,4359.330078,1845460000,1957.5,1959.869995,1952.26001,1959.47998,2952150000,16909.90039,16923.42969,16858.88086,16921.46094,80220000,10018.91016,10023.54981,9993.030273,10004.0,86693500.0,5382.700195,5468.200195,5382.700195,5468.200195,884747700.0,23264.91992,23300.31055,23122.75,23167.73047,1421184400,10.53,10.82,10.42,10.62,0,55.6,0.9406,1.362,0.8716,1.7046,2.2527,1.0828,6.2287,5.4747,7.7504,60.09,101.84,1018.37,3.212,12.9955,6.1201,6.6915,10.706,1.2497,130.32,0.8932,29.99,32.47,6.2842
1403236800.0,1,1312.5,114.55,20.44,1460.0,4365.370117,4368.799805,4354.029785,4368.040039,2721380000,1960.449951,1963.910034,1959.170044,1962.869995,4336240000,16920.61914,16978.01953,16920.61914,16947.08008,247350000,9995.5,10050.98047,9987.240234,9987.240234,209559600.0,5468.200195,5468.200195,5418.0,5419.5,897196400.0,23199.17969,23285.51953,23157.85938,23194.06055,1341638400,10.4,11.02,10.34,10.85,0,55.6,0.9387,1.3586,0.8691,1.7014,2.236,1.0766,6.224,5.4874,7.7514,60.23,102.14,1020.81,3.2225,13.0065,6.1295,6.7315,10.6925,1.2501,130.28,0.8959999999999999,30.01,32.45,6.2842
1403496000.0,0,1313.5,113.62,20.5,1460.0,4368.959961,4371.810059,4358.680176,4368.680176,1712930000,1962.920044,1963.73999,1958.890015,1962.609985,2717630000,16946.5,16954.26953,16896.08984,16937.25977,63640000,9991.400391,9993.019531,9885.959961,9920.919922,68730100.0,5419.5,5468.5,5419.5,5453.299805,565090900.0,23165.25977,23393.81055,22802.09961,22804.81055,2005521100,11.26,11.35,10.92,10.98,0,55.6,0.9417,1.3593,0.8709,1.7009999999999998,2.2175,1.0731,6.225,5.4842,7.7507,60.14,101.9,1018.1,3.216,12.995,6.117000000000001,6.7032,10.564,1.2486,130.27,0.8948,29.99,32.45,6.2842
1403582400.0,0,1318.5,113.74,20.55,1477.0,4367.899902,4399.870117,4342.899902,4350.350098,2014700000,1961.969971,1968.170044,1948.339966,1949.97998,3089700000,16934.61914,16969.69922,16805.23047,16818.13086,80220000,9938.639648,9948.589844,9899.469727,9938.080078,61266100.0,5453.299805,5454.600098,5425.0,5432.799805,569792300.0,22915.91992,22946.09961,22832.91016,22880.64063,1448714900,11.02,12.27,10.87,12.13,0,55.6,0.938,1.3588,0.8686,1.6971,2.2202,1.0739,6.2308,5.4857,7.7516,60.14,102.13,1018.05,3.212,13.0195,6.1204,6.7315,10.5805,1.2492,130.28,0.8955,29.94,32.44,6.2842
1403668800.0,1,1316.75,112.84,20.49,1465.0,4341.819824,4383.549805,4339.410156,4379.759765999999,1722820000,1949.27002,1960.829956,1947.48999,1959.530029,3106710000,16817.67969,16883.53906,16799.41016,16867.50977,73920000,9883.780273,9914.120117,9836.459961,9867.75,82312000.0,5432.799805,5432.799805,5378.799805,5402.0,648643100.0,22935.06055,22938.69922,22829.28906,22866.69922,1082659400,12.31,12.33,11.37,11.59,0,55.6,0.9398,1.3638,0.8737,1.6986,2.2073,1.0721,6.2343,5.4668,7.7515,60.11,101.75,1019.55,3.2230000000000003,13.0195,6.1401,6.7278,10.578,1.2496,130.3,0.8918,29.96,32.44,6.2842
1403755200.0,0,1311.75,112.61,20.64,1472.0,4379.439941,4379.799805,4347.450195,4379.049805,1554070000,1959.890015,1959.890015,1944.689941,1957.219971,2778840000,16866.81055,16872.51953,16746.08984,16846.13086,63650000,9894.549805,9898.379883,9749.75,9804.900391,94925000.0,5402.0,5464.299805,5402.0,5464.299805,597157500.0,22947.83984,23203.48047,22926.03906,23197.83008,1292095000,11.51,12.51,11.5,11.63,0,55.6,0.9405,1.361,0.8764,1.7018,2.2056,1.0706,6.2235,5.479,7.7515,60.17,101.66,1016.0,3.216,13.02,6.1367,6.7398,10.63,1.25,130.3,0.8933,29.91,32.48,6.2842
1403841600.0,1,1317.5,112.62,20.82,1483.0,4371.799805,4398.850098,4371.600098,4397.930176,3964930000,1956.560059,1961.469971,1952.180054,1960.959961,4290590000,16846.90039,16862.73047,16773.83984,16851.83984,137690000,9818.459961,9836.679688,9791.129883,9815.169922,63248900.0,5464.299805,5480.100098,5440.700195,5445.100098,767866900.0,23188.48047,23272.09961,23111.0293,23221.51953,1193749200,11.72,12.04,11.19,11.26,0,55.6,0.9413,1.3631,0.8765,1.7016,2.1974,1.0676,6.218,5.4687,7.7517,60.04,101.39,1013.3,3.2110000000000003,13.001,6.1301,6.7358,10.6165,1.2497,130.3,0.8919,29.87,32.45,6.2842
1404100800.0,0,1315.0,111.03,20.6,1483.0,4398.370117,4417.459961,4396.589844,4408.180176,1848110000,1960.790039,1964.23999,1958.219971,1960.22998,3037350000,16852.49023,16871.26953,16801.93945,16826.59961,90360000,9833.849609,9889.490234,9800.080078,9833.070313,66649700.0,5444.799805,5445.899902,5395.700195,5395.700195,539195000.0,23273.18945,23346.23047,22960.08008,23190.7207,1476157900,11.75,11.81,11.3,11.57,0,55.6,0.9427,1.369,0.8755,1.7105,2.2030000000000003,1.0676,6.2036,5.4459,7.7502,60.06,101.28,1011.6,3.2095,12.9695,6.1309,6.6874,10.624,1.2465,130.3,0.8868,29.87,32.43,6.2842
1404187200.0,1,1327.5,110.84,20.75,1507.0,4424.709961,4471.600098,4424.430176,4458.649902,1942550000,1962.290039,1978.579956,1962.290039,1973.319946,3188240000,16828.5293,16998.69922,16828.5293,16956.07031,74050000,9853.740234,9902.410156,9835.740234,9902.410156,54519000.0,5395.700195,5414.899902,5370.899902,5375.899902,621650800.0,23273.18945,23346.23047,22960.08008,23190.7207,1476157900,11.28,11.42,10.92,11.15,0,56.4,0.9488,1.3681,0.8772,1.7147,2.2015,1.0652,6.1995,5.4497,7.75,60.05,101.51,1010.7,3.2060000000000004,12.9455,6.1631,6.6937,10.675,1.2454,130.27,0.8871,29.88,32.39,6.2842
1404273600.0,1,1326.5,110.18,20.71,1520.0,4457.8598630000015,4466.919922,4450.870117,4457.72998,1599480000,1973.060059,1976.670044,1972.579956,1974.619995,2851480000,16949.71094,16986.63086,16949.71094,16976.24023,57840000,9913.0,9936.389648,9890.110352,9911.269531,70229500.0,5375.899902,5455.399902,5375.899902,5455.399902,593547400.0,23326.5293,23576.34961,23293.82031,23549.61914,1936445600,11.18,11.18,10.56,10.82,0,56.4,0.9444,1.3656,0.8771,1.7165,2.2169,1.0667,6.2101,5.4608,7.7501,59.69,101.76,1009.1,3.202,12.9625,6.1702,6.7078,10.7435,1.2472,130.25,0.8886,29.87,32.38,6.2842
1404360000.0,1,1317.5,108.98,20.88,1504.0,4472.8901369999985,4485.930176,4463.850098,4485.930176,1001730000,1975.880005,1985.589966,1975.880005,1985.439941,1998090000,16979.0,17074.65039,16979.0,17068.25977,66800000,9910.469727,10032.28027,9907.009766,10029.42969,78288000.0,5457.100098,5499.799805,5457.100098,5491.200195,575606900.0,23553.59961,23591.4707,23482.90039,23531.43945,1073575200,10.47,10.76,10.28,10.32,0,56.4,0.9358,1.361,0.8763,1.7152,2.2163,1.0633,6.2115,5.4787,7.7508,59.74,102.19,1008.85,3.193,12.9665,6.1825,6.8162,10.7435,1.2465,130.23,0.8934,29.85,32.38,6.2842
1404446400.0,0,1319.25,108.98,20.84,1510.0,4472.8901369999985,4485.930176,4463.850098,4485.930176,1001730000,1975.880005,1985.589966,1975.880005,1985.439941,1998090000,16979.0,17074.65039,16979.0,17068.25977,66800000,10028.70996,10030.80957,10007.40039,10009.08008,52046500.0,5491.200195,5531.700195,5491.200195,5525.0,501965200.0,23609.32031,23626.14063,23508.26953,23546.35938,1116918700,10.47,10.76,10.28,10.32,0,56.4,0.9358,1.361,0.8763,1.7152,2.2163,1.0633,6.2115,5.4787,7.7508,59.74,102.19,1008.85,3.193,12.9665,6.1825,6.8162,10.7435,1.2465,130.23,0.8934,29.85,32.38,6.2842
1404705600.0,0,1313.0,108.7,20.69,1505.0,4477.740234000001,4478.02002,4447.600098,4451.529785,1691390000,1984.219971,1984.219971,1974.880005,1977.650024,2681260000,17063.83008,17063.83008,16992.44922,17024.21094,61480000,9992.129883,10015.36035,9905.599609,9906.070313,60506300.0,5525.0,5535.899902,5514.200195,5518.899902,405926900.0,23581.40039,23592.38086,23435.24023,23540.91992,911913700,11.15,11.54,11.01,11.33,0,56.4,0.9371,1.3604,0.8768,1.7128,2.2192,1.0662,6.2036,5.48,7.7497,60.01300000000001,101.84,1011.1,3.188,13.003,6.1638,6.8339,10.784,1.2466,130.26,0.8934,29.91,32.4,6.2842
1404792000.0,0,1323.0,107.65,20.71,1503.0,4442.870117,4443.560059,4372.040039,4391.459961,2221820000,1976.390015,1976.390015,1959.459961,1963.709961,3302430000,17022.08984,17022.08984,16874.78906,16906.61914,75250000,9918.269531,9920.780273,9772.139648,9772.669922,85865100.0,5518.899902,5520.0,5500.899902,5510.899902,495336900.0,23555.31055,23555.66016,23455.13086,23541.38086,1114064000,11.72,12.51,11.72,11.98,0,56.4,0.94,1.3614,0.8788,1.7127,2.2134,1.0674,6.2010000000000005,5.4762,7.7495,59.78,101.53,1011.5,3.17,13.002,6.1829,6.8292,10.694,1.2431,130.25,0.8924,29.91,32.38,6.2842
1404878400.0,1,1322.75,106.84,20.77,1509.0,4403.029785,4421.930176,4388.009765999999,4419.029785,1736960000,1965.099976,1974.150024,1965.099976,1972.829956,2858800000,16916.83008,16998.94922,16913.81055,16985.60938,67120000,9789.049805,9817.469727,9752.790039,9808.200195,73589700.0,5510.899902,5510.899902,5439.5,5452.5,513123900.0,23408.05078,23408.05078,23126.67969,23176.07031,1545839300,11.74,12.05,11.5,11.65,0,56.4,0.9396,1.3630000000000002,0.8805,1.713,2.2129,1.0648,6.1994,5.4689,7.75,59.75,101.7,1012.1,3.1710000000000003,12.9725,6.1627,6.7986,10.688,1.2418,130.18,0.8918,29.88,32.19,6.2842
1404964800.0,0,1340.25,106.2,20.86,1515.0,4352.040039,4415.850098,4351.040039,4396.200195,1682920000,1966.670044,1969.839966,1952.859985,1964.680054,3165690000,16980.34961,16980.34961,16805.38086,16915.07031,67510000,9807.25,9807.25,9617.589844,9659.129883,96879100.0,5452.5,5468.600098,5448.5,5464.399902,495169600.0,23281.44922,23281.44922,23182.06055,23238.99023,1100506600,13.22,13.23,12.05,12.59,0,56.4,0.9387,1.36,0.8814,1.7122,2.2223,1.0658,6.2023,5.481,7.75,60.19,101.26,1013.1,3.18,12.9985,6.1666,6.7809,10.706,1.2419,130.2,0.8926,29.93,32.17,6.2842
1405051200.0,1,1335.0,105.77,21.13,1510.0,4401.049805,4417.160156,4389.290039,4415.490234000001,1511250000,1965.76001,1968.670044,1959.630005,1967.569946,2684630000,16918.31055,16949.46094,16860.30078,16943.81055,61000000,9672.169922,9708.429688,9623.360352,9666.339844,62278400.0,5464.399902,5503.100098,5441.700195,5486.799805,492376400.0,23155.68945,23307.53906,23146.99023,23233.44922,1123092300,12.5,12.68,12.07,12.08,0,56.4,0.9383,1.3598,0.8804,1.7108,2.22,1.072,6.2034,5.4822,7.7496,60.08,101.33,1018.6,3.184,12.982,6.1794,6.7955,10.7155,1.2409,130.17,0.8926,29.94,32.13,6.2842
1405310400.0,1,1306.0,104.73,20.95,1498.0,4441.3901369999985,4451.600098,4432.950195,4440.419922,1579660000,1969.859985,1979.849976,1969.859985,1977.099976,2744920000,16950.92969,17088.42969,16950.92969,17055.41992,60570000,9710.919922,9793.780273,9693.889648,9783.009766,56259600.0,5486.799805,5518.600098,5486.799805,5511.399902,416035600.0,23310.16016,23459.48047,23273.41016,23346.66992,1060963400,11.6,11.83,11.4,11.82,0,56.4,0.9392,1.362,0.8803,1.7079,2.2135,1.0721,6.2059,5.4743,7.7498,60.11,101.58,1018.95,3.179,12.9773,6.1770000000000005,6.7944,10.6795,1.2412,130.19,0.8918,29.94,32.13,6.2842
1405396800.0,0,1310.0,104.73,20.6,1500.0,4444.910156,4451.930176,4389.700195,4416.3901369999985,1772030000,1977.359985,1982.52002,1965.339966,1973.280029,3328740000,17055.0293,17120.33984,17006.39063,17060.67969,101730000,9764.69043,9788.709961,9711.860352,9719.410156,72125500.0,5511.399902,5536.200195,5493.899902,5511.299805,492944500.0,23482.83984,23496.57031,23398.25,23459.96094,1048140500,11.53,12.47,11.46,11.96,0,56.4,0.9366,1.3573,0.8767,1.7149,2.2237,1.0766,6.2075,5.4934,7.75,60.15,101.62,1026.75,3.179,12.9735,6.216,6.8155,10.7115,1.2437,130.17,0.8953,30.02,32.11,6.2842
1405483200.0,1,1301.0,105.41,20.42,1484.0,4446.169922,4448.870117,4419.709961,4425.970215,2059340000,1976.349976,1983.939941,1975.670044,1981.569946,3390950000,17061.91016,17139.34961,17061.91016,17138.19922,111500000,9747.879883,9871.580078,9747.519531,9859.269531,69460000.0,5511.299805,5527.299805,5499.700195,5518.899902,520190800.0,23490.42969,23562.32031,23430.14063,23523.2793,959529700,10.81,11.45,10.59,11.0,0,56.4,0.9362,1.3530000000000002,0.8711,1.7131,2.2235,1.0749,6.2035,5.5113,7.7501,60.12,101.69,1031.9,3.187,12.935,6.1961,6.8239,10.6675,1.2425,130.18,0.8984,29.99,32.09,6.2842
1405569600.0,0,1302.5,106.04,20.49,1502.0,4411.52002,4425.379883,4352.22998,4363.450195,2055240000,1979.75,1981.800049,1955.589966,1958.119995,3381680000,17133.44922,17151.56055,16966.18945,16976.81055,99240000,9819.450195,9845.849609,9743.620117,9753.879883,76538100.0,5518.899902,5561.100098,5518.899902,5522.399902,671124300.0,23583.34961,23583.34961,23421.99023,23520.86914,1093977900,11.35,15.38,10.85,14.54,0,56.4,0.9372,1.3530000000000002,0.8691,1.7104,2.2446,1.0753,6.2033,5.5123,7.7507,60.35,101.3,1028.95,3.1755,12.97,6.192,6.824,10.7225,1.2427,130.15,0.8973,30.0,32.16,6.2842
1405656000.0,1,1307.25,106.03,20.78,1497.0,4379.939941,4434.439941,4378.220215,4432.149902,1823580000,1961.540039,1979.910034,1960.819946,1978.219971,3106060000,16978.16016,17113.50977,16977.51953,17100.17969,112530000,9703.669922,9721.080078,9655.509766,9720.019531,118113800.0,5522.399902,5531.700195,5484.100098,5531.700195,561305200.0,23316.46094,23460.13086,23240.60938,23454.78906,913307600,13.34,13.55,12.04,12.06,0,56.4,0.9386,1.3515,0.8678,1.7069,2.2326,1.0737,6.2075,5.5168,7.7512,60.33,101.37,1029.1,3.182,12.961,6.1899,6.8431,10.6535,1.241,130.23,0.8989,30.0,32.12,6.2842
1405915200.0,0,1311.5,105.71,20.6,1498.0,4421.200195,4432.419922,4404.509765999999,4424.700195,1557820000,1976.930054,1976.930054,1965.77002,1973.630005,2611160000,17095.10938,17095.10938,16974.33984,17051.73047,67590000,9711.679688,9717.700195,9597.620117,9612.049805,65236500.0,5531.700195,5552.899902,5530.100098,5539.899902,425987000.0,23484.5293,23498.34961,23372.63086,23387.14063,1042281800,12.85,13.62,12.46,12.81,0,56.4,0.9377,1.3524,0.8693,1.7067,2.2194,1.0736,6.2088,5.5139999999999985,7.7517,60.24,101.34,1026.65,3.1715,12.9685,6.202000000000001,6.8519,10.6115,1.2394,130.25,0.898,29.97,31.89,6.2842
1406001600.0,1,1310.25,106.48,20.58,1493.0,4444.939941,4464.129883,4443.350098,4456.02002,1724440000,1975.650024,1986.23999,1975.650024,1983.530029,2890480000,17054.9707,17133.42969,17040.13086,17113.53906,77960000,9682.209961,9735.709961,9647.740234,9734.330078,62368600.0,5539.899902,5545.5,5530.399902,5543.299805,505887400.0,23465.81055,23803.16992,23423.33984,23782.10938,1859455000,11.97,12.24,11.69,12.24,0,56.4,0.9388,1.347,0.8657,1.7058,2.207,1.0744,6.2025,5.5360000000000005,7.751,60.16,101.54,1024.2,3.174,12.9355,6.1894,6.8479,10.565,1.2397,130.26,0.9022,29.98,31.74,6.2842
1406088000.0,1,1308.0,106.85,20.65,1488.0,4468.160156,4480.72998,4457.950195,4473.700195,1909810000,1985.319946,1989.22998,1982.439941,1987.01001,2869720000,17117.00977,17121.05078,17058.05078,17086.63086,73440000,9727.429688,9802.05957,9723.980469,9753.55957,64736900.0,5543.299805,5598.200195,5543.299805,5576.700195,572997500.0,23841.2207,23975.74023,23834.39063,23971.86914,1807779600,11.54,12.16,11.41,11.52,0,56.4,0.945,1.3462,0.8689,1.7036,2.2184,1.0739,6.1982,5.5389,7.7506,60.0,101.5,1023.5,3.1665,12.925999999999998,6.1966,6.8384,10.5,1.2376,130.23,0.9024,29.94,31.81,6.2842
1406174400.0,1,1292.75,105.78,20.52,1472.0,4481.6098630000015,4485.5,4465.939941,4472.1098630000015,1935090000,1988.069946,1991.390015,1985.790039,1987.97998,3203530000,17092.01953,17119.83008,17061.07031,17083.80078,66390000,9772.150391,9810.469727,9674.679688,9794.05957,70366600.0,5576.700195,5592.899902,5572.700195,5587.799805,550313700.0,24080.60938,24150.0,24005.25,24141.5,1930509900,11.43,12.06,11.43,11.84,0,56.4,0.9419,1.3468,0.8587,1.6981,2.2172,1.0741,6.1944,5.5364,7.7501,60.11,101.82,1029.05,3.174,12.955,6.2066,6.8329,10.522,1.2405,130.2,0.9024,29.95,31.83,6.2842
1406260800.0,0,1294.75,106.89,20.1,1477.0,4448.060059,4457.950195,4430.430176,4449.560059,1711430000,1984.599976,1984.599976,1974.369995,1978.339966,2638960000,17079.5,17082.33008,16915.65039,16960.57031,67290000,9770.240234,9794.849609,9620.580078,9644.009766,73401600.0,5587.799805,5588.700195,5568.600098,5583.5,573630000.0,24247.19922,24247.19922,24088.99023,24216.00977,1637301300,12.03,12.75,12.03,12.69,0,56.4,0.9404,1.3431,0.8548,1.6972,2.2286,1.0814,6.1913,5.5519,7.75,60.04,101.81,1025.6,3.173,12.95,6.2245,6.8218,10.5095,1.2413,130.2,0.9045,29.96,31.82,6.2842
1406520000.0,1,1304.5,106.7,20.32,1490.0,4451.120117,4455.3901369999985,4413.919922,4444.910156,1783250000,1978.25,1981.52002,1967.310059,1978.910034,2803320000,16956.91016,17001.38086,16877.7207,16982.58984,66190000,9660.709961,9665.049805,9527.589844,9598.169922,71997100.0,5583.5,5587.5,5558.899902,5577.399902,477877000.0,24249.26953,24501.13086,24248.35938,24428.63086,1971910900,12.93,13.64,12.54,12.56,0,56.4,0.941,1.344,0.855,1.6991,2.2298,1.08,6.187,5.5475,7.7496,60.13,101.82,1026.1,3.17,12.9875,6.2221,6.8301,10.581,1.2413,130.2,0.9037,29.96,31.8,6.2842
1406606400.0,0,1299.25,106.98,20.31,1490.0,4456.069824,4470.970215,4441.029785,4442.700195,2090810000,1980.030029,1984.849976,1969.949951,1969.949951,3183300000,16984.33008,17056.46094,16912.10938,16912.10938,75980000,9607.099609,9692.330078,9573.480469,9653.629883,66002300.0,5577.399902,5594.200195,5565.600098,5588.399902,489979800.0,24526.63086,24666.96094,24437.09961,24640.5293,1998388900,12.35,13.35,12.12,13.28,0,56.4,0.9378,1.341,0.8497,1.6939,2.229,1.0851,6.18,5.5606,7.75,60.12,102.12,1024.65,3.173,13.0655,6.2503,6.8514,10.6,1.2429,130.2,0.9068,29.95,31.83,6.2842
1406692800.0,1,1294.5,106.47,20.26,1482.0,4468.439941,4476.060059,4444.509765999999,4462.899902,1872430000,1973.209961,1978.900024,1962.420044,1970.069946,3448250000,16920.10938,16983.93945,16817.16016,16880.35938,77750000,9646.429688,9704.009766,9572.900391,9593.679688,79991300.0,5588.399902,5631.100098,5588.399902,5622.899902,571085800.0,24704.58008,24912.2207,24660.34961,24732.21094,2523812100,12.63,14.07,12.53,13.33,0,56.4,0.9315,1.3378,0.8469,1.6903,2.2533,1.0908,6.1712,5.573,7.7498,60.4,102.9,1024.55,3.1825,13.1375,6.2629,6.8896,10.6895,1.2454,130.2,0.9096,29.99,31.97,6.2842
1406779200.0,0,1285.25,104.94,20.29,1475.0,4421.290039,4430.799805,4367.149902,4369.77002,2273380000,1965.140015,1965.140015,1930.670044,1930.670044,4193000000,16869.63086,16869.63086,16563.30078,16563.30078,101670000,9576.160156,9582.740234,9395.349609,9407.480469,131077400.0,5622.899902,5644.200195,5618.0,5632.899902,567312600.0,24805.75,24893.74023,24661.57031,24756.84961,1944104500,14.35,17.110001,14.26,16.950001,0,56.4,0.9301,1.339,0.8490000000000001,1.6889,2.2696,1.0889,6.1737,5.5687,7.7497,60.55,102.75,1027.75,3.196,13.237,6.285,6.8958,10.706,1.2466,130.2,0.9086,30.06,32.18,6.2842
1406865600.0,0,1291.25,103.45,20.07,1471.0,4363.3901369999985,4385.049805,4324.02002,4352.6401369999985,2050340000,1929.800049,1937.349976,1916.369995,1925.150024,3789660000,16561.69922,16584.75,16437.07031,16493.36914,84860000,9379.740234,9394.480469,9185.410156,9210.080078,141582500.0,5632.899902,5632.899902,5544.0,5556.399902,630726500.0,24594.23047,24731.51953,24485.73047,24532.42969,1755872600,16.67,17.57,15.52,17.030001000000002,0,58.1,0.9304,1.3436,0.851,1.6832,2.2674,1.0918,6.1793,5.5489,7.7496,61.2,102.45,1036.85,3.2110000000000003,13.214,6.2688,6.8672,10.7015,1.2469,130.2,0.9048,30.0,32.14,6.2842
1407124800.0,1,1290.5,103.63,20.05,1465.0,4365.620117,4395.379883,4343.029785,4383.8901369999985,1677400000,1926.619995,1942.920044,1921.199951,1938.98999,3072920000,16493.7207,16596.2207,16447.19922,16569.2793,76260000,9222.049805,9243.230469,9130.339844,9154.139648,85304300.0,5556.399902,5556.399902,5524.600098,5540.899902,362979700.0,24590.10938,24690.59961,24558.36914,24600.08008,1183329700,16.639999,16.799999,14.69,15.12,0,58.1,0.9328,1.3414,0.8525,1.6841,2.2591,1.0916,6.178,5.5575,7.75,60.94,102.47,1032.95,3.201,13.198,6.2721,6.8923,10.698,1.2461,130.2,0.9068,29.99,32.16,6.2842
1407211200.0,0,1284.75,102.82,19.88,1456.0,4364.589844,4383.02002,4333.580078,4352.839844,1916180000,1936.339966,1936.339966,1913.77002,1920.209961,3462520000,16559.9707,16559.9707,16369.54981,16429.4707,76630000,9186.030273,9237.139648,9152.379883,9189.740234,80560700.0,5540.899902,5548.700195,5509.899902,5518.600098,545347700.0,24679.10938,24679.10938,24494.08984,24648.25977,1249531000,15.54,17.139999,15.1,16.870001000000002,0,58.1,0.9301,1.3366,0.846,1.6874,2.277,1.0969,6.1705,5.5777,7.7496,61.05,102.77,1027.9,3.1865,13.281,6.2807,6.898,10.7555,1.2481,130.2,0.9102,30.0,32.21,6.2842
1407297600.0,1,1306.5,104.17,19.51,1462.0,4326.279785,4378.990234000001,4325.040039,4355.049805,1819310000,1917.290039,1927.910034,1911.449951,1920.23999,3539150000,16425.09961,16490.69922,16372.32031,16443.33984,78600000,9084.519531,9166.209961,9030.719727,9130.040039,98898300.0,5518.700195,5518.700195,5495.100098,5512.0,527827800.0,24558.82031,24589.71094,24397.41016,24584.13086,1171858500,17.219998999999998,17.299999,15.7,16.370001000000002,0,58.1,0.9327,1.3355,0.8457,1.6833,2.2754,1.0926,6.1625,5.5822,7.7501,61.25,102.34,1033.75,3.1985,13.2545,6.2777,6.9115,10.7275,1.249,130.18,0.9095,30.01,32.21,6.2842
